date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
04/19/2016,12:00:00,40.753155255,-73.981131869,0,1,0,10018
04/01/2016,07:00:00,40.693598858,-73.925463216,0,1,0,11221
03/12/2016,09:00:00,40.634270257,-73.929525097,0,1,0,11234
03/01/2016,00:01:00,40.624096319,-73.960238686,1,0,0,11230
01/12/2016,14:15:00,40.879757004,-73.884662621,1,0,0,10467
01/12/2016,14:00:00,40.717242525,-73.740319798,0,0,1,11428
01/12/2016,01:55:00,40.875247292,-73.85971669,0,1,0,10469
01/11/2016,19:59:00,40.671332905,-73.80065015699999,1,0,0,11436
01/09/2016,10:00:00,40.827300675,-73.872103186,0,1,0,10472
01/08/2016,10:00:00,40.666936548,-73.979894622,1,0,0,11215
01/01/2016,09:00:00,40.762900759000004,-73.867025036,0,0,1,11369
10/15/2015,00:01:00,40.69334628,-73.906574775,0,0,1,11237
09/16/2015,07:00:00,40.595492369,-73.93515808,0,1,0,11229
09/13/2015,10:00:00,40.680948776,-73.980759305,1,0,0,11217
07/14/2015,18:00:00,40.648009226,-73.947355827,0,1,0,11226
07/06/2015,12:00:00,40.692948902,-73.828431674,1,0,0,11419
04/30/2015,08:00:00,40.707447364000004,-73.79214176800001,1,0,0,11432
10/07/2014,08:00:00,40.707447364000004,-73.79214176800001,1,0,0,11432
01/02/2014,08:00:00,40.658551445,-73.771663547,1,0,0,11434
07/01/2013,08:00:00,40.826216983,-73.94010026800001,0,0,1,10039
05/01/2013,19:00:00,40.808127759,-73.923604666,0,0,1,10454
01/11/2017,23:56:00,40.740824511,-73.97426085800001,0,1,0,10016
01/11/2017,23:26:00,40.674266376,-73.800244831,0,1,0,11436
01/11/2017,23:25:00,40.68873993,-73.928717513,0,0,1,11221
01/11/2017,23:20:00,40.687419479,-73.834950726,0,0,1,11419
01/11/2017,23:19:00,40.813292588,-73.914718983,0,1,0,10455
01/11/2017,23:00:00,40.828083197,-73.885420669,0,1,0,10459
01/11/2017,23:00:00,40.669132557,-73.91451038,1,0,0,11212
01/11/2017,23:00:00,40.681894082,-73.91979406899999,0,0,1,11233
01/11/2017,22:50:00,40.753481715999996,-73.757987126,0,1,0,11364
01/11/2017,22:48:00,40.873097888000004,-73.901947057,0,1,0,10468
01/11/2017,22:45:00,40.694402929,-73.94466146399999,0,1,0,11206
01/11/2017,22:45:00,40.863087846999996,-73.898621279,1,0,0,10468
01/11/2017,22:45:00,40.70287298,-73.86948906800001,0,1,0,11385
01/11/2017,22:40:00,40.863311665,-73.891224011,0,1,0,10458
01/11/2017,22:40:00,40.847275116,-73.90121885800001,1,0,0,10457
01/11/2017,22:40:00,40.712423613,-73.94742399100001,1,0,0,11211
01/11/2017,22:35:00,40.653226689,-73.926636348,0,1,0,11203
01/11/2017,22:35:00,40.668560242,-73.88460967,1,0,0,11207
01/11/2017,22:30:00,40.694292124,-73.830981372,0,0,1,11418
01/11/2017,22:30:00,40.683707653,-73.76496837399999,0,0,1,11434
01/11/2017,22:29:00,40.760157529000004,-73.983952679,0,1,0,10019
01/11/2017,22:24:00,40.677748292,-73.834022873,0,0,1,11417
01/11/2017,22:20:00,40.840883371,-73.91978671300001,0,1,0,10452
01/11/2017,22:20:00,40.756735936999995,-73.998319411,1,0,0,10018
01/11/2017,22:15:00,40.779101473000004,-73.781457763,0,0,1,11360
01/11/2017,22:15:00,40.812520134,-73.902813002,0,1,0,10455
01/11/2017,22:11:00,40.626499707,-73.97634394800001,1,0,0,11230
01/11/2017,22:10:00,40.709996955,-73.953110528,0,1,0,11211
01/11/2017,22:10:00,40.770767539,-73.92526132,1,0,0,11102
01/11/2017,22:00:00,40.726529377,-73.734864538,1,0,0,11428
01/11/2017,22:00:00,40.82490603,-73.947851812,0,0,1,10031
01/11/2017,22:00:00,40.726529377,-73.734864538,1,0,0,11428
01/11/2017,22:00:00,40.800321033,-73.946718878,0,1,0,10026
01/11/2017,22:00:00,40.65402304,-73.92720850399999,1,0,0,11203
01/11/2017,22:00:00,40.699389671999995,-73.890348226,0,0,1,11385
01/11/2017,21:59:00,40.863997149,-73.893424636,0,1,0,10458
01/11/2017,21:58:00,40.638904006,-74.020543005,0,1,0,11220
01/11/2017,21:50:00,40.660604866999996,-73.91133508600001,1,0,0,11212
01/11/2017,21:50:00,40.793715726,-73.81682454,0,0,1,11357
01/11/2017,21:45:00,40.852206768,-73.935247617,0,1,0,10033
01/11/2017,21:45:00,40.885497121,-73.90044599699999,0,1,0,10463
01/11/2017,21:45:00,40.679026817,-73.89099461100001,1,0,0,11207
01/11/2017,21:45:00,40.750430768,-73.989282176,0,1,0,10001
01/11/2017,21:45:00,40.663055675,-73.910971382,0,1,0,11212
01/11/2017,21:45:00,40.842478573,-73.853338091,0,1,0,10462
01/11/2017,21:40:00,40.819915271,-73.918048865,1,0,0,10451
01/11/2017,21:40:00,40.684286567,-73.78301604100001,0,1,0,11434
01/11/2017,21:40:00,40.806897998000004,-73.915557992,0,0,1,10454
01/11/2017,21:37:00,40.595422827,-73.999608951,0,1,0,11214
01/11/2017,21:30:00,40.758514171,-73.990721114,0,1,0,10036
01/11/2017,21:30:00,40.602583753000005,-73.943315094,1,0,0,11229
01/11/2017,21:30:00,40.601159958000004,-73.75670987699999,0,0,1,11691
01/11/2017,21:30:00,40.689838811,-73.826427579,1,0,0,11419
01/11/2017,21:30:00,40.670928767,-73.989896963,0,1,0,11215
01/11/2017,21:25:00,40.779820723,-73.953263565,0,1,0,10128
01/11/2017,21:25:00,40.64173826,-74.075678037,0,1,0,
01/11/2017,21:25:00,40.779505997,-73.955585504,0,0,1,10028
01/11/2017,21:25:00,40.666262679,-73.90547004,0,0,1,11212
01/11/2017,21:20:00,40.63125716,-73.945996398,0,1,0,11210
01/11/2017,21:20:00,40.603973594,-73.747890893,0,1,0,11691
01/11/2017,21:15:00,40.553843473,-74.15145426,0,1,0,10308
01/11/2017,21:15:00,40.821171696,-73.921042512,0,1,0,10451
01/11/2017,21:10:00,40.803749061,-73.95269773,0,1,0,10026
01/11/2017,21:07:00,40.71028861,-73.988206526,0,1,0,10002
01/11/2017,21:00:00,40.651114639,-73.94380002,1,0,0,11203
01/11/2017,21:00:00,40.628488413,-74.01482249,0,1,0,11228
01/11/2017,21:00:00,40.663569288000005,-73.922840264,1,0,0,11212
01/11/2017,21:00:00,40.667073955999996,-73.894636843,1,0,0,11207
01/11/2017,21:00:00,40.651939037,-73.945806672,0,1,0,11203
01/11/2017,21:00:00,40.679815204,-73.891667526,1,0,0,11207
01/11/2017,21:00:00,40.682661223000004,-73.843662626,0,1,0,11417
01/11/2017,21:00:00,40.677756138,-73.951290912,0,1,0,11216
01/11/2017,20:55:00,40.715957116999995,-73.997353676,1,0,0,10013
01/11/2017,20:55:00,40.818855896,-73.822850307,1,0,0,10465
01/11/2017,20:50:00,40.735120728000005,-73.991456867,0,1,0,10003
01/11/2017,20:50:00,40.69495668,-73.992100306,0,1,0,11201
01/11/2017,20:50:00,40.672260604,-73.965033402,0,1,0,11238
01/11/2017,20:45:00,40.805182009,-73.9186305,1,0,0,10454
01/11/2017,20:45:00,40.756644557,-73.986285275,0,1,0,10036
01/11/2017,20:45:00,40.709626162,-73.968501746,0,0,1,11249
01/11/2017,20:45:00,40.749572707,-73.913616755,0,0,1,11104
01/11/2017,20:44:00,40.760336849,-73.993106885,0,1,0,10036
01/11/2017,20:43:00,40.761798221999996,-73.867763638,1,0,0,11369
01/11/2017,20:40:00,40.788721243000005,-73.939996774,0,1,0,10029
01/11/2017,20:40:00,40.589581798000005,-73.949547778,0,1,0,11235
01/11/2017,20:40:00,40.693058425,-73.94004680100001,0,1,0,11206
01/11/2017,20:36:00,40.630912928,-73.920420964,1,0,0,11234
01/11/2017,20:36:00,40.630912928,-73.920420964,0,1,0,11234
01/11/2017,20:30:00,40.757915693,-73.98929902,1,0,0,10036
01/11/2017,20:30:00,40.698383973,-73.892073725,0,1,0,11385
01/11/2017,20:30:00,40.74893208,-73.93737631100001,0,1,0,11101
01/11/2017,20:30:00,40.678934591,-73.953575819,0,1,0,11216
01/11/2017,20:29:00,40.786256178,-73.835449615,0,1,0,11356
01/11/2017,20:25:00,40.630267966,-74.002451267,0,1,0,11219
01/11/2017,20:25:00,40.630267966,-74.002451267,0,1,0,11219
01/11/2017,20:23:00,40.866669697,-73.866304141,1,0,0,10467
01/11/2017,20:18:00,40.834806765,-73.89596489,1,0,0,10460
01/11/2017,20:15:00,40.822331386,-73.936689402,0,1,0,10039
01/11/2017,20:15:00,40.843669424,-73.92003635,0,1,0,10452
01/11/2017,20:15:00,40.791151866999996,-73.884371919,1,0,0,11370
01/11/2017,20:10:00,40.74893208,-73.93737631100001,0,1,0,11101
01/11/2017,20:10:00,40.802620306,-73.951087574,0,1,0,10026
01/11/2017,20:05:00,40.866004706,-73.87043794899999,1,0,0,10467
01/11/2017,20:05:00,40.65701975,-73.922112597,1,0,0,11212
01/11/2017,20:00:00,40.834954553,-73.878672765,0,1,0,10472
01/11/2017,20:00:00,40.834954553,-73.878672765,0,1,0,10472
01/11/2017,20:00:00,40.689876071,-73.842805532,0,1,0,11418
01/11/2017,20:00:00,40.68336304,-73.974867134,1,0,0,11217
01/11/2017,20:00:00,40.596152439,-73.758845427,0,0,1,11691
01/11/2017,20:00:00,40.73448548,-73.868012689,1,0,0,11373
01/11/2017,20:00:00,40.774962205,-73.791728843,1,0,0,11357
01/11/2017,20:00:00,40.713873019,-73.821686441,1,0,0,11435
01/11/2017,20:00:00,40.652303511999996,-73.939157227,0,0,1,11203
01/11/2017,20:00:00,40.898777619,-73.869151438,0,0,1,10470
01/11/2017,20:00:00,40.898777619,-73.869151438,0,0,1,10470
01/11/2017,19:50:00,40.700505267,-73.90076551899999,0,1,0,11385
01/11/2017,19:50:00,40.823398294,-73.89439294399999,0,1,0,10459
01/11/2017,19:45:00,40.817124823,-73.948009646,1,0,0,10030
01/11/2017,19:45:00,40.59524034,-73.763735017,1,0,0,11691
01/11/2017,19:45:00,40.59524034,-73.763735017,0,1,0,11691
01/11/2017,19:45:00,40.707724105,-73.802788416,1,0,0,11432
01/11/2017,19:41:00,40.670794511,-73.81691338899999,1,0,0,11420
01/11/2017,19:40:00,40.759251591,-73.98275809999998,0,1,0,10020
01/11/2017,19:40:00,40.762214163,-73.991738568,0,1,0,10036
01/11/2017,19:36:00,40.733777550999996,-73.777265638,1,0,0,11366
01/11/2017,19:30:00,40.712803176,-74.007446595,0,1,0,10007
01/11/2017,19:30:00,40.750021973,-73.991339463,1,0,0,10001
01/11/2017,19:30:00,40.840796861,-73.914000663,1,0,0,10452
01/11/2017,19:30:00,40.746275695,-73.99778193899999,1,0,0,10001
01/11/2017,19:30:00,40.593902676,-73.796214768,0,1,0,11692
01/11/2017,19:30:00,40.731014433,-73.989721882,0,1,0,10003
01/11/2017,19:30:00,40.859383902,-73.89710496800001,1,0,0,10458
01/11/2017,19:30:00,40.833450787,-73.928266157,0,1,0,10452
01/11/2017,19:29:00,40.606587448,-73.983272907,0,1,0,11223
01/11/2017,19:28:00,40.870779837,-73.84335774899999,0,1,0,10469
01/11/2017,19:23:00,40.756390078,-73.964325093,0,1,0,10022
01/11/2017,19:22:00,40.662451925,-73.981979329,0,1,0,11215
01/11/2017,19:20:00,40.759738401,-73.99168473,0,1,0,10036
01/11/2017,19:20:00,40.86157703,-73.891241309,0,1,0,10458
01/11/2017,19:20:00,40.805418636999995,-73.954647112,0,1,0,10026
01/11/2017,19:20:00,40.730205193,-73.88756258800001,0,1,0,11373
01/11/2017,19:15:00,40.64438168,-73.998534839,0,0,1,11232
01/11/2017,19:15:00,40.719404551,-74.001884563,0,1,0,10013
01/11/2017,19:15:00,40.878230839000004,-73.89919485,0,0,1,10463
01/11/2017,19:15:00,40.880589654,-73.910549917,0,1,0,10463
01/11/2017,19:15:00,40.6285156,-73.941383698,0,1,0,11210
01/11/2017,19:14:00,40.831129157,-73.890373232,0,0,1,10459
01/11/2017,19:06:00,40.680820376999996,-73.792192313,0,1,0,11434
01/11/2017,19:05:00,40.695864034,-73.981822445,1,0,0,11201
01/11/2017,19:05:00,40.83797773,-73.88525545600001,0,1,0,10460
01/11/2017,19:00:00,40.821132172,-73.848522007,0,1,0,10473
01/11/2017,19:00:00,40.794604699000004,-73.948785665,0,1,0,10029
01/11/2017,19:00:00,40.812125776,-73.946030273,1,0,0,10027
01/11/2017,19:00:00,40.847771449,-73.907279583,1,0,0,10457
01/11/2017,19:00:00,40.90989306,-73.901845737,0,1,0,10471
01/11/2017,19:00:00,40.875121011,-73.908995183,0,0,1,10463
01/11/2017,19:00:00,40.705907196999995,-73.79968474399999,0,0,1,11432
01/11/2017,19:00:00,40.739396246,-73.92708276,1,0,0,11104
01/11/2017,19:00:00,40.837500239,-73.925515221,0,0,1,10452
01/11/2017,18:56:00,40.837778868,-73.91945074600001,0,1,0,10452
01/11/2017,18:55:00,40.701574141,-73.757378513,0,1,0,11412
01/11/2017,18:45:00,40.810476043,-73.951880151,1,0,0,10027
01/11/2017,18:45:00,40.706291226,-73.796419434,0,0,1,11432
01/11/2017,18:45:00,40.595720606,-73.787599634,0,1,0,11692
01/11/2017,18:45:00,40.72953313,-73.957538293,0,0,1,11222
01/11/2017,18:40:00,40.827474220999996,-73.945978078,1,0,0,10031
01/11/2017,18:40:00,40.642261767,-73.927415913,1,0,0,11203
01/11/2017,18:40:00,40.625694792,-73.93775491699999,1,0,0,11210
01/11/2017,18:40:00,40.689938022,-73.981477894,0,0,1,11201
01/11/2017,18:37:00,40.838997766,-73.93755897,1,0,0,10032
01/11/2017,18:35:00,40.706291226,-73.796419434,0,0,1,11432
01/11/2017,18:30:00,40.731027754,-73.985911692,0,1,0,10003
01/11/2017,18:30:00,40.58237461,-73.95801706,0,0,1,11235
01/11/2017,18:30:00,40.613369908,-73.98376465,0,1,0,11204
01/11/2017,18:30:00,40.717562683000004,-73.994128595,0,1,0,10002
01/11/2017,18:30:00,40.849040238,-73.9048127,0,0,1,10457
01/11/2017,18:28:00,40.705657368000004,-73.918463438,0,1,0,11237
01/11/2017,18:26:00,40.644754824,-74.087241385,0,0,1,10301
01/11/2017,18:26:00,40.648997405,-74.01524868,0,1,0,11220
01/11/2017,18:25:00,40.706697725,-73.83045939,0,1,0,11415
01/11/2017,18:25:00,40.570730626999996,-74.109414658,1,0,0,10306
01/11/2017,18:25:00,40.732855777,-73.863884488,0,1,0,11374
01/11/2017,18:24:00,40.68354911,-73.988492488,0,1,0,11217
01/11/2017,18:20:00,40.684461543000005,-73.97775121,0,1,0,11217
01/11/2017,18:20:00,40.788721243000005,-73.939996774,0,1,0,10029
01/11/2017,18:20:00,40.677424845,-73.98304243300001,0,0,1,11215
01/11/2017,18:19:00,40.591866251,-73.958338748,0,0,1,11235
01/11/2017,18:19:00,40.851739283,-73.887617407,0,1,0,10457
01/11/2017,18:15:00,40.834669102,-73.905013949,0,1,0,10456
01/11/2017,18:15:00,40.834669102,-73.905013949,1,0,0,10456
01/11/2017,18:15:00,40.595365808000004,-74.086179432,0,1,0,10305
01/11/2017,18:15:00,40.67385892,-73.891543814,1,0,0,11207
01/11/2017,18:15:00,40.732855777,-73.863884488,1,0,0,11374
01/11/2017,18:12:00,40.660335593,-73.935671743,0,1,0,11203
01/11/2017,18:10:00,40.735664706,-73.909597002,0,1,0,11377
01/11/2017,18:10:00,40.645014517,-74.07720963,0,1,0,10301
01/11/2017,18:09:00,40.671168243000004,-73.909688025,0,1,0,11212
01/11/2017,18:07:00,40.646971645,-73.947241331,0,1,0,11226
01/11/2017,18:06:00,40.772849333,-73.95387139399999,1,0,0,10075
01/11/2017,18:05:00,40.577517662,-73.961904339,1,0,0,11235
01/11/2017,18:00:00,40.882635463,-73.883941587,1,0,0,10467
01/11/2017,18:00:00,40.748297991,-73.988178144,0,1,0,10001
01/11/2017,18:00:00,40.7601513,-73.906997264,1,0,0,11377
01/11/2017,18:00:00,40.729755009,-73.996967067,1,0,0,10012
01/11/2017,18:00:00,40.667092402,-73.78697224300001,1,0,0,11434
01/11/2017,18:00:00,40.701374899,-73.906783522,0,0,1,11385
01/11/2017,18:00:00,40.703413669,-73.964742957,0,1,0,11249
01/11/2017,17:58:00,40.886086238000004,-73.902499316,1,0,0,10463
01/11/2017,17:55:00,40.686913769,-73.970618229,0,0,1,11238
01/11/2017,17:50:00,40.738219595,-73.992012181,0,1,0,10011
01/11/2017,17:50:00,40.848582835,-73.902677179,0,1,0,10457
01/11/2017,17:47:00,40.873671035,-73.908013649,0,1,0,10463
01/11/2017,17:45:00,40.822663919,-73.821777915,0,1,0,10465
01/11/2017,17:45:00,40.597530654,-73.99357380100001,1,0,0,11214
01/11/2017,17:45:00,40.8165433,-73.92821935100001,0,1,0,10451
01/11/2017,17:45:00,40.8165433,-73.92821935100001,0,1,0,10451
01/11/2017,17:45:00,40.674540219,-73.763699242,0,1,0,11434
01/11/2017,17:45:00,40.83447008,-73.872288161,0,1,0,10472
01/11/2017,17:40:00,40.843663665,-73.892658464,1,0,0,10457
01/11/2017,17:40:00,40.63972025,-74.088074347,0,0,1,10301
01/11/2017,17:37:00,40.585585034,-73.948794739,0,1,0,11235
01/11/2017,17:35:00,40.710093846999996,-74.01060963,0,1,0,10007
01/11/2017,17:35:00,40.875882673,-73.849887068,1,0,0,10469
01/11/2017,17:35:00,40.820672004,-73.824055827,0,1,0,10465
01/11/2017,17:32:00,40.678250315,-73.967103295,1,0,0,11238
01/11/2017,17:30:00,40.827462608000005,-73.939192193,0,1,0,10039
01/11/2017,17:30:00,40.865750264,-73.90186388800001,0,1,0,10468
01/11/2017,17:30:00,40.865750264,-73.90186388800001,0,1,0,10468
01/11/2017,17:30:00,40.634705696,-73.972183265,1,0,0,11218
01/11/2017,17:30:00,40.715528594,-74.009239725,0,0,1,10013
01/11/2017,17:30:00,40.596062007,-74.062187932,0,0,1,10305
01/11/2017,17:30:00,40.791151866999996,-73.884371919,0,1,0,11370
01/11/2017,17:25:00,40.821171696,-73.921042512,1,0,0,10451
01/11/2017,17:24:00,40.634106572,-74.017814138,0,1,0,11220
01/11/2017,17:20:00,40.827498869,-73.867745085,1,0,0,10472
01/11/2017,17:20:00,40.827498869,-73.867745085,1,0,0,10472
01/11/2017,17:20:00,40.854882601,-73.90347045899999,0,0,1,10453
01/11/2017,17:20:00,40.856576728,-73.843893678,0,1,0,10461
01/11/2017,17:18:00,40.66416202,-73.94681682,0,1,0,11225
01/11/2017,17:16:00,40.886651136,-73.859424999,0,0,1,10466
01/11/2017,17:15:00,40.822607061999996,-73.944345295,0,1,0,10030
01/11/2017,17:15:00,40.750430768,-73.989282176,0,1,0,10001
01/11/2017,17:15:00,40.63125716,-73.945996398,0,1,0,11210
01/11/2017,17:15:00,40.853587401,-73.900591356,1,0,0,10457
01/11/2017,17:15:00,40.744814668000004,-73.716288958,0,1,0,11004
01/11/2017,17:15:00,40.6879953,-73.98548448,0,1,0,11217
01/11/2017,17:15:00,40.857450926999995,-73.928937965,0,1,0,10040
01/11/2017,17:15:00,40.829706898000005,-73.887015033,0,0,1,10459
01/11/2017,17:13:00,40.744793357,-73.993292546,1,0,0,10001
01/11/2017,17:10:00,40.810799905,-73.935056702,0,1,0,10037
01/11/2017,17:10:00,40.720318555,-73.998089445,0,1,0,10013
01/11/2017,17:05:00,40.711402273000004,-73.982597336,1,0,0,10002
01/11/2017,17:05:00,40.664651165,-73.937076958,0,1,0,11213
01/11/2017,17:05:00,40.666210502,-73.932760748,0,1,0,11213
01/11/2017,17:00:00,40.662450426,-73.949362907,0,1,0,11225
01/11/2017,17:00:00,40.764535539,-73.970728388,1,0,0,10065
01/11/2017,17:00:00,40.789321697,-73.975813022,1,0,0,10024
01/11/2017,17:00:00,40.596462931,-73.77246640899999,0,0,1,11691
01/11/2017,17:00:00,40.886052491,-73.8614443,0,1,0,10466
01/11/2017,17:00:00,40.604381959,-73.757818141,0,0,1,11691
01/11/2017,17:00:00,40.814000554,-73.900780541,0,1,0,10455
01/11/2017,16:59:00,40.831102512,-73.865226496,0,1,0,10472
01/11/2017,16:58:00,40.850503224,-73.915455647,0,1,0,10453
01/11/2017,16:55:00,40.76187469,-73.96635808399999,1,0,0,10022
01/11/2017,16:55:00,40.580206409,-73.83584567,0,0,1,11694
01/11/2017,16:49:00,40.848582835,-73.902677179,0,1,0,10457
01/11/2017,16:47:00,40.795581553000005,-73.932297815,0,1,0,10035
01/11/2017,16:45:00,40.612356887,-73.918649428,0,1,0,11234
01/11/2017,16:45:00,40.680878859,-73.92865020100001,1,0,0,11233
01/11/2017,16:41:00,40.794515091,-73.96632353300001,0,1,0,10025
01/11/2017,16:40:00,40.827819901,-73.925930756,0,0,1,10451
01/11/2017,16:40:00,40.670320016999995,-73.933762358,0,1,0,11213
01/11/2017,16:36:00,40.64901957,-73.947935225,0,0,1,11226
01/11/2017,16:35:00,40.650396334,-73.958709429,1,0,0,11226
01/11/2017,16:35:00,40.810476043,-73.951880151,0,1,0,10027
01/11/2017,16:30:00,40.798338443,-73.929687305,1,0,0,10035
01/11/2017,16:30:00,40.692931032,-73.937908515,0,1,0,11221
01/11/2017,16:30:00,40.7019993,-73.94232532,1,0,0,11206
01/11/2017,16:30:00,40.681522061,-73.757988682,1,0,0,11413
01/11/2017,16:30:00,40.822663919,-73.821777915,0,1,0,10465
01/11/2017,16:30:00,40.793627415,-73.97240579,0,1,0,10025
01/11/2017,16:30:00,40.829345469,-73.944610669,0,1,0,10031
01/11/2017,16:30:00,40.694264768000004,-73.83482559699999,0,1,0,11418
01/11/2017,16:30:00,40.682661223000004,-73.843662626,0,0,1,11417
01/11/2017,16:30:00,40.650177066,-73.952417399,0,1,0,11226
01/11/2017,16:25:00,40.805412948000004,-73.941961193,0,1,0,10035
01/11/2017,16:25:00,40.718940528000005,-73.94342897899999,0,1,0,11222
01/11/2017,16:25:00,40.670329288000005,-73.910903996,1,0,0,11212
01/11/2017,16:20:00,40.674554954,-74.00494039899999,0,1,0,11231
01/11/2017,16:20:00,40.887459573,-73.86066017600001,0,1,0,10466
01/11/2017,16:20:00,40.681524255999996,-73.879669396,0,1,0,11208
01/11/2017,16:20:00,40.753309099,-73.93582379,0,1,0,11101
01/11/2017,16:10:00,40.750603246,-73.936670947,0,1,0,11101
01/11/2017,16:10:00,40.582620261,-73.986295804,0,1,0,11214
01/11/2017,16:10:00,40.612667943000005,-73.912396435,0,0,1,11234
01/11/2017,16:10:00,40.853823567,-73.907332598,0,0,1,10453
01/11/2017,16:10:00,40.694494381,-73.981736271,0,1,0,11201
01/11/2017,16:10:00,40.696987071,-73.970602971,0,0,1,11205
01/11/2017,16:00:00,40.809858783,-73.935624768,0,1,0,10037
01/11/2017,16:00:00,40.693404746999995,-73.788932837,1,0,0,11433
01/11/2017,16:00:00,40.82506399,-73.877397261,1,0,0,10472
01/11/2017,16:00:00,40.879757004,-73.884662621,0,1,0,10467
01/11/2017,16:00:00,40.703349972,-73.80020457100001,1,0,0,11432
01/11/2017,16:00:00,40.642465784,-74.07951642399999,0,1,0,10301
01/11/2017,16:00:00,40.784507365,-73.97548255699999,1,0,0,10024
01/11/2017,16:00:00,40.67939467,-73.94498397699999,0,1,0,11216
01/11/2017,16:00:00,40.646643659,-73.97612779999999,1,0,0,11218
01/11/2017,16:00:00,40.870887013,-73.880122193,0,1,0,10467
01/11/2017,16:00:00,40.747151431999995,-73.89054029100001,1,0,0,11372
01/11/2017,16:00:00,40.821010342,-73.897381083,1,0,0,10459
01/11/2017,16:00:00,40.757379872,-73.984126607,1,0,0,10036
01/11/2017,16:00:00,40.858822748,-73.861775773,0,1,0,10469
01/11/2017,15:59:00,40.771037439000004,-73.982264048,0,1,0,10023
01/11/2017,15:56:00,40.711723871,-73.773317415,0,0,1,11423
01/11/2017,15:55:00,40.814113161,-73.940855365,1,0,0,10037
01/11/2017,15:55:00,40.70531209,-73.795293512,0,1,0,11432
01/11/2017,15:55:00,40.68616875,-73.87233782,0,0,1,11208
01/11/2017,15:55:00,40.819885621,-73.901226998,0,1,0,10459
01/11/2017,15:50:00,40.757240531,-73.98979363699999,0,1,0,10036
01/11/2017,15:49:00,40.817929792,-73.949735957,0,1,0,10031
01/11/2017,15:45:00,40.811130194,-73.936714506,0,1,0,10037
01/11/2017,15:45:00,40.730561179,-73.95431199,0,1,0,11222
01/11/2017,15:45:00,40.862524865,-73.89826061,0,1,0,10468
01/11/2017,15:40:00,40.78556509,-73.946142079,0,1,0,10029
01/11/2017,15:40:00,40.699990268,-73.830977746,1,0,0,11418
01/11/2017,15:40:00,40.820518656,-73.921339551,0,1,0,10451
01/11/2017,15:40:00,40.820518656,-73.921339551,1,0,0,10451
01/11/2017,15:39:00,40.777222781999996,-73.975228883,1,0,0,10023
01/11/2017,15:35:00,40.761864910999996,-73.98507852600001,0,1,0,10019
01/11/2017,15:30:00,40.738804196,-73.991586303,0,1,0,10011
01/11/2017,15:30:00,40.808374136,-73.946885823,0,1,0,10027
