date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
01/22/2017,17:30:00,40.63972025,-74.088074347,0,0,1,10301
01/22/2017,17:30:00,40.681262459,-73.91550435399999,0,1,0,11233
01/22/2017,17:30:00,40.718127975,-73.99198572899999,0,0,1,10002
01/22/2017,17:30:00,40.811627105999996,-73.846383362,0,1,0,10473
01/22/2017,17:30:00,40.723924937,-73.899150454,0,0,1,11378
01/22/2017,17:30:00,40.674227739,-73.857273487,0,1,0,11417
01/22/2017,17:30:00,40.674227739,-73.857273487,0,1,0,11417
01/22/2017,17:30:00,40.723924937,-73.899150454,0,0,1,11378
01/22/2017,17:25:00,40.776412361999995,-73.94825084600001,0,1,0,10028
01/22/2017,17:25:00,40.749285799,-73.878540057,0,1,0,11372
01/22/2017,17:25:00,40.718881687,-73.982205776,1,0,0,10002
01/22/2017,17:20:00,40.688234915,-73.995335519,0,1,0,11201
01/22/2017,17:20:00,40.674724110999996,-73.970158543,1,0,0,11238
01/22/2017,17:15:00,40.725190503,-73.998121775,1,0,0,10012
01/22/2017,17:15:00,40.742285967,-73.98063694,1,0,0,10016
01/22/2017,17:15:00,40.729488307,-74.010735392,1,0,0,10014
01/22/2017,17:15:00,40.669728686999996,-73.861471916,1,0,0,11208
01/22/2017,17:15:00,40.676960141,-73.951262652,0,1,0,11216
01/22/2017,17:14:00,40.861418203,-73.907387089,0,1,0,10468
01/22/2017,17:13:00,40.677605279,-73.82821878,0,1,0,11420
01/22/2017,17:10:00,40.807780621999996,-73.945484727,1,0,0,10027
01/22/2017,17:00:00,40.652224051,-73.957857785,0,1,0,11226
01/22/2017,17:00:00,40.655842371999995,-73.98122426100001,0,1,0,11215
01/22/2017,17:00:00,40.705657368000004,-73.918463438,0,0,1,11237
01/22/2017,17:00:00,40.65690638,-73.885091156,1,0,0,11207
01/22/2017,17:00:00,40.586049449,-74.168394728,0,1,0,10314
01/22/2017,17:00:00,40.708227855,-73.912862387,0,0,1,11385
01/22/2017,17:00:00,40.883634054,-73.878153576,0,1,0,10467
01/22/2017,17:00:00,40.659006507,-73.925555929,0,1,0,11212
01/22/2017,16:56:00,40.692030954,-73.818701363,0,1,0,11419
01/22/2017,16:55:00,40.644724074,-73.901846639,1,0,0,11236
01/22/2017,16:50:00,40.636982025,-73.976192508,0,1,0,11218
01/22/2017,16:50:00,40.631628881,-74.076167357,0,1,0,10304
01/22/2017,16:50:00,40.750430768,-73.989282176,0,1,0,10001
01/22/2017,16:50:00,40.585998485,-74.151782805,0,0,1,10314
01/22/2017,16:50:00,40.649756254,-73.950381588,0,0,1,11226
01/22/2017,16:45:00,40.791151866999996,-73.884371919,0,1,0,11370
01/22/2017,16:42:00,40.663469238000005,-73.76848197,0,1,0,11434
01/22/2017,16:40:00,40.589768197,-73.798877359,0,1,0,11692
01/22/2017,16:30:00,40.657117779000004,-73.91334362,1,0,0,11212
01/22/2017,16:30:00,40.635548069,-74.13371489800001,0,1,0,10302
01/22/2017,16:30:00,40.75619167,-73.986256492,0,1,0,10036
01/22/2017,16:30:00,40.594978166,-74.00106367,0,1,0,11214
01/22/2017,16:30:00,40.739293039,-73.997295013,0,1,0,10011
01/22/2017,16:30:00,40.594978166,-74.00106367,0,1,0,11214
01/22/2017,16:30:00,40.674034114,-73.872357442,1,0,0,11208
01/22/2017,16:25:00,40.709133881,-73.783865756,0,1,0,11432
01/22/2017,16:25:00,40.842838500999996,-73.939217894,0,1,0,10032
01/22/2017,16:25:00,40.657117779000004,-73.91334362,0,1,0,11212
01/22/2017,16:25:00,40.883235548,-73.862997989,0,1,0,10467
01/22/2017,16:20:00,40.763320339,-73.973717904,1,0,0,10019
01/22/2017,16:20:00,40.67961374,-73.975142554,0,1,0,11217
01/22/2017,16:20:00,40.667576169,-73.90729576300001,0,1,0,11212
01/22/2017,16:15:00,40.74018236,-73.998500259,1,0,0,10011
01/22/2017,16:10:00,40.876867854000004,-73.860700453,0,1,0,10467
01/22/2017,16:00:00,40.752264448000005,-73.991559338,0,1,0,10001
01/22/2017,16:00:00,40.813999324,-73.905859903,0,1,0,10455
01/22/2017,16:00:00,40.623226819,-74.149226973,0,1,0,10314
01/22/2017,16:00:00,40.797817677,-73.935640024,0,0,1,10035
01/22/2017,16:00:00,40.681373461,-73.92107463,1,0,0,11233
01/22/2017,16:00:00,40.693197261,-73.848964117,0,1,0,11421
01/22/2017,16:00:00,40.693197261,-73.848964117,0,1,0,11421
01/22/2017,16:00:00,40.704092275,-73.747710637,1,0,0,11429
01/22/2017,16:00:00,40.735120728000005,-73.991456867,1,0,0,10003
01/22/2017,16:00:00,40.821535675999996,-73.927787627,0,1,0,10451
01/22/2017,16:00:00,40.741738161,-73.98944957399999,0,0,1,10010
01/22/2017,16:00:00,40.702732171,-73.871191661,1,0,0,11385
01/22/2017,16:00:00,40.767688884,-73.93594350800001,0,1,0,11106
01/22/2017,16:00:00,40.811116426,-73.927329309,1,0,0,10451
01/22/2017,16:00:00,40.667390177,-73.870949908,0,0,1,11208
01/22/2017,16:00:00,40.704001212,-73.858006818,0,0,1,11385
01/22/2017,16:00:00,40.881705694000004,-73.862107912,0,0,1,10467
01/22/2017,15:59:00,40.837376359000004,-73.887760929,0,1,0,10460
01/22/2017,15:50:00,40.818819683,-73.90330238199999,0,1,0,10455
01/22/2017,15:50:00,40.818819683,-73.90330238199999,0,1,0,10455
01/22/2017,15:50:00,40.856576728,-73.843893678,0,1,0,10461
01/22/2017,15:49:00,40.854633375,-73.918392876,0,0,1,10453
01/22/2017,15:45:00,40.664099999,-73.943388978,0,0,1,11225
01/22/2017,15:40:00,40.718183078,-73.995975547,0,1,0,10013
01/22/2017,15:40:00,40.719305426,-74.008699124,0,1,0,10013
01/22/2017,15:35:00,40.791151866999996,-73.884371919,1,0,0,11370
01/22/2017,15:35:00,40.661888758,-73.945567908,0,1,0,11225
01/22/2017,15:35:00,40.722521583,-73.984600298,0,1,0,10009
01/22/2017,15:33:00,40.588068628,-73.816603728,1,0,0,11693
01/22/2017,15:31:00,40.76068323,-73.976444296,0,1,0,10019
01/22/2017,15:30:00,40.761641799,-73.76057819399999,0,1,0,11361
01/22/2017,15:30:00,40.597787926,-73.783444771,1,0,0,11691
01/22/2017,15:30:00,40.824329926,-73.948491798,0,1,0,
01/22/2017,15:30:00,40.750064206,-73.790016533,1,0,0,11358
01/22/2017,15:30:00,40.865658464,-73.891310558,0,0,1,10458
01/22/2017,15:30:00,40.691543399000004,-73.854178533,0,1,0,11421
01/22/2017,15:22:00,40.735120728000005,-73.991456867,0,1,0,10003
01/22/2017,15:22:00,40.801282804,-73.955856318,1,0,0,10026
01/22/2017,15:22:00,40.750995779,-73.901542084,1,0,0,11377
01/22/2017,15:20:00,40.75559561,-73.738105662,0,1,0,11362
01/22/2017,15:20:00,40.739572936,-73.995234495,1,0,0,10011
01/22/2017,15:20:00,40.758606714,-73.892069998,0,1,0,11370
01/22/2017,15:20:00,40.834209383,-73.851686775,1,0,0,10462
01/22/2017,15:20:00,40.658433742,-73.90447556,0,0,1,11212
01/22/2017,15:20:00,40.683263065,-73.983635864,0,1,0,11217
01/22/2017,15:15:00,40.64418081,-73.95515308,1,0,0,11226
01/22/2017,15:15:00,40.707877328,-73.894171987,0,0,1,11385
01/22/2017,15:10:00,40.86235854,-73.896413467,0,1,0,10458
01/22/2017,15:10:00,40.645118276,-73.97988317800001,0,1,0,11218
01/22/2017,15:10:00,40.746179019,-73.905143721,0,0,1,11377
01/22/2017,15:05:00,40.595963363,-73.77107818399999,0,1,0,11691
01/22/2017,15:00:00,40.868467378000005,-73.821582846,0,1,0,10475
01/22/2017,15:00:00,40.885497121,-73.90044599699999,0,1,0,10463
01/22/2017,15:00:00,40.661022619,-73.908526744,0,1,0,11212
01/22/2017,15:00:00,40.668598196,-73.889724755,1,0,0,11207
01/22/2017,15:00:00,40.758232371,-73.977430585,0,1,0,10020
01/22/2017,15:00:00,40.678325053,-73.875640855,0,1,0,11208
01/22/2017,15:00:00,40.59622255,-73.76087245800001,1,0,0,11691
01/22/2017,15:00:00,40.715279140999996,-73.996599782,0,0,1,10002
01/22/2017,15:00:00,40.774237779,-73.98210072399999,0,1,0,10023
01/22/2017,15:00:00,40.679375509,-73.843504482,1,0,0,11417
01/22/2017,15:00:00,40.632575541,-74.131262632,0,0,1,10302
01/22/2017,15:00:00,40.632468199,-73.947263605,0,1,0,11210
01/22/2017,15:00:00,40.847650947,-73.900994204,1,0,0,10457
01/22/2017,15:00:00,40.71803315,-73.979745736,0,1,0,10002
01/22/2017,14:45:00,40.763970477,-73.886899121,0,1,0,11370
01/22/2017,14:45:00,40.660565766,-73.75035503699999,0,0,1,11413
01/22/2017,14:40:00,40.796424133,-73.962165528,0,1,0,10025
01/22/2017,14:40:00,40.637357152,-74.128670621,0,1,0,10302
01/22/2017,14:40:00,40.664828241,-73.888303584,0,1,0,11207
01/22/2017,14:40:00,40.806119985,-73.856091237,0,1,0,10473
01/22/2017,14:40:00,40.665295695,-73.922751758,0,1,0,11212
01/22/2017,14:40:00,40.680738996,-73.949637455,0,0,1,11216
01/22/2017,14:30:00,40.690866375,-73.985848057,0,1,0,11201
01/22/2017,14:30:00,40.788721243000005,-73.939996774,0,1,0,10029
01/22/2017,14:30:00,40.788721243000005,-73.939996774,0,1,0,10029
01/22/2017,14:30:00,40.818732015,-73.903497605,1,0,0,10459
01/22/2017,14:30:00,40.668807953000005,-73.86741449,0,1,0,11208
01/22/2017,14:30:00,40.730435097,-73.85288471300001,0,1,0,11374
01/22/2017,14:30:00,40.833450787,-73.928266157,0,1,0,10452
01/22/2017,14:27:00,40.721481214,-73.983824901,0,1,0,10002
01/22/2017,14:25:00,40.7623158,-73.827448002,0,1,0,11354
01/22/2017,14:25:00,40.75122284,-73.980450273,0,1,0,10016
01/22/2017,14:22:00,40.681995419,-73.91564764399999,0,1,0,11233
01/22/2017,14:22:00,40.681995419,-73.91564764399999,1,0,0,11233
01/22/2017,14:20:00,40.621242972,-74.025789573,0,1,0,11209
01/22/2017,14:20:00,40.695394801999996,-73.93602378199999,0,1,0,11206
01/22/2017,14:20:00,40.627439066,-74.081995076,0,1,0,10304
01/22/2017,14:20:00,40.845253319,-73.884614013,1,0,0,10460
01/22/2017,14:20:00,40.656824186,-73.89682992,0,0,1,11207
01/22/2017,14:15:00,40.766905006,-73.963731019,0,1,0,10065
01/22/2017,14:15:00,40.671321176999996,-73.919752709,1,0,0,11233
01/22/2017,14:15:00,40.671321176999996,-73.919752709,1,0,0,11233
01/22/2017,14:15:00,40.78125259,-73.977852475,0,1,0,10024
01/22/2017,14:13:00,40.593961359,-73.79525679300001,0,1,0,11692
01/22/2017,14:11:00,40.717095645,-73.803312617,0,0,1,11432
01/22/2017,14:03:00,40.710093846999996,-74.01060963,0,1,0,10007
01/22/2017,14:03:00,40.696243235,-73.94175690600001,0,1,0,11206
01/22/2017,14:00:00,40.702482133000004,-73.799922252,0,0,1,11433
01/22/2017,14:00:00,40.761451206,-73.893072518,0,1,0,11370
01/22/2017,14:00:00,40.791151866999996,-73.884371919,0,1,0,11370
01/22/2017,14:00:00,40.707424303,-73.921411685,0,0,1,11237
01/22/2017,14:00:00,40.752130172,-73.995370749,0,1,0,10001
01/22/2017,14:00:00,40.855130566,-73.889241983,0,1,0,10458
01/22/2017,14:00:00,40.69644128,-73.93248142899999,0,0,1,11221
01/22/2017,14:00:00,40.682385086,-73.81824445,1,0,0,11420
01/22/2017,14:00:00,40.706709867,-73.746041588,1,0,0,11429
01/22/2017,13:50:00,40.786154789,-73.97839973399999,0,1,0,10024
01/22/2017,13:50:00,40.818413984,-73.907277131,0,1,0,10455
01/22/2017,13:50:00,40.759577798,-73.8301407,0,1,0,11354
01/22/2017,13:50:00,40.563282361999995,-74.105252726,0,0,1,10306
01/22/2017,13:50:00,40.756660869,-73.923086168,0,1,0,11101
01/22/2017,13:49:00,40.635247973,-73.967628905,1,0,0,11218
01/22/2017,13:45:00,40.654751245,-74.007368032,0,1,0,11232
01/22/2017,13:45:00,40.836705022,-73.863357618,0,1,0,10462
01/22/2017,13:40:00,40.801146617,-73.95163044600001,0,1,0,10026
01/22/2017,13:40:00,40.71332365,-73.982889015,0,1,0,10002
01/22/2017,13:40:00,40.676970689,-73.94426854,0,1,0,11216
01/22/2017,13:40:00,40.872147424,-73.85658472,0,1,0,10469
01/22/2017,13:35:00,40.874166158,-73.899436045,1,0,0,10468
01/22/2017,13:30:00,40.844912296,-73.878604003,1,0,0,10460
01/22/2017,13:30:00,40.744758671,-73.978835393,0,1,0,10016
01/22/2017,13:25:00,40.860086139,-73.893629737,0,1,0,10458
01/22/2017,13:20:00,40.849567914,-73.82922052100001,0,1,0,10461
01/22/2017,13:15:00,40.679767108,-73.937917165,0,1,0,11213
01/22/2017,13:15:00,40.693199482,-73.971365525,0,1,0,11205
01/22/2017,13:15:00,40.836016182,-73.8611293,0,1,0,10462
01/22/2017,13:15:00,40.836016182,-73.8611293,0,1,0,10462
01/22/2017,13:15:00,40.614712894,-73.955536663,0,1,0,11230
01/22/2017,13:10:00,40.830641293,-73.87487557600001,0,1,0,10472
01/22/2017,13:10:00,40.691307746999996,-73.828580136,1,0,0,11419
01/22/2017,13:02:00,40.84436545,-73.940933283,1,0,0,10032
01/22/2017,13:00:00,40.864136085,-73.91918021,1,0,0,10034
01/22/2017,13:00:00,40.769328588,-73.973762465,0,1,0,10021
01/22/2017,13:00:00,40.791240623,-73.944924059,0,1,0,10029
01/22/2017,13:00:00,40.791151866999996,-73.884371919,1,0,0,11370
01/22/2017,13:00:00,40.818413984,-73.907277131,0,1,0,10455
01/22/2017,13:00:00,40.562010744,-74.111876492,0,0,1,10306
01/22/2017,13:00:00,40.66369904,-73.919916873,1,0,0,11212
01/22/2017,12:51:00,40.70685174,-73.919028249,0,1,0,11237
01/22/2017,12:45:00,40.6945423,-73.99336251,0,1,0,11201
01/22/2017,12:45:00,40.873377987,-73.887085464,0,1,0,10468
01/22/2017,12:40:00,40.594978166,-74.00106367,0,1,0,11214
01/22/2017,12:40:00,40.793627415,-73.97240579,0,1,0,10025
01/22/2017,12:40:00,40.700733765,-73.941933307,0,1,0,11206
01/22/2017,12:38:00,40.523134551999995,-74.188468896,1,0,0,10312
01/22/2017,12:35:00,40.709996955,-73.953110528,0,0,1,11211
01/22/2017,12:32:00,40.634179618000005,-74.02370129,0,0,1,11209
01/22/2017,12:30:00,40.722415566,-73.999334029,0,1,0,10012
01/22/2017,12:30:00,40.640122353,-73.91013720699999,0,1,0,11236
01/22/2017,12:30:00,40.787874599,-73.928181646,0,1,0,10035
01/22/2017,12:30:00,40.691437312,-73.915477036,0,0,1,11221
01/22/2017,12:30:00,40.75166748,-73.83394337,0,1,0,11355
01/22/2017,12:30:00,40.725202643,-73.721643497,0,0,1,11426
01/22/2017,12:30:00,40.657057855,-73.917708303,0,1,0,11212
01/22/2017,12:30:00,40.849035371,-73.933034994,0,0,1,10033
01/22/2017,12:25:00,40.756298483,-73.878397328,0,1,0,11372
01/22/2017,12:25:00,40.863086498,-73.925692637,0,1,0,10040
01/22/2017,12:21:00,40.84637013,-73.866536503,1,0,0,10462
01/22/2017,12:20:00,40.867591664,-73.889402005,1,0,0,10458
01/22/2017,12:20:00,40.810476043,-73.951880151,0,1,0,10027
01/22/2017,12:20:00,40.779815430999996,-73.984478727,0,0,1,10023
01/22/2017,12:20:00,40.751449824,-73.976050545,0,0,1,10017
01/22/2017,12:20:00,40.887089188000004,-73.86778566699999,0,1,0,10467
01/22/2017,12:20:00,40.83469937,-73.942495779,0,0,1,10032
01/22/2017,12:15:00,40.647128347,-74.08818142300001,0,1,0,10301
01/22/2017,12:15:00,40.707934228,-73.928931436,0,0,1,11237
01/22/2017,12:10:00,40.656307659,-73.89326627,0,0,1,11207
01/22/2017,12:06:00,40.652319425,-74.006398322,0,1,0,11232
01/22/2017,12:05:00,40.629345154,-73.927991972,1,0,0,11234
01/22/2017,12:04:00,40.754517514,-73.827146964,0,1,0,11355
01/22/2017,12:03:00,40.828273204,-73.911003268,0,1,0,10456
01/22/2017,12:00:00,40.630310535999996,-74.08140776399999,0,1,0,10304
01/22/2017,12:00:00,40.839739531,-73.913178032,1,0,0,10452
01/22/2017,12:00:00,40.767143657,-73.937727417,1,0,0,11106
01/22/2017,12:00:00,40.852816917,-73.904767533,1,0,0,10453
01/22/2017,12:00:00,40.634137875,-73.928502015,1,0,0,11234
01/22/2017,12:00:00,40.791151866999996,-73.884371919,0,1,0,11370
01/22/2017,12:00:00,40.885618814000004,-73.866081591,0,1,0,10467
01/22/2017,12:00:00,40.55980706,-74.156218314,0,0,1,10308
01/22/2017,12:00:00,40.851705361,-73.931994893,0,1,0,10033
01/22/2017,12:00:00,40.650726356999996,-73.892028287,0,1,0,11207
01/22/2017,12:00:00,40.718152791,-73.99382912600001,0,1,0,10002
01/22/2017,11:57:00,40.735504407,-73.985575168,0,1,0,10003
01/22/2017,11:45:00,40.90332271,-73.848841135,1,0,0,10470
01/22/2017,11:40:00,40.613955526999995,-73.993781124,0,1,0,11204
01/22/2017,11:40:00,40.744172707,-73.98894034199999,0,1,0,10001
01/22/2017,11:36:00,40.808374136,-73.946885823,0,1,0,10027
01/22/2017,11:35:00,40.876381299,-73.843015494,1,0,0,10469
01/22/2017,11:30:00,40.802336853,-73.949357635,0,1,0,10026
01/22/2017,11:30:00,40.678089832,-73.871401494,1,0,0,11208
01/22/2017,11:30:00,40.869588539,-73.900050398,0,0,1,10468
01/22/2017,11:30:00,40.640502481999995,-73.923374993,1,0,0,11203
01/22/2017,11:30:00,40.866769245,-73.920612362,0,1,0,10034
01/22/2017,11:30:00,40.799196819,-73.933081517,0,0,1,10035
01/22/2017,11:30:00,40.896992202,-73.843766207,0,0,1,10466
01/22/2017,11:18:00,40.713380571,-73.934805329,0,1,0,11211
01/22/2017,11:15:00,40.760956654,-73.932239155,0,0,1,11106
01/22/2017,11:10:00,40.862188599,-73.890712482,0,1,0,10458
01/22/2017,11:10:00,40.75992938,-73.830313069,0,0,1,11354
01/22/2017,11:05:00,40.849035371,-73.933034994,0,0,1,10033
01/22/2017,11:02:00,40.778827553,-73.986273486,0,0,1,10023
01/22/2017,11:00:00,40.835944157,-73.939921662,0,1,0,10032
01/22/2017,11:00:00,40.88557869,-73.909508879,0,1,0,10463
01/22/2017,11:00:00,40.87864856,-73.824083214,0,1,0,10475
01/22/2017,11:00:00,40.714450125,-73.831258516,0,1,0,11375
01/22/2017,11:00:00,40.804050125,-73.957552165,0,1,0,10026
01/22/2017,11:00:00,40.830851337,-73.905174781,1,0,0,10456
01/22/2017,11:00:00,40.877209335,-73.861647148,0,1,0,10467
01/22/2017,10:55:00,40.797349368,-73.937529411,0,1,0,10035
01/22/2017,10:55:00,40.695427087,-73.978732046,1,0,0,11201
01/22/2017,10:51:00,40.666156252,-73.924927955,0,1,0,11212
01/22/2017,10:51:00,40.666156252,-73.924927955,0,1,0,11212
01/22/2017,10:45:00,40.818625813000004,-73.889169061,0,1,0,10474
01/22/2017,10:35:00,40.589041623,-74.19264062399999,1,0,0,10314
01/22/2017,10:30:00,40.598773559,-73.93723626399999,1,0,0,11229
01/22/2017,10:30:00,40.692145826,-73.834841664,0,0,1,11419
01/22/2017,10:30:00,40.761267092,-73.928174237,1,0,0,11106
01/22/2017,10:30:00,40.689506554,-73.951394111,0,1,0,11216
01/22/2017,10:30:00,40.746051988000005,-73.982014464,1,0,0,10016
01/22/2017,10:25:00,40.819726569000004,-73.889297294,0,1,0,10474
01/22/2017,10:23:00,40.685808322,-73.86673527,0,1,0,11208
01/22/2017,10:20:00,40.695903046,-73.919290376,0,1,0,11221
01/22/2017,10:20:00,40.669335741,-73.940814316,1,0,0,11213
01/22/2017,10:20:00,40.669335741,-73.940814316,1,0,0,11213
01/22/2017,10:19:00,40.81673587,-73.887542844,0,1,0,10474
01/22/2017,10:17:00,40.752198698,-73.993465045,0,1,0,10001
01/22/2017,10:15:00,40.799466801,-73.951530536,0,1,0,10026
01/22/2017,10:11:00,40.83797773,-73.88525545600001,0,0,1,10460
01/22/2017,10:10:00,40.815084258,-73.90347038,1,0,0,10455
01/22/2017,10:00:00,40.589828739,-73.795852747,0,1,0,11692
01/22/2017,10:00:00,40.741142132,-73.985588382,0,1,0,10010
01/22/2017,10:00:00,40.862707191,-73.902808351,1,0,0,10468
01/22/2017,10:00:00,40.604078961999996,-73.754725736,0,0,1,11691
01/22/2017,10:00:00,40.631267934,-73.934993623,0,0,1,11210
01/22/2017,10:00:00,40.831293326,-73.895739116,0,0,1,10459
01/22/2017,10:00:00,40.661774156,-73.898094614,0,0,1,11207
01/22/2017,10:00:00,40.827884788,-73.938237874,0,1,0,10039
01/22/2017,10:00:00,40.741039128000004,-73.887955695,0,1,0,11373
01/22/2017,10:00:00,40.756737329,-73.94103625,0,0,1,11101
01/22/2017,10:00:00,40.728841662,-73.95114894,0,0,1,11222
01/22/2017,10:00:00,40.702764518,-73.901122817,0,1,0,11385
01/22/2017,09:57:00,40.690323101,-73.987496083,0,0,1,11201
01/22/2017,09:50:00,40.808374136,-73.946885823,0,1,0,10027
01/22/2017,09:50:00,40.803916247,-73.967944215,0,1,0,10025
01/22/2017,09:47:00,40.67265507,-73.912144606,0,1,0,11233
01/22/2017,09:45:00,40.820663494,-73.956385411,0,1,0,10031
01/22/2017,09:40:00,40.646115230999996,-73.94715192,1,0,0,11226
01/22/2017,09:40:00,40.595753238,-74.07791244100001,0,0,1,10305
01/22/2017,09:30:00,40.865750264,-73.90186388800001,0,0,1,10468
01/22/2017,09:30:00,40.681685975,-74.001476078,0,1,0,11231
01/22/2017,09:30:00,40.759926328,-73.96778129,0,1,0,10022
01/22/2017,09:30:00,40.755124757,-74.002473913,1,0,0,10001
01/22/2017,09:25:00,40.836625736,-73.918946202,0,1,0,10452
01/22/2017,09:10:00,40.757240531,-73.98979363699999,0,1,0,10036
01/22/2017,09:10:00,40.664099999,-73.943388978,0,1,0,11225
01/22/2017,09:10:00,40.650290207,-73.94179702,0,0,1,11203
01/22/2017,09:10:00,40.67252910000001,-73.896030558,0,0,1,11207
01/22/2017,09:10:00,40.840396644,-73.883339443,0,1,0,10460
01/22/2017,09:10:00,40.650290207,-73.94179702,0,0,1,11203
01/22/2017,09:08:00,40.647951397,-73.96060645600001,0,1,0,11226
01/22/2017,09:00:00,40.662518015,-73.927011804,0,1,0,11212
01/22/2017,09:00:00,40.821821426999996,-73.89587318699999,0,0,1,10459
01/22/2017,09:00:00,40.707733843,-73.749882627,0,1,0,11429
01/22/2017,09:00:00,40.801915541999996,-73.93561439,1,0,0,10035
01/22/2017,09:00:00,40.678155539,-73.942454098,0,1,0,11216
01/22/2017,08:45:00,40.571451461,-74.142866141,0,0,1,10306
01/22/2017,08:40:00,40.677051285,-73.922316333,0,1,0,11233
01/22/2017,08:39:00,40.728615975,-74.000059175,1,0,0,10012
01/22/2017,08:30:00,40.6285156,-73.941383698,0,0,1,11210
01/22/2017,08:20:00,40.681136404,-73.77071369800001,0,0,1,11434
01/22/2017,08:20:00,40.729979850999996,-73.992139452,0,1,0,10003
01/22/2017,08:08:00,40.651698159,-73.868446756,0,1,0,11239
01/22/2017,08:00:00,40.691267386999996,-73.942590628,0,1,0,11221
01/22/2017,08:00:00,40.655321191,-73.941396187,1,0,0,11203
01/22/2017,08:00:00,40.667316866,-73.992914632,0,1,0,11215
01/22/2017,08:00:00,40.846595122,-73.89576934899999,0,0,1,10457
01/22/2017,07:55:00,40.760317204,-73.82716801,0,1,0,11354
01/22/2017,07:53:00,40.744758671,-73.978835393,0,1,0,10016
01/22/2017,07:45:00,40.859546646,-73.894953728,0,1,0,10458
01/22/2017,07:45:00,40.859546646,-73.894953728,0,1,0,10458
01/22/2017,07:40:00,40.693296142,-73.97385729199999,1,0,0,11205
01/22/2017,07:30:00,40.742833788,-73.99842802399999,0,1,0,10011
01/22/2017,07:30:00,40.711054446,-73.769323066,0,1,0,11423
01/22/2017,07:30:00,40.821435971,-73.935541308,0,1,0,10039
01/22/2017,07:30:00,40.707877328,-73.894171987,1,0,0,11385
01/22/2017,07:25:00,40.629191231,-74.07658248,1,0,0,10304
01/22/2017,07:10:00,40.818276395,-73.86997087399999,0,1,0,10473
01/22/2017,07:04:00,40.86994861,-73.907241429,0,1,0,10463
01/22/2017,07:00:00,40.730086942,-73.992843015,0,1,0,10003
01/22/2017,07:00:00,40.822892744,-73.950899244,0,1,0,10031
01/22/2017,07:00:00,40.703768995,-73.80285060899999,0,1,0,11432
01/22/2017,07:00:00,40.822892744,-73.950899244,0,0,1,10031
01/22/2017,07:00:00,40.848182840999996,-73.921664673,0,1,0,10453
01/22/2017,07:00:00,40.864734795,-73.90523131399999,0,1,0,10468
01/22/2017,07:00:00,40.84932069,-73.91235948100001,0,0,1,10453
01/22/2017,06:59:00,40.624283307,-73.947421371,0,1,0,11210
01/22/2017,06:45:00,40.749315089,-73.888504799,1,0,0,11372
