date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/16/2017,20:00:00,40.800846321,-73.949030085,0,1,0,10026
07/16/2017,20:00:00,40.595270733,-73.960986811,0,1,0,11223
07/16/2017,20:00:00,40.693100926,-73.814944517,0,0,1,11419
07/16/2017,20:00:00,40.748786517,-73.80976235600001,0,0,1,11355
07/16/2017,20:00:00,40.624701881,-73.939067111,0,1,0,11210
07/16/2017,20:00:00,40.598880081,-73.936281901,0,0,1,11229
07/16/2017,20:00:00,40.75477297,-73.884276251,0,0,1,11372
07/16/2017,20:00:00,40.853016226,-73.910301433,0,0,1,10453
07/16/2017,19:55:00,40.812583588,-73.950928525,0,1,0,10027
07/16/2017,19:55:00,40.672334701,-73.956907789,0,1,0,11238
07/16/2017,19:50:00,40.716521582,-73.984929952,0,1,0,10002
07/16/2017,19:50:00,40.695438808,-73.98322537600001,0,1,0,11240
07/16/2017,19:50:00,40.695092317,-73.979240625,1,0,0,11240
07/16/2017,19:50:00,40.646724532,-73.95340724100001,0,0,1,11226
07/16/2017,19:45:00,40.682148145999996,-73.91432063100001,0,1,0,11233
07/16/2017,19:42:00,40.737743991,-73.984531827,0,1,0,10010
07/16/2017,19:41:00,40.820230136999996,-73.906223225,1,0,0,10456
07/16/2017,19:40:00,40.712889646,-73.980786157,0,1,0,10002
07/16/2017,19:40:00,40.719404551,-74.001884563,1,0,0,10013
07/16/2017,19:40:00,40.712889646,-73.980786157,0,1,0,10002
07/16/2017,19:40:00,40.680927847,-73.908647264,0,0,1,11233
07/16/2017,19:38:00,40.824941458000005,-73.878322473,1,0,0,10472
07/16/2017,19:35:00,40.73740049,-73.80277635899999,0,1,0,11365
07/16/2017,19:35:00,40.806126317,-73.889146527,0,0,1,10474
07/16/2017,19:32:00,40.76795511,-73.982362342,0,1,0,10082
07/16/2017,19:32:00,40.863483578,-73.89016444,0,0,1,10458
07/16/2017,19:30:00,40.711351165,-73.992080328,0,1,0,10002
07/16/2017,19:30:00,40.711351165,-73.992080328,0,1,0,10002
07/16/2017,19:30:00,40.827115606999996,-73.948030747,1,0,0,10031
07/16/2017,19:30:00,40.694238915,-73.94607881399999,1,0,0,11206
07/16/2017,19:30:00,40.620696413000005,-74.110015278,0,1,0,10310
07/16/2017,19:30:00,40.634955956,-74.156995927,1,0,0,10303
07/16/2017,19:30:00,40.783843452,-73.855868559,0,0,1,11356
07/16/2017,19:30:00,40.826423092,-73.940595106,0,0,1,10039
07/16/2017,19:30:00,40.839416094,-73.829810367,0,1,0,10461
07/16/2017,19:28:00,40.828985132,-73.876403564,0,1,0,10472
07/16/2017,19:20:00,40.887332814000004,-73.847246396,0,1,0,10466
07/16/2017,19:20:00,40.751850841999996,-73.862719586,1,0,0,11372
07/16/2017,19:20:00,40.636693715,-74.14636024800001,0,0,1,10302
07/16/2017,19:17:00,40.77674649,-73.982230032,0,1,0,10023
07/16/2017,19:15:00,40.572552828,-73.99156764199999,0,1,0,11224
07/16/2017,19:15:00,40.676373103,-73.926145819,0,1,0,11233
07/16/2017,19:15:00,40.875187352,-73.867046366,0,1,0,10467
07/16/2017,19:15:00,40.633312379,-73.921153085,0,1,0,11202
07/16/2017,19:13:00,40.840436321,-73.91639725600001,0,1,0,10452
07/16/2017,19:12:00,40.886141362,-73.84499602,0,1,0,10466
07/16/2017,19:10:00,40.83422741,-73.905263926,0,1,0,10456
07/16/2017,19:10:00,40.676828326999996,-73.934538222,0,1,0,11213
07/16/2017,19:00:00,40.712889646,-73.980786157,0,1,0,10002
07/16/2017,19:00:00,40.814729211999996,-73.949200086,0,1,0,10027
07/16/2017,19:00:00,40.756644557,-73.986285275,0,1,0,10018
07/16/2017,19:00:00,40.638865171,-74.022712088,0,1,0,11220
07/16/2017,19:00:00,40.76399359,-73.977443073,0,1,0,10020
07/16/2017,19:00:00,40.830238045,-73.945755409,0,1,0,10031
07/16/2017,19:00:00,40.824748946999996,-73.91095017,0,1,0,10456
07/16/2017,18:58:00,40.814728569,-73.86379290800001,0,1,0,10473
07/16/2017,18:55:00,40.580444,-73.83500268600001,0,1,0,11694
07/16/2017,18:54:00,40.839240557,-73.925780709,0,1,0,10452
07/16/2017,18:50:00,40.82506009,-73.868862808,0,1,0,10472
07/16/2017,18:50:00,40.82506009,-73.868862808,0,1,0,10472
07/16/2017,18:50:00,40.678670507,-73.907229867,0,1,0,11233
07/16/2017,18:50:00,40.74347577,-73.873999939,0,1,0,11373
07/16/2017,18:50:00,40.781662782,-73.834439086,0,1,0,11351
07/16/2017,18:49:00,40.722415566,-73.999334029,0,1,0,10013
07/16/2017,18:45:00,40.635013991,-74.08296636899999,0,1,0,10301
07/16/2017,18:40:00,40.570475028000004,-74.109763388,0,1,0,10306
07/16/2017,18:40:00,40.825817778,-73.948974825,0,1,0,10031
07/16/2017,18:35:00,40.804384045999996,-73.937421669,0,0,1,10037
07/16/2017,18:30:00,40.682907777,-73.976619593,1,0,0,11217
07/16/2017,18:30:00,40.633312379,-73.921153085,1,0,0,11202
07/16/2017,18:30:00,40.633312379,-73.921153085,0,1,0,11202
07/16/2017,18:30:00,40.633312379,-73.921153085,0,1,0,11202
07/16/2017,18:30:00,40.669377363,-73.895224392,0,0,1,11207
07/16/2017,18:30:00,40.699539271,-73.91103807,0,0,1,11237
07/16/2017,18:30:00,40.882473124,-73.880853504,0,0,1,10470
07/16/2017,18:20:00,40.641686775,-74.02289321399999,1,0,0,11220
07/16/2017,18:15:00,40.704753681999996,-73.822677433,0,1,0,11415
07/16/2017,18:15:00,40.719963868,-73.98794868,0,1,0,10002
07/16/2017,18:10:00,40.677503705999996,-73.91035002,0,1,0,11233
07/16/2017,18:10:00,40.700267138,-73.892344767,1,0,0,11385
07/16/2017,18:10:00,40.60967656,-73.999738526,0,1,0,11214
07/16/2017,18:06:00,40.829426945,-73.91225559899999,0,1,0,10456
07/16/2017,18:06:00,40.87361119,-73.87628445600001,0,0,1,10467
07/16/2017,18:00:00,40.756916248,-73.98596397,0,1,0,10018
07/16/2017,18:00:00,40.716581547,-73.960151051,1,0,0,11211
07/16/2017,18:00:00,40.693682261,-73.812901841,0,1,0,11435
07/16/2017,18:00:00,40.6160292,-74.131892848,0,1,0,10302
07/16/2017,18:00:00,40.689661048000005,-73.953294304,1,0,0,11216
07/16/2017,18:00:00,40.702937346,-73.74925143,0,1,0,11429
07/16/2017,18:00:00,40.617653853,-73.921902788,0,0,1,11234
07/16/2017,18:00:00,40.733249242,-73.86945844,0,0,1,11373
07/16/2017,18:00:00,40.831722000999996,-73.899391788,0,0,1,10459
07/16/2017,18:00:00,40.601042865,-73.94684909,0,1,0,11229
07/16/2017,18:00:00,40.623226819,-74.149226973,0,0,1,10302
07/16/2017,17:58:00,40.823046444,-73.909948,0,1,0,10456
07/16/2017,17:58:00,40.809028744,-73.920601759,1,0,0,10454
07/16/2017,17:55:00,40.839608205,-73.921421787,0,1,0,10452
07/16/2017,17:52:00,40.756266206999996,-73.990501248,1,0,0,10018
07/16/2017,17:52:00,40.756266206999996,-73.990501248,1,0,0,10018
07/16/2017,17:50:00,40.838136433,-73.943884175,0,0,1,10032
07/16/2017,17:50:00,40.619044332,-74.00695345300001,0,0,1,11228
07/16/2017,17:48:00,40.82062304,-73.939700648,0,1,0,10030
07/16/2017,17:47:00,40.592999823,-73.958255226,0,1,0,11223
07/16/2017,17:45:00,40.627580320999996,-73.937490173,0,1,0,11202
07/16/2017,17:45:00,40.734184466,-73.814852071,1,0,0,11367
07/16/2017,17:45:00,40.730185538,-73.861923533,0,1,0,11374
07/16/2017,17:45:00,40.699972672,-73.885842806,0,1,0,11385
07/16/2017,17:43:00,40.760782095,-73.934145278,0,1,0,11106
07/16/2017,17:40:00,40.639730545999996,-73.95274193,1,0,0,11210
07/16/2017,17:40:00,40.632214195,-73.909600231,1,0,0,11236
07/16/2017,17:37:00,40.835494793,-73.907820691,0,1,0,10456
07/16/2017,17:35:00,40.850289915,-73.844866302,0,0,1,10461
07/16/2017,17:30:00,40.58237461,-73.95801706,1,0,0,11235
07/16/2017,17:30:00,40.65218483,-73.928475467,1,0,0,11202
07/16/2017,17:30:00,40.725171296,-74.00141571,0,1,0,10012
07/16/2017,17:30:00,40.683816416999996,-73.906559281,0,0,1,11233
07/16/2017,17:30:00,40.818468542,-73.917682133,0,1,0,10454
07/16/2017,17:30:00,40.882635463,-73.883941587,0,1,0,10470
07/16/2017,17:30:00,40.667297692,-73.909163377,0,1,0,11212
07/16/2017,17:30:00,40.756043535,-73.986949544,1,0,0,10018
07/16/2017,17:25:00,40.669183319,-73.938042369,0,1,0,11213
07/16/2017,17:25:00,40.679871352,-73.838830758,0,1,0,11417
07/16/2017,17:25:00,40.713700774,-73.94930954600001,0,1,0,11211
07/16/2017,17:20:00,40.613724029000004,-74.084820045,0,1,0,10304
07/16/2017,17:20:00,40.740995599,-73.925771061,0,0,1,11101
07/16/2017,17:20:00,40.88269399,-73.833156832,0,1,0,10475
07/16/2017,17:15:00,40.740995599,-73.925771061,0,0,1,11101
07/16/2017,17:15:00,40.748830502,-73.988477604,0,1,0,10072
07/16/2017,17:14:00,40.689949528,-73.852685565,0,1,0,11421
07/16/2017,17:10:00,40.867108011999996,-73.897693193,1,0,0,10468
07/16/2017,17:10:00,40.759577798,-73.8301407,0,1,0,11355
07/16/2017,17:07:00,40.724411007,-73.99985713699999,1,0,0,10013
07/16/2017,17:07:00,40.652400453,-73.92654716,1,0,0,11212
07/16/2017,17:04:00,40.836846341,-73.94372625300001,0,0,1,10032
07/16/2017,17:00:00,40.826396926,-73.902203765,0,1,0,10456
07/16/2017,17:00:00,40.78038838,-73.945842958,0,1,0,10028
07/16/2017,17:00:00,40.749674345,-73.862796253,0,1,0,11368
07/16/2017,17:00:00,40.839329385,-73.82687601100001,0,0,1,10461
07/16/2017,17:00:00,40.646724532,-73.95340724100001,0,0,1,11226
07/15/2017,23:00:00,40.87414772,-73.87751648,1,0,0,10467
07/16/2017,17:00:00,40.813368414,-73.90300323,0,1,0,10455
07/16/2017,16:58:00,40.669404648000004,-73.863639075,0,1,0,11208
07/16/2017,16:56:00,40.758232371,-73.977430585,0,1,0,10020
07/16/2017,16:55:00,40.756266206999996,-73.990501248,0,1,0,10018
07/16/2017,16:50:00,40.79256731,-73.947017613,0,1,0,10029
07/16/2017,16:50:00,40.738560221,-73.99968389600001,0,0,1,10011
07/16/2017,16:45:00,40.856618501,-73.889561236,0,1,0,10458
07/16/2017,16:45:00,40.597318554,-73.98537455600001,0,1,0,11214
07/16/2017,16:45:00,40.673399895,-73.87220003600001,1,0,0,11208
07/16/2017,16:45:00,40.77304109,-73.982202137,0,1,0,10082
07/16/2017,16:45:00,40.560677067,-74.169824334,0,1,0,10312
07/16/2017,16:40:00,40.826703334,-73.907648591,0,1,0,10456
07/16/2017,16:40:00,40.868932139,-73.90277394399999,1,0,0,10468
07/16/2017,16:40:00,40.628223339,-74.166494504,0,1,0,10303
07/16/2017,16:40:00,40.605928133,-73.945840418,0,1,0,11229
07/16/2017,16:40:00,40.849587813,-73.934350139,0,1,0,10033
07/16/2017,16:30:00,40.651407887,-73.937615605,0,1,0,11202
07/16/2017,16:30:00,40.787874599,-73.928181646,0,1,0,10029
07/16/2017,16:30:00,40.576703151,-73.99452975,1,0,0,11224
07/16/2017,16:30:00,40.692907443,-73.91403635100001,0,0,1,11237
07/16/2017,16:30:00,40.699637566,-73.910370747,0,1,0,11237
07/16/2017,16:30:00,40.812190348,-73.924206908,0,1,0,10454
07/16/2017,16:28:00,40.882660543,-73.87896542600001,0,0,1,10470
07/16/2017,16:25:00,40.712362272,-73.89122506,0,1,0,11379
07/16/2017,16:20:00,40.813710246,-73.923182807,0,1,0,10454
07/16/2017,16:20:00,40.832941761,-73.935432593,0,1,0,10039
07/16/2017,16:20:00,40.832941761,-73.935432593,0,1,0,10039
07/16/2017,16:15:00,40.700421254,-73.763939306,0,1,0,11423
07/16/2017,16:15:00,40.698539747,-73.900458297,0,1,0,11385
07/16/2017,16:15:00,40.767243681,-73.812323348,0,1,0,11358
07/16/2017,16:15:00,40.628252744,-74.027618787,0,1,0,11209
07/16/2017,16:10:00,40.870041281,-73.903112197,0,1,0,10468
07/16/2017,16:10:00,40.629014729,-74.154042211,0,0,1,10302
07/16/2017,16:10:00,40.778960343,-73.92078926100001,0,1,0,11105
07/16/2017,16:05:00,40.69235329,-73.80760468,1,0,0,11435
07/16/2017,16:05:00,40.725980641,-73.99080140699999,0,1,0,10003
07/16/2017,16:00:00,40.75619167,-73.986256492,0,1,0,10018
07/16/2017,16:00:00,40.75619167,-73.986256492,0,1,0,10018
07/16/2017,16:00:00,40.750430768,-73.989282176,1,0,0,10072
07/16/2017,16:00:00,40.744923459,-73.903687518,1,0,0,11377
07/16/2017,16:00:00,40.836185044000004,-73.944091811,0,0,1,10032
07/16/2017,16:00:00,40.660786294,-73.961478335,0,1,0,11226
07/16/2017,16:00:00,40.749733638,-73.989675685,0,1,0,10072
07/16/2017,16:00:00,40.69235329,-73.80760468,0,1,0,11435
07/16/2017,16:00:00,40.794604699000004,-73.948785665,1,0,0,10026
07/16/2017,15:58:00,40.779168082,-73.95478414600001,1,0,0,10028
07/16/2017,15:55:00,40.764535539,-73.970728388,0,1,0,10022
07/16/2017,15:50:00,40.592104414,-73.791395405,1,0,0,11692
07/16/2017,15:50:00,40.818413984,-73.907277131,1,0,0,10455
07/16/2017,15:48:00,40.733926841,-73.871582398,0,1,0,11373
07/16/2017,15:48:00,40.854350053000005,-73.903380861,1,0,0,10457
07/16/2017,15:45:00,40.840747435,-73.86289394100001,0,1,0,10462
07/16/2017,15:45:00,40.737964597,-73.99826214699999,0,0,1,10011
07/16/2017,15:41:00,40.762091745999996,-73.978829885,1,0,0,10020
07/16/2017,15:40:00,40.668219951,-73.938133382,0,1,0,11213
07/16/2017,15:40:00,40.778412523,-73.98208877,0,1,0,10023
07/16/2017,15:39:00,40.856576728,-73.843893678,0,1,0,10461
07/16/2017,15:35:00,40.646129874,-74.00746798,0,0,1,11220
07/16/2017,15:35:00,40.637614187,-74.138943513,0,1,0,10302
07/16/2017,15:30:00,40.805053492,-73.93692978899999,0,1,0,10037
07/16/2017,15:30:00,40.80904637,-73.94640123100001,0,1,0,10027
07/16/2017,15:30:00,40.604377791,-73.74572138399999,0,1,0,11691
07/16/2017,15:30:00,40.754264999,-73.971909562,0,1,0,10017
07/16/2017,15:30:00,40.700511239,-73.941540394,0,1,0,11206
07/16/2017,15:25:00,40.845707148,-73.910398033,0,1,0,10453
07/16/2017,15:20:00,40.657679758,-73.89004195,0,0,1,11207
07/16/2017,15:20:00,40.792130891999996,-73.936172792,0,1,0,10029
07/16/2017,15:17:00,40.792130891999996,-73.936172792,0,0,1,10029
07/16/2017,15:15:00,40.762897226,-73.987525779,0,1,0,10018
07/16/2017,15:15:00,40.670201102,-73.889678847,1,0,0,11207
07/16/2017,15:10:00,40.851314433,-73.93974873399999,0,1,0,10033
07/16/2017,15:10:00,40.80291939999999,-73.944827707,1,0,0,10026
07/16/2017,15:05:00,40.753158581,-73.911623363,1,0,0,11103
07/16/2017,15:05:00,40.647020039000004,-73.958124133,1,0,0,11226
07/16/2017,15:00:00,40.728151708,-73.859683583,0,1,0,11374
07/16/2017,15:00:00,40.613724029000004,-74.084820045,0,1,0,10304
07/16/2017,15:00:00,40.808303649,-73.948822085,0,1,0,10027
07/16/2017,15:00:00,40.586987199,-73.82009184399999,1,0,0,11690
07/16/2017,15:00:00,40.671421662,-73.946180173,0,1,0,11213
07/16/2017,15:00:00,40.705896788000004,-73.749514415,0,0,1,11429
07/16/2017,15:00:00,40.827135971,-73.827789393,0,0,1,10465
07/16/2017,14:50:00,40.718704649,-74.000903313,0,1,0,10013
07/16/2017,14:50:00,40.737203099,-73.983272598,0,0,1,10010
07/16/2017,14:45:00,40.706290365,-73.95035033100001,1,0,0,11211
07/16/2017,14:40:00,40.81055902,-73.947068315,0,1,0,10027
07/16/2017,14:40:00,40.664673007,-73.923314788,0,1,0,11212
07/16/2017,14:40:00,40.780234687,-73.802544776,0,0,1,11357
07/16/2017,14:40:00,40.607071741999995,-73.924630647,0,0,1,11234
07/16/2017,14:38:00,40.864336651,-73.861605236,1,0,0,10467
07/16/2017,14:38:00,40.709487284,-74.010266871,0,1,0,10005
07/16/2017,14:36:00,40.668598196,-73.889724755,1,0,0,11207
07/16/2017,14:35:00,40.75243082,-73.82487852,0,0,1,11355
07/16/2017,14:31:00,40.695198976,-73.950849032,1,0,0,11206
07/16/2017,14:30:00,40.875310605,-73.88744739399999,0,0,1,10468
07/16/2017,14:30:00,40.58237461,-73.95801706,1,0,0,11235
07/16/2017,14:30:00,40.607906565,-73.934231248,1,0,0,11229
07/16/2017,14:30:00,40.605079591,-73.929869225,1,0,0,11229
07/16/2017,14:30:00,40.750430768,-73.989282176,0,1,0,10072
07/16/2017,14:30:00,40.887252478,-73.85739480699999,0,0,1,10466
07/16/2017,14:30:00,40.824727386999996,-73.918931789,1,0,0,10456
07/16/2017,14:28:00,40.679980738000005,-73.77623390699999,0,1,0,11405
07/16/2017,14:25:00,40.808374136,-73.946885823,1,0,0,10027
07/16/2017,14:15:00,40.598395548,-73.933722077,0,1,0,11229
07/16/2017,14:15:00,40.743925346,-73.710763986,0,1,0,11004
07/16/2017,14:15:00,40.743925346,-73.710763986,0,1,0,11004
07/16/2017,14:15:00,40.717793392,-73.99963709800001,0,1,0,10013
07/16/2017,14:05:00,40.675573142,-74.00726218,0,0,1,11231
07/16/2017,14:00:00,40.808865549000004,-73.936265115,0,1,0,10037
07/16/2017,14:00:00,40.789518636,-73.937504255,1,0,0,10029
07/16/2017,14:00:00,40.642034895,-73.999176283,1,0,0,11219
07/16/2017,14:00:00,40.650432103,-73.875199128,1,0,0,11239
07/16/2017,14:00:00,40.732631553000004,-74.000290105,0,1,0,10012
07/16/2017,14:00:00,40.762977758000005,-73.97607166899999,0,1,0,10020
07/16/2017,14:00:00,40.816150608,-73.905155987,0,1,0,10455
07/16/2017,14:00:00,40.859025357,-73.904671882,0,1,0,10457
07/16/2017,14:00:00,40.835329445999996,-73.87504022,0,0,1,10460
07/16/2017,14:00:00,40.828854715,-73.851901062,0,0,1,10473
07/16/2017,13:55:00,40.873885598,-73.90521104,0,1,0,10468
07/16/2017,13:55:00,40.873885598,-73.90521104,0,1,0,10468
07/16/2017,13:55:00,40.650233035,-73.94273044399999,1,0,0,11202
07/16/2017,13:55:00,40.88311992,-73.90332096899999,1,0,0,10463
07/16/2017,13:55:00,40.88269399,-73.833156832,0,1,0,10475
07/16/2017,13:50:00,40.795581553000005,-73.932297815,0,1,0,10035
07/16/2017,13:50:00,40.733520799000004,-74.003533941,1,0,0,10012
07/16/2017,13:50:00,40.690661195,-73.93807289600001,0,1,0,11221
07/16/2017,13:50:00,40.682871249,-73.972772509,0,0,1,11205
07/16/2017,13:45:00,40.873885598,-73.90521104,1,0,0,10468
07/16/2017,13:45:00,40.681866121,-73.87849699899999,1,0,0,11208
07/16/2017,13:45:00,40.873885598,-73.90521104,0,1,0,10468
07/16/2017,13:45:00,40.755989971999995,-73.934500135,0,1,0,11106
07/16/2017,13:45:00,40.706732125,-73.783823047,0,1,0,11433
07/16/2017,13:40:00,40.721792434,-73.995867101,1,0,0,10013
07/16/2017,13:40:00,40.854275398,-73.86937996399999,0,1,0,10460
07/16/2017,13:40:00,40.818154766999996,-73.899285849,0,0,1,10455
07/16/2017,13:40:00,40.687401619,-73.940369194,0,1,0,11221
07/16/2017,13:25:00,40.862184568,-73.92314489399999,1,0,0,10040
07/16/2017,13:20:00,40.751556885999996,-73.877063342,0,1,0,11372
07/16/2017,13:20:00,40.760882842,-73.765230296,0,1,0,11361
07/16/2017,13:20:00,40.574301425,-73.994072789,0,1,0,11224
07/16/2017,13:15:00,40.711664192,-74.005830494,1,0,0,10005
07/16/2017,13:15:00,40.829605531999995,-73.902242411,1,0,0,10456
07/16/2017,13:15:00,40.745263684,-73.903539061,0,1,0,11377
07/16/2017,13:15:00,40.763792658,-73.997416757,1,0,0,10018
07/16/2017,13:15:00,40.67401470000001,-73.944544994,0,1,0,11213
07/16/2017,13:10:00,40.737368955,-73.996840424,0,1,0,10011
07/16/2017,13:07:00,40.765617688,-73.96362342,1,0,0,10021
07/16/2017,13:05:00,40.634595614,-73.901623743,0,0,1,11236
07/16/2017,13:05:00,40.743927129,-73.900477098,0,1,0,11377
07/16/2017,13:02:00,40.690869235,-73.908420891,0,0,1,11237
07/16/2017,13:00:00,40.59524034,-73.763735017,1,0,0,11691
07/16/2017,13:00:00,40.813384453000005,-73.956270966,0,0,1,10115
07/16/2017,13:00:00,40.818046948,-73.954244706,0,1,0,10027
07/16/2017,13:00:00,40.669017075999996,-73.979818295,0,1,0,11217
07/16/2017,13:00:00,40.724051381,-73.99618083600001,1,0,0,10013
07/16/2017,13:00:00,40.680614046,-73.832270722,0,1,0,11417
07/16/2017,13:00:00,40.684268125,-73.834706133,0,1,0,11417
07/16/2017,13:00:00,40.647644724,-73.881644021,0,1,0,11239
07/16/2017,13:00:00,40.697076511999995,-73.906684949,0,1,0,11237
07/16/2017,13:00:00,40.680470488000005,-73.862707887,0,1,0,11416
07/16/2017,13:00:00,40.796955705,-73.968258173,0,0,1,10024
07/16/2017,13:00:00,40.6340509,-74.022267295,1,0,0,11220
07/16/2017,13:00:00,40.676668694,-73.938731217,0,1,0,11213
07/16/2017,13:00:00,40.591974719,-73.79405667399999,0,0,1,11692
07/16/2017,13:00:00,40.77468560000001,-73.936619162,0,0,1,11102
07/16/2017,12:56:00,40.612945163,-73.919916527,0,1,0,11234
07/16/2017,12:55:00,40.606404745999995,-74.120479003,0,0,1,10310
07/16/2017,12:55:00,40.620223295,-74.081589976,1,0,0,10301
07/16/2017,12:50:00,40.629868088,-73.979037546,0,1,0,11204
07/16/2017,12:45:00,40.659052795,-73.882369859,0,0,1,11239
07/16/2017,12:40:00,40.819885621,-73.901226998,0,1,0,10455
07/16/2017,12:40:00,40.632747511,-74.152083685,0,0,1,10302
07/16/2017,12:40:00,40.757379872,-73.984126607,0,0,1,10020
07/16/2017,12:30:00,40.86235854,-73.896413467,0,1,0,10458
07/16/2017,12:30:00,40.872091796999996,-73.903384008,0,1,0,10468
07/16/2017,12:30:00,40.664837956999996,-73.761311345,0,1,0,11413
07/16/2017,12:30:00,40.579481971,-74.078030257,0,1,0,10305
07/16/2017,12:30:00,40.707949581,-73.961065145,0,0,1,11211
07/16/2017,12:30:00,40.671029183,-73.959651952,0,0,1,11238
07/16/2017,12:25:00,40.672114878,-74.00416155100001,0,1,0,11231
07/16/2017,12:20:00,40.840067812,-73.870954672,0,1,0,10460
07/16/2017,12:20:00,40.815058618,-73.924261445,0,1,0,10454
07/16/2017,12:15:00,40.727623753,-73.95297906399999,0,0,1,11222
07/16/2017,12:15:00,40.762615221,-73.933511743,0,0,1,11106
07/16/2017,12:15:00,40.682676803,-73.810221364,0,0,1,11436
07/16/2017,12:08:00,40.760626740999996,-73.936091079,1,0,0,11106
07/16/2017,12:08:00,40.624701881,-73.939067111,0,1,0,11210
07/16/2017,12:05:00,40.611276188000005,-73.962619815,0,1,0,11230
07/16/2017,12:05:00,40.7298831,-73.985186712,0,0,1,10003
07/16/2017,12:04:00,40.687354633000005,-73.97827668800001,1,0,0,11240
07/16/2017,12:03:00,40.655538482,-73.884098793,0,1,0,11239
07/16/2017,12:02:00,40.804384045999996,-73.937421669,0,0,1,10037
07/16/2017,12:01:00,40.820315396,-73.890824603,0,1,0,10459
07/16/2017,12:00:00,40.795581553000005,-73.932297815,0,1,0,10035
07/16/2017,12:00:00,40.733926841,-73.871582398,0,1,0,11373
07/16/2017,12:00:00,40.821821426999996,-73.89587318699999,1,0,0,10459
07/16/2017,12:00:00,40.681494301,-73.977023899,0,1,0,11217
07/16/2017,12:00:00,40.766356269,-73.928854657,0,0,1,11102
07/16/2017,12:00:00,40.749121191,-73.98616772300001,0,1,0,10072
07/16/2017,12:00:00,40.718540519,-73.977530603,0,0,1,10009
