date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
09/24/2017,03:00:00,40.72146384,-73.958355148,1,0,0
09/24/2017,02:20:00,40.668806093,-73.93112156699999,1,0,0
09/24/2017,02:00:00,40.680399232,-73.8799887,0,1,0
09/24/2017,01:00:00,40.85113374,-73.845760769,0,1,0
09/24/2017,01:00:00,40.628902161999996,-74.077871883,0,1,0
09/24/2017,00:30:00,40.804461994,-73.966354622,1,0,0
09/24/2017,00:29:00,40.856213589,-73.890931965,0,1,0
09/23/2017,23:45:00,40.765066196,-73.996561142,1,0,0
09/23/2017,22:30:00,40.763657046999995,-73.80778497,1,0,0
09/23/2017,21:30:00,40.656107386,-73.928896544,1,0,0
09/23/2017,21:10:00,40.791151866999996,-73.884371919,0,1,0
09/23/2017,21:00:00,40.768436871999995,-73.92467548,0,0,1
09/23/2017,20:30:00,40.686242481,-73.82417615600001,1,0,0
09/23/2017,20:00:00,40.754401176,-73.863107755,0,1,0
09/23/2017,20:00:00,40.864331923,-73.869320443,0,1,0
09/23/2017,19:20:00,40.854773489,-73.90764938,0,1,0
09/23/2017,18:25:00,40.753790581,-73.992306283,1,0,0
09/23/2017,18:00:00,40.76983029,-73.98618869399999,0,0,1
09/23/2017,17:00:00,40.591763863000004,-73.798986569,0,1,0
09/23/2017,17:00:00,40.682619820999996,-73.977856386,0,1,0
09/23/2017,17:00:00,40.810147634,-73.90822065100001,0,1,0
09/23/2017,17:00:00,40.579897545,-73.962320578,1,0,0
09/23/2017,16:00:00,40.747419803,-73.915947365,0,1,0
09/23/2017,15:30:00,40.742953969,-73.7152792,1,0,0
09/23/2017,15:00:00,40.641596291999996,-73.925481667,0,1,0
09/23/2017,14:22:00,40.747828786,-73.942837829,1,0,0
09/23/2017,14:00:00,40.837295771,-73.948080617,0,1,0
09/23/2017,13:00:00,40.691816816,-73.994765519,1,0,0
09/23/2017,13:00:00,40.823387290999996,-73.87017045,1,0,0
09/23/2017,11:30:00,40.737903553,-73.92354805800001,1,0,0
09/23/2017,11:00:00,40.589792418,-73.789415144,1,0,0
09/23/2017,11:00:00,40.854298996,-73.908076588,1,0,0
09/23/2017,10:30:00,40.761589524,-73.81233928,1,0,0
09/23/2017,08:00:00,40.650624371,-73.922062403,0,1,0
09/23/2017,08:00:00,40.887805676999996,-73.84171184,0,1,0
09/23/2017,08:00:00,40.887805676999996,-73.84171184,0,1,0
09/23/2017,08:00:00,40.887805676999996,-73.84171184,0,1,0
09/23/2017,01:30:00,40.861075724,-73.852563195,0,1,0
09/23/2017,00:30:00,40.693445193,-73.977827547,1,0,0
09/23/2017,00:00:00,40.673172014,-73.939040855,1,0,0
09/22/2017,23:37:00,40.860330983000004,-73.91046147899999,1,0,0
09/22/2017,23:30:00,40.87116005,-73.87875133600001,0,1,0
09/22/2017,22:00:00,40.712901916999996,-74.008460215,0,1,0
09/22/2017,22:00:00,40.765342984,-73.98945666600001,0,0,1
09/22/2017,21:00:00,40.804384045999996,-73.937421669,0,1,0
09/22/2017,20:20:00,40.625837545,-73.990944894,1,0,0
09/22/2017,18:53:00,40.715264307,-74.016346027,1,0,0
09/22/2017,17:00:00,40.706171144,-73.806363737,0,1,0
09/22/2017,17:00:00,40.773968945,-73.960614956,1,0,0
09/22/2017,17:00:00,40.763391485,-73.93752516,0,1,0
09/22/2017,16:30:00,40.761460022,-73.909793018,0,1,0
09/22/2017,16:16:00,40.701541003,-74.012187932,0,1,0
09/22/2017,16:00:00,40.795476271999995,-73.94604377,0,1,0
09/22/2017,16:00:00,40.549832128,-74.200569908,0,1,0
09/22/2017,15:45:00,40.642342779,-73.944776705,0,0,1
09/22/2017,15:30:00,40.713503773,-73.78841468600001,1,0,0
09/22/2017,15:14:00,40.874931154,-73.83835434699999,0,1,0
09/22/2017,15:00:00,40.861548301999996,-73.919852169,0,1,0
09/22/2017,14:00:00,40.586125552,-74.157305967,0,1,0
09/22/2017,12:00:00,40.756266206999996,-73.990501248,1,0,0
09/22/2017,11:30:00,40.685775634,-73.964254699,0,1,0
09/22/2017,11:30:00,40.793979332,-73.938446293,0,0,1
09/22/2017,10:00:00,40.806360935,-73.964977409,0,1,0
09/22/2017,10:00:00,40.780778263,-73.98070518600001,0,0,1
09/22/2017,10:00:00,40.732746725,-73.715499618,1,0,0
09/22/2017,09:39:00,40.732855777,-73.863884488,0,1,0
09/22/2017,07:00:00,40.782328654000004,-73.95143107199999,1,0,0
09/22/2017,03:01:00,40.75559561,-73.738105662,0,1,0
09/22/2017,00:01:00,40.728808983,-73.851935787,1,0,0
09/21/2017,16:40:00,40.903869214000004,-73.84699495699999,0,1,0
09/21/2017,16:00:00,40.791850585,-73.935555506,0,1,0
09/13/2017,15:30:00,40.653455233,-73.88689907,0,1,0
09/21/2017,15:30:00,40.764119636,-73.864845816,0,1,0
09/21/2017,13:20:00,40.719736715,-73.975004936,0,0,1
09/21/2017,13:00:00,40.617999984,-74.018793192,0,1,0
09/21/2017,13:00:00,40.606902663,-73.98049613,0,1,0
09/21/2017,12:25:00,40.571049244,-74.109184813,0,1,0
09/21/2017,12:12:00,40.566416677,-74.108478988,0,1,0
09/21/2017,12:00:00,40.754119792,-73.990212802,1,0,0
09/21/2017,12:00:00,40.566416677,-74.108478988,0,1,0
09/21/2017,11:30:00,40.800880389,-73.93997859,0,1,0
09/21/2017,10:11:00,40.615443374,-73.92894706,1,0,0
09/21/2017,01:30:00,40.73883974,-73.989861409,1,0,0
09/21/2017,00:00:00,40.679371743000004,-73.91241336899999,0,1,0
09/20/2017,19:59:00,40.667289951,-73.860337899,0,0,1
09/20/2017,16:00:00,40.710673357,-74.005325423,0,0,1
09/20/2017,15:00:00,40.772854993,-73.947834804,1,0,0
09/20/2017,13:55:00,40.705024024000004,-74.012978441,0,0,1
09/20/2017,12:55:00,40.71845417,-73.937105529,1,0,0
09/20/2017,12:23:00,40.553319519,-74.151222765,0,1,0
09/20/2017,12:00:00,40.598251511,-73.755910256,1,0,0
09/12/2017,07:00:00,40.731231325,-74.009635189,1,0,0
09/20/2017,12:00:00,40.760399690999996,-73.989345547,0,1,0
09/20/2017,12:00:00,40.582064694,-73.96721187,0,1,0
09/20/2017,10:26:00,40.520184715,-74.230150648,0,1,0
09/20/2017,09:00:00,40.636432314000004,-73.923905708,1,0,0
09/19/2017,20:00:00,40.750326623,-73.991112045,0,1,0
09/19/2017,19:00:00,40.672504248,-73.840719542,0,1,0
09/19/2017,15:00:00,40.716344152,-74.001253193,1,0,0
09/19/2017,15:00:00,40.719172985,-73.854767433,0,1,0
09/19/2017,11:45:00,40.823038163,-73.917210387,0,1,0
09/19/2017,08:38:00,40.535756686,-74.152359438,0,1,0
09/18/2017,22:00:00,40.704936662,-74.00775949999999,0,1,0
09/18/2017,20:00:00,40.871172945,-73.852146692,0,1,0
09/18/2017,19:00:00,40.635784885999996,-73.893263064,0,0,1
09/18/2017,14:00:00,40.886754664,-73.861055862,0,0,1
09/18/2017,12:00:00,40.725974359,-73.84214312600001,1,0,0
09/18/2017,12:00:00,40.742833788,-73.99842802399999,0,1,0
09/18/2017,11:45:00,40.611523905,-74.083174885,0,0,1
09/18/2017,09:21:00,40.791783071,-73.972890486,0,0,1
09/18/2017,08:30:00,40.748476759,-73.99246208699999,0,1,0
09/18/2017,00:01:00,40.655718343000004,-73.945259389,0,1,0
09/17/2017,19:40:00,40.640143122,-74.011906473,1,0,0
09/17/2017,17:30:00,40.657391883,-74.00422911,1,0,0
09/17/2017,13:30:00,40.844006441,-73.878508071,0,1,0
09/17/2017,13:30:00,40.844006441,-73.878508071,0,0,1
09/17/2017,10:00:00,40.632703754,-73.930794943,0,1,0
09/16/2017,20:00:00,40.560783414,-74.162723888,0,1,0
09/16/2017,18:00:00,40.866803739,-73.91890580399999,0,1,0
09/16/2017,17:00:00,40.836652522,-73.90714690899999,0,1,0
09/16/2017,15:00:00,40.683242111999995,-73.794185849,0,1,0
09/16/2017,08:45:00,40.845845996,-73.825492821,0,1,0
09/16/2017,04:00:00,40.852841995,-73.88417431,0,1,0
09/16/2017,02:50:00,40.840938537,-73.85099955,0,1,0
09/15/2017,15:00:00,40.753064937,-73.861193947,0,0,1
09/15/2017,12:00:00,40.737023123,-73.997093032,1,0,0
09/15/2017,12:00:00,40.725948671,-73.82988727600001,0,1,0
09/15/2017,10:07:00,40.667929016,-73.956067132,0,0,1
09/15/2017,09:30:00,40.602984389,-73.99092278399999,0,1,0
09/15/2017,09:05:00,40.703987645,-73.917195933,0,1,0
09/15/2017,08:30:00,40.674112361,-73.971478266,1,0,0
09/15/2017,08:00:00,40.793510977,-73.940335551,0,1,0
09/25/2017,16:00:00,40.776670192,-73.961877071,0,0,1
09/14/2017,16:30:00,40.778539594,-73.98844357899999,0,1,0
09/14/2017,16:00:00,40.791916091,-73.94547966,0,1,0
09/14/2017,13:00:00,40.670243811,-73.863017325,0,1,0
09/14/2017,13:00:00,40.705462982,-74.014673698,0,1,0
09/14/2017,12:00:00,40.747099109000004,-74.0027479,1,0,0
09/14/2017,12:00:00,40.798986105,-73.944617869,1,0,0
09/14/2017,12:00:00,40.764591308,-73.831228951,1,0,0
09/14/2017,12:00:00,40.765765691,-73.932660243,0,1,0
09/14/2017,11:30:00,40.843475702,-73.91040103899999,0,0,1
09/14/2017,11:00:00,40.596092738,-73.794508483,0,1,0
09/13/2017,22:00:00,40.704318465,-73.9192333,1,0,0
09/13/2017,16:53:00,40.759987431,-73.984505004,0,1,0
09/13/2017,12:30:00,40.701645727,-73.938012201,0,1,0
09/13/2017,11:31:00,40.566504888000004,-74.113762828,0,1,0
09/13/2017,08:00:00,40.65030209,-73.949519882,1,0,0
09/12/2017,20:00:00,40.745789042,-73.90160752199999,0,1,0
09/12/2017,16:00:00,40.691538458000004,-73.775949911,0,1,0
09/12/2017,11:48:00,40.69790217,-73.916745485,0,0,1
09/12/2017,11:30:00,40.766026675,-73.95582914399999,0,1,0
09/12/2017,07:05:00,40.671411663,-73.88151172399999,0,1,0
09/11/2017,19:00:00,40.754454033,-73.79358684,1,0,0
09/11/2017,19:00:00,40.862763361,-73.901080165,0,1,0
09/11/2017,15:00:00,40.716344152,-74.001253193,1,0,0
09/11/2017,14:05:00,40.760112244,-73.97606187,0,1,0
09/11/2017,11:00:00,40.833691463,-73.904382947,0,0,1
09/11/2017,10:00:00,40.5895334,-73.979478664,1,0,0
09/10/2017,22:49:00,40.761596626999996,-73.992186259,1,0,0
09/10/2017,21:00:00,40.601716651,-74.000059058,1,0,0
09/10/2017,18:02:00,40.757379416999996,-73.83401937100001,0,1,0
09/10/2017,15:00:00,40.6728612,-73.973385838,1,0,0
09/10/2017,15:00:00,40.658294539,-73.90542006,1,0,0
09/10/2017,15:00:00,40.803306283000005,-73.950606668,0,1,0
09/10/2017,14:30:00,40.781198236,-73.959614086,1,0,0
09/10/2017,12:00:00,40.585508636,-73.938530426,1,0,0
09/08/2017,15:20:00,40.785742696,-73.976442653,1,0,0
09/08/2017,13:30:00,40.707130639,-73.966612942,1,0,0
09/08/2017,12:50:00,40.614569943,-74.01160656100001,0,1,0
09/08/2017,12:00:00,40.684620437,-73.85153272,0,1,0
09/07/2017,16:35:00,40.80177933,-73.962881265,0,1,0
09/07/2017,10:07:00,40.839736916,-73.85797371,0,1,0
09/06/2017,21:07:00,40.856626182,-73.868124575,1,0,0
09/06/2017,11:00:00,40.671983444,-73.899748102,1,0,0
09/06/2017,10:20:00,40.732611048,-73.861211295,0,1,0
09/06/2017,02:00:00,40.663447686,-73.95847426899999,0,0,1
09/05/2017,23:00:00,40.742385737,-73.88969645600001,1,0,0
09/05/2017,21:00:00,40.638667594,-74.02246340399999,0,1,0
09/05/2017,10:00:00,40.713138187,-73.735105377,0,0,1
09/05/2017,09:30:00,40.904647772,-73.908267416,1,0,0
09/04/2017,18:15:00,40.791151866999996,-73.884371919,0,1,0
09/03/2017,12:20:00,40.791151866999996,-73.884371919,0,1,0
09/03/2017,11:00:00,40.809341226,-73.92834632600001,0,1,0
09/02/2017,19:00:00,40.800880893,-73.940953807,1,0,0
09/01/2017,14:02:00,40.540074632,-74.14789358600001,0,1,0
09/01/2017,13:34:00,40.587643615,-74.091119998,0,1,0
09/01/2017,13:00:00,40.651621908,-73.962813442,0,1,0
09/01/2017,10:00:00,40.735999287,-73.99573271,1,0,0
09/01/2017,08:00:00,40.621162909,-73.988135817,0,0,1
09/01/2017,07:00:00,40.634689732,-74.005139211,0,1,0
09/01/2017,00:00:00,40.717076766999995,-73.992523354,0,1,0
08/30/2017,00:01:00,40.732514412,-73.877654139,1,0,0
08/29/2017,08:30:00,40.67611382,-73.846922623,0,1,0
08/28/2017,14:00:00,40.672018028000004,-73.866276156,1,0,0
08/27/2017,22:30:00,40.847277155,-73.910442906,1,0,0
08/26/2017,14:30:00,40.759434556,-73.977368814,0,1,0
08/26/2017,14:00:00,40.733520799000004,-74.003533941,0,1,0
08/26/2017,10:35:00,40.716418145,-73.994691441,1,0,0
08/26/2017,09:50:00,40.807105652,-73.94598016,0,1,0
08/25/2017,23:00:00,40.740923386999995,-73.884708085,0,1,0
08/22/2017,16:00:00,40.794629858,-73.949822168,0,1,0
08/22/2017,16:00:00,40.793302268000005,-73.95183839100001,0,1,0
08/22/2017,16:00:00,40.791411712,-73.95320848,0,1,0
08/22/2017,16:00:00,40.795911693,-73.949929551,0,1,0
08/22/2017,16:00:00,40.796419307,-73.949560779,0,1,0
08/21/2017,01:24:00,40.536676284,-74.1603591,0,1,0
08/21/2017,01:21:00,40.536676284,-74.1603591,0,1,0
08/20/2017,10:00:00,40.689335504,-73.80040883,1,0,0
08/19/2017,17:00:00,40.825100443000004,-73.89485635,1,0,0
08/19/2017,12:00:00,40.692339661999995,-73.968654153,1,0,0
09/19/2017,08:30:00,40.839971500000004,-73.870734403,0,1,0
08/17/2017,20:30:00,40.689661048000005,-73.953294304,0,0,1
08/17/2017,08:00:00,40.637609266999995,-73.970517431,1,0,0
08/14/2017,16:17:00,40.770797789,-73.966162232,1,0,0
08/14/2017,12:00:00,40.819320486,-73.915383261,1,0,0
08/13/2017,14:00:00,40.669165105,-73.89128469100001,1,0,0
08/13/2017,01:00:00,40.737668934,-73.865242275,0,0,1
08/11/2017,15:00:00,40.635953827,-73.886247765,1,0,0
08/11/2017,08:00:00,40.660254756,-73.998397528,1,0,0
08/10/2017,18:00:00,40.625181383000005,-73.919815388,1,0,0
08/09/2017,12:00:00,40.769836693,-73.87946651,1,0,0
08/08/2017,15:00:00,40.608521298,-73.944440928,1,0,0
08/05/2017,00:00:00,40.842859477,-73.915815939,0,1,0
08/03/2017,18:00:00,40.788721243000005,-73.939996774,0,1,0
08/03/2017,17:00:00,40.675245847,-73.97105237699999,1,0,0
08/01/2017,12:00:00,40.608231816,-74.113333326,0,1,0
08/01/2017,08:00:00,40.750502315,-73.9489892,0,1,0
07/25/2017,22:00:00,40.744307316,-73.990217852,1,0,0
07/25/2017,21:55:00,40.778969603,-73.94638211,1,0,0
07/24/2017,18:01:00,40.712899312,-73.905728546,0,1,0
07/24/2017,00:01:00,40.752816100000004,-73.83107109999999,1,0,0
07/21/2017,08:00:00,40.60584818,-73.939620921,1,0,0
07/17/2017,19:27:00,40.683514231,-73.975930718,1,0,0
07/17/2017,19:19:00,40.717289048000005,-73.958321682,1,0,0
07/17/2017,18:12:00,40.687758943,-73.96978491899999,1,0,0
07/16/2017,10:00:00,40.830991741,-73.893105307,0,1,0
07/15/2017,16:20:00,40.841269718,-73.92284740000001,0,0,1
07/10/2017,12:00:00,40.685618748,-73.972692063,1,0,0
07/10/2017,00:00:00,40.755538588,-73.972020918,1,0,0
07/09/2017,00:00:00,40.763151029,-73.966472956,1,0,0
07/06/2017,15:00:00,40.595043561,-73.785142445,1,0,0
07/02/2017,10:00:00,40.718166613,-73.73630110399999,0,1,0
07/01/2017,00:00:00,40.73255738,-73.996133441,1,0,0
06/29/2017,08:00:00,40.858761753,-73.931590022,0,1,0
06/28/2017,15:27:00,40.681079382,-73.949716517,1,0,0
06/26/2017,09:05:00,40.731887595,-73.994545882,0,1,0
06/26/2017,04:00:00,40.835686075,-73.925654577,0,1,0
06/23/2017,09:00:00,40.654484949,-73.909033059,1,0,0
06/19/2017,23:00:00,40.840100856,-73.915559219,1,0,0
06/09/2017,08:00:00,40.760845796,-73.979743548,1,0,0
06/01/2017,20:00:00,40.659362289,-73.99011497,0,1,0
06/01/2017,16:00:00,40.841694933,-73.911108193,0,1,0
06/01/2017,10:00:00,40.678334455,-73.773726541,1,0,0
05/20/2017,12:00:00,40.852736035,-73.93443017,1,0,0
05/04/2017,03:19:00,40.839117467,-73.914497952,0,1,0
04/27/2017,14:00:00,40.698439694,-73.831129539,0,1,0
04/04/2017,06:00:00,40.591505342,-73.93242190000001,0,1,0
04/02/2017,09:00:00,40.712364251,-74.00088519100001,0,1,0
02/10/2017,13:00:00,40.671615114,-73.884543101,0,1,0
11/20/2016,16:00:00,40.863003221,-73.924253843,1,0,0
11/11/2016,02:00:00,40.630307599,-73.92227707,0,1,0
10/13/2016,11:30:00,40.745741625,-73.918183411,0,0,1
09/26/2016,18:00:00,40.85590689,-73.897695962,0,0,1
09/26/2016,05:20:00,40.780493821,-73.954862683,0,1,0
06/19/2016,09:00:00,40.84962413,-73.93074276600001,1,0,0
06/13/2016,09:00:00,40.766350038,-73.911894662,1,0,0
05/27/2016,05:00:00,40.619270459,-74.020900772,0,1,0
05/18/2015,13:05:00,40.816897026,-73.919392926,1,0,0
12/23/2014,00:01:00,40.729343057,-73.955719961,1,0,0
09/26/2014,09:00:00,40.658314274,-73.956650135,1,0,0
08/15/2014,12:00:00,40.744230151,-73.919437537,1,0,0
01/01/2014,00:00:00,40.734305681,-73.993690514,0,0,1
01/01/2010,00:01:00,40.891731342,-73.84226672300001,1,0,0
09/25/2017,23:30:00,40.788744074,-73.97053357,0,1,0
09/25/2017,23:10:00,40.596221361,-73.788249796,1,0,0
09/25/2017,23:10:00,40.684859945999996,-73.959207302,1,0,0
09/25/2017,23:08:00,40.814113161,-73.940855365,0,1,0
09/25/2017,23:00:00,40.68721739,-73.785624295,0,1,0
09/25/2017,23:00:00,40.590845306,-74.15216468,0,0,1
09/25/2017,22:50:00,40.899198384,-73.858230086,0,1,0
09/25/2017,22:40:00,40.862188599,-73.890712482,0,1,0
09/25/2017,22:35:00,40.802762505,-73.933572779,1,0,0
09/25/2017,22:35:00,40.825225023,-73.91626822399999,0,1,0
09/25/2017,22:30:00,40.787757377,-73.944547763,0,0,1
09/25/2017,22:30:00,40.839522480999996,-73.920489473,0,1,0
09/25/2017,22:30:00,40.694304239000004,-73.977484678,1,0,0
09/25/2017,22:25:00,40.675582879000004,-73.865746263,0,1,0
09/25/2017,22:20:00,40.675878151999996,-73.964815195,0,1,0
09/25/2017,22:20:00,40.548831096,-74.195313381,0,0,1
09/25/2017,22:15:00,40.823506529,-73.86407844600001,0,1,0
09/25/2017,22:10:00,40.63635464,-74.13168081,1,0,0
09/25/2017,22:05:00,40.670126315,-73.922468591,1,0,0
09/25/2017,22:00:00,40.598798769,-74.006094308,1,0,0
09/25/2017,22:00:00,40.682148659,-73.774593341,0,1,0
09/25/2017,22:00:00,40.799443618000005,-73.95529048,0,1,0
09/25/2017,22:00:00,40.838881644000004,-73.878109049,0,1,0
09/25/2017,22:00:00,40.859337124,-73.903315775,0,1,0
09/25/2017,22:00:00,40.659451935,-73.931206915,0,1,0
09/25/2017,21:56:00,40.739739008,-73.824836098,0,1,0
09/25/2017,21:55:00,40.811658486999995,-73.921035735,0,1,0
09/25/2017,21:55:00,40.811658486999995,-73.921035735,0,1,0
09/25/2017,21:54:00,40.788721243000005,-73.939996774,0,1,0
09/25/2017,21:50:00,40.641723457,-73.936107669,1,0,0
09/25/2017,21:50:00,40.634701430999996,-74.16623324,0,0,1
09/25/2017,21:45:00,40.689535696,-73.916175383,0,1,0
09/25/2017,21:45:00,40.626142073000004,-74.157252583,0,1,0
09/25/2017,21:40:00,40.634789741999995,-73.91440665399999,0,1,0
09/25/2017,21:40:00,40.66302032,-73.895079385,0,0,1
09/25/2017,21:40:00,40.689027417,-73.98615855199999,0,1,0
09/25/2017,21:40:00,40.585605216,-74.158446031,0,0,1
09/25/2017,21:34:00,40.716137819000004,-73.989457233,0,1,0
09/25/2017,21:30:00,40.789568195,-73.853079068,0,0,1
09/25/2017,21:30:00,40.703121245,-73.806091278,0,1,0
09/25/2017,21:30:00,40.585605216,-74.158446031,0,0,1
09/25/2017,21:20:00,40.889473505,-73.857860217,0,1,0
09/25/2017,21:20:00,40.889473505,-73.857860217,0,1,0
09/25/2017,21:20:00,40.663341242,-73.96017925,0,1,0
09/25/2017,21:20:00,40.808513327,-73.921465721,0,1,0
09/25/2017,21:20:00,40.765250936,-73.921625034,0,0,1
09/25/2017,21:11:00,40.835445083,-73.856483146,0,1,0
09/25/2017,21:10:00,40.684282045,-73.989343283,0,1,0
09/25/2017,21:10:00,40.6587917,-73.912818833,0,1,0
09/25/2017,21:10:00,40.797532218,-73.96869853,0,0,1
09/25/2017,21:00:00,40.678340514,-73.865005234,1,0,0
09/25/2017,21:00:00,40.864055777,-73.92631701,1,0,0
09/25/2017,21:00:00,40.744722465,-73.902940772,0,0,1
09/25/2017,21:00:00,40.630756724,-73.938755352,1,0,0
09/25/2017,21:00:00,40.869762252,-73.900975746,0,0,1
09/25/2017,21:00:00,40.540709179000004,-74.161775541,0,1,0
09/18/2017,14:00:00,40.879861901999995,-73.85371127100001,1,0,0
09/25/2017,20:50:00,40.657649448,-73.928083963,1,0,0
09/25/2017,20:45:00,40.742717481,-73.98453067300001,0,1,0
09/25/2017,20:45:00,40.750527314,-74.002109215,1,0,0
09/25/2017,20:45:00,40.761271557,-73.968888838,0,1,0
09/25/2017,20:45:00,40.733604533000005,-73.981988957,0,1,0
09/25/2017,20:35:00,40.740824511,-73.97426085800001,0,1,0
09/25/2017,20:32:00,40.68912663,-73.816747666,0,0,1
09/25/2017,20:30:00,40.834925858000005,-73.894125296,1,0,0
09/25/2017,20:30:00,40.871235006999996,-73.882222312,1,0,0
09/25/2017,20:30:00,40.695466046,-73.83999393100001,0,1,0
09/25/2017,20:30:00,40.813804951,-73.929652902,0,0,1
09/25/2017,20:28:00,40.733821161,-73.980711565,1,0,0
09/25/2017,20:27:00,40.66051961,-73.883452174,0,0,1
09/25/2017,20:20:00,40.629572849,-73.962234892,0,1,0
09/25/2017,20:20:00,40.685376137,-73.91088749800001,1,0,0
09/25/2017,20:15:00,40.830798914,-73.82694879600001,1,0,0
09/25/2017,20:15:00,40.792673447,-73.84541588100001,1,0,0
09/25/2017,20:15:00,40.847483501999996,-73.88335593,0,1,0
09/25/2017,20:14:00,40.673429889,-73.950165701,0,1,0
09/25/2017,20:00:00,40.818390968,-73.862271619,0,1,0
09/25/2017,20:00:00,40.666898844,-73.878495425,0,1,0
09/25/2017,20:00:00,40.651149094000004,-73.895036788,0,1,0
09/25/2017,20:00:00,40.857121690999996,-73.890514753,0,1,0
09/25/2017,20:00:00,40.719971668,-73.844235287,0,1,0
09/25/2017,20:00:00,40.641280049,-73.956394558,0,1,0
09/25/2017,20:00:00,40.792155375,-73.797955377,1,0,0
09/25/2017,20:00:00,40.763652863000004,-73.97558409,0,1,0
09/25/2017,19:55:00,40.779032619,-73.952372268,1,0,0
09/25/2017,19:50:00,40.665022689000004,-73.957110763,0,1,0
09/25/2017,19:50:00,40.623838631999995,-73.923030288,0,1,0
09/25/2017,19:46:00,40.727247485999996,-73.897615663,0,0,1
09/25/2017,19:45:00,40.808374136,-73.946885823,0,1,0
09/25/2017,19:45:00,40.86157703,-73.891241309,0,1,0
09/25/2017,19:45:00,40.722511177,-73.989741232,0,1,0
09/25/2017,19:40:00,40.680938824,-73.881548878,1,0,0
09/25/2017,19:40:00,40.783006011,-73.808537969,0,1,0
09/25/2017,19:40:00,40.667578346999996,-73.760515712,0,1,0
09/25/2017,19:35:00,40.841944148,-73.925860818,1,0,0
09/25/2017,19:30:00,40.804718769000004,-73.93717573,0,1,0
09/25/2017,19:30:00,40.696078078,-73.952701992,1,0,0
09/25/2017,19:30:00,40.631042017,-73.909407272,0,1,0
09/25/2017,19:30:00,40.708158632,-73.942482302,0,1,0
09/25/2017,19:30:00,40.67278405,-73.866472894,0,1,0
09/25/2017,19:30:00,40.723636973000005,-73.998298598,0,1,0
09/25/2017,19:30:00,40.765685865,-73.987351977,1,0,0
09/25/2017,19:30:00,40.63804377,-74.00691579999999,0,1,0
09/25/2017,19:20:00,40.797576424,-73.96978564300001,0,0,1
09/25/2017,19:20:00,40.797576424,-73.96978564300001,0,0,1
09/25/2017,19:20:00,40.708718049,-73.755729389,0,1,0
09/25/2017,19:15:00,40.755972317,-73.859498648,0,1,0
09/25/2017,19:15:00,40.684469899999996,-73.939787706,0,1,0
09/25/2017,19:10:00,40.666998033,-73.889770658,1,0,0
09/25/2017,19:10:00,40.834138873,-73.852351858,0,1,0
09/25/2017,19:08:00,40.750430768,-73.989282176,0,1,0
09/25/2017,19:05:00,40.81589916,-73.917230106,1,0,0
09/25/2017,19:05:00,40.87394125,-73.88491497300001,0,0,1
09/25/2017,19:00:00,40.756916248,-73.98596397,0,1,0
09/25/2017,19:00:00,40.711568742,-73.944755427,1,0,0
09/25/2017,19:00:00,40.699673321999995,-73.940055278,0,1,0
09/25/2017,19:00:00,40.756266206999996,-73.990501248,0,1,0
09/25/2017,19:00:00,40.856576728,-73.843893678,0,1,0
09/25/2017,19:00:00,40.885311553,-73.895448261,0,1,0
09/25/2017,19:00:00,40.673496801,-73.880646419,0,1,0
09/25/2017,19:00:00,40.577907126999996,-73.983931663,0,1,0
09/25/2017,19:00:00,40.682189603000005,-73.946582509,1,0,0
