date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
03/13/2017,03:00:00,40.674392706999996,-73.85530115899999,0,1,0,11417
03/13/2017,03:00:00,40.696179049,-73.794632758,0,1,0,11433
03/13/2017,02:50:00,40.794150256,-73.93986908699999,1,0,0,10029
03/13/2017,02:45:00,40.696236962,-73.92189729100001,1,0,0,11221
03/13/2017,02:40:00,40.721130975,-73.95633510100001,1,0,0,11249
03/13/2017,02:30:00,40.892051099,-73.858129589,0,1,0,10466
03/13/2017,02:30:00,40.792998979000004,-73.972857487,0,0,1,10025
03/13/2017,02:20:00,40.724991611,-73.982799432,1,0,0,10009
03/13/2017,02:09:00,40.639193211999995,-73.919351759,0,1,0,11236
03/13/2017,02:08:00,40.753718492,-73.936592189,0,1,0,11101
03/13/2017,02:00:00,40.643892274,-73.947852744,1,0,0,11226
03/13/2017,02:00:00,40.847643839,-73.938006275,1,0,0,10033
03/13/2017,02:00:00,40.678321720999996,-73.945525654,0,1,0,11216
03/13/2017,02:00:00,40.631036414,-74.005239805,0,1,0,11219
03/13/2017,02:00:00,40.661264808,-73.997049474,0,1,0,11232
03/13/2017,01:55:00,40.709312939,-73.906999661,0,1,0,11385
03/13/2017,01:55:00,40.710651279000004,-73.905641549,0,1,0,11385
03/13/2017,01:50:00,40.677605279,-73.82821878,0,1,0,11420
03/13/2017,01:50:00,40.859274518,-73.926329537,1,0,0,10040
03/13/2017,01:50:00,40.605065298,-73.99899667,1,0,0,11214
03/13/2017,01:47:00,40.622829609,-73.99943228,0,0,1,11219
03/13/2017,01:40:00,40.680785613000005,-73.97447511600001,0,1,0,11217
03/13/2017,01:30:00,40.59399139,-73.773241788,1,0,0,11691
03/13/2017,01:30:00,40.647774864,-73.958152488,1,0,0,11226
03/13/2017,01:30:00,40.67284497,-73.80854778300001,1,0,0,11420
03/13/2017,01:30:00,40.840546164,-73.874137746,0,1,0,10460
03/13/2017,01:30:00,40.875136015,-73.875146209,0,0,1,10467
03/13/2017,01:28:00,40.794943941,-73.940753212,0,1,0,10029
03/13/2017,01:25:00,40.687276786,-73.92842701,0,1,0,11221
03/13/2017,01:20:00,40.77304109,-73.982202137,0,1,0,10023
03/13/2017,01:15:00,40.849628291,-73.887295663,0,1,0,10457
03/13/2017,01:15:00,40.824579152,-73.823181939,0,1,0,10465
03/13/2017,01:15:00,40.616715415,-73.959789236,0,1,0,11230
03/13/2017,01:00:00,40.731063379,-73.825201677,1,0,0,11367
03/13/2017,01:00:00,40.646672133,-74.088933967,0,1,0,10301
03/13/2017,01:00:00,40.674450725,-73.997214724,1,0,0,11231
03/13/2017,01:00:00,40.807780621999996,-73.945484727,1,0,0,10027
03/13/2017,01:00:00,40.753836000999996,-73.872901141,0,0,1,11372
03/13/2017,00:45:00,40.829635958000004,-73.874169224,0,1,0,10472
03/13/2017,00:40:00,40.699990768,-73.995536657,0,1,0,11201
03/13/2017,00:37:00,40.84157642,-73.888433299,0,1,0,10460
03/13/2017,00:36:00,40.761623564000004,-73.739522272,0,1,0,11362
03/13/2017,00:35:00,40.817709829,-73.923973014,1,0,0,10451
03/13/2017,00:30:00,40.756642041999996,-73.988371577,0,1,0,10036
03/13/2017,00:30:00,40.694593238,-73.79347285,1,0,0,11433
03/13/2017,00:30:00,40.863801396,-73.919415613,0,1,0,10034
03/13/2017,00:30:00,40.765024079,-73.98483595,1,0,0,10019
03/13/2017,00:22:00,40.807567595,-73.91922722300001,1,0,0,10454
03/13/2017,00:20:00,40.817763478,-73.888657474,1,0,0,10474
03/13/2017,00:15:00,40.820445512,-73.936232347,1,0,0,10039
03/13/2017,00:10:00,40.870145811,-73.831662496,0,1,0,10475
03/13/2017,00:10:00,40.751892841,-73.96918556899999,0,1,0,10017
03/13/2017,00:02:00,40.811393119,-73.922314872,0,1,0,10454
03/13/2017,00:01:00,40.736135773,-73.986163202,0,1,0,10003
03/13/2017,00:00:00,40.750726203,-73.858766216,0,1,0,11368
03/13/2017,00:00:00,40.755490209,-73.925130474,1,0,0,11106
03/13/2017,00:00:00,40.764496621,-73.959967157,1,0,0,10065
03/13/2017,00:00:00,40.831951607,-73.88936368,0,0,1,10460
03/13/2017,00:00:00,40.738206287,-73.884914864,0,1,0,11373
03/12/2017,23:59:00,40.638973813,-73.942505902,1,0,0,11203
03/12/2017,23:57:00,40.701669689,-73.961454713,1,0,0,11249
03/12/2017,23:49:00,40.781750548000005,-73.953948278,1,0,0,10128
03/12/2017,23:45:00,40.805065604,-73.93903565800001,0,1,0,10035
03/12/2017,23:45:00,40.730218912,-74.000311743,1,0,0,10012
03/12/2017,23:45:00,40.61642332,-74.103510335,1,0,0,10301
03/12/2017,23:43:00,40.861872559,-73.912809305,0,1,0,10468
03/12/2017,23:30:00,40.759711747,-73.87471282199999,0,0,1,11369
03/12/2017,23:30:00,40.703513033,-73.945122766,0,0,1,11206
03/12/2017,23:15:00,40.6574319,-73.983155639,0,1,0,11215
03/12/2017,23:15:00,40.577629354,-73.839963034,1,0,0,11694
03/12/2017,23:04:00,40.627159881,-74.16543991399999,0,1,0,10303
03/12/2017,23:00:00,40.737538303,-73.814691195,1,0,0,11367
03/12/2017,23:00:00,40.838342485,-73.916920297,1,0,0,10452
03/12/2017,23:00:00,40.848447832,-73.923905353,0,1,0,10453
03/12/2017,23:00:00,40.73975965,-74.00252386300001,1,0,0,10011
03/12/2017,23:00:00,40.671578264000004,-73.940891634,1,0,0,11213
03/12/2017,23:00:00,40.719977791,-73.763953012,0,1,0,11423
03/12/2017,23:00:00,40.87280335,-73.883325977,0,1,0,10458
03/12/2017,23:00:00,40.672463159,-73.948868635,1,0,0,11216
03/12/2017,22:45:00,40.691001442,-73.991743783,0,1,0,11201
03/12/2017,22:35:00,40.762637009,-73.974212721,0,1,0,10019
03/12/2017,22:30:00,40.751948102,-73.873345074,0,1,0,11372
03/12/2017,22:30:00,40.756064201,-73.768510268,0,0,1,11361
03/12/2017,22:30:00,40.667576169,-73.90729576300001,1,0,0,11212
03/12/2017,22:28:00,40.827366921,-73.906859958,1,0,0,10456
03/12/2017,22:00:00,40.752722106,-73.875852073,1,0,0,11372
03/12/2017,22:00:00,40.723169283000004,-73.984127538,1,0,0,10009
03/12/2017,21:50:00,40.711895583,-73.95829980399999,1,0,0,11211
03/12/2017,21:40:00,40.671096151,-73.923858951,0,1,0,11233
03/12/2017,21:32:00,40.666188476,-73.806670852,0,0,1,11430
03/12/2017,21:30:00,40.756642041999996,-73.988371577,1,0,0,10036
03/12/2017,21:30:00,40.683379829,-73.751340484,0,1,0,11413
03/12/2017,21:30:00,40.820979933000004,-73.849642388,0,0,1,10473
03/12/2017,21:30:00,40.76109574,-73.814199702,0,1,0,11355
03/12/2017,21:30:00,40.841571375,-73.88333376899999,0,0,1,10460
03/12/2017,21:00:00,40.682422969,-73.836160122,0,1,0,11417
03/12/2017,21:00:00,40.672573954,-73.91018000300001,0,1,0,11212
03/12/2017,21:00:00,40.671644058000005,-73.863360523,0,1,0,11208
03/12/2017,20:40:00,40.718200246,-73.951178384,0,1,0,11211
03/12/2017,20:40:00,40.849651826,-73.904229879,1,0,0,10457
03/12/2017,20:30:00,40.644225174,-73.882086103,1,0,0,11239
03/12/2017,20:30:00,40.891831508,-73.86265475399999,0,1,0,10466
03/12/2017,20:15:00,40.701541003,-74.012187932,1,0,0,10004
03/12/2017,20:06:00,40.776998237,-73.97779611899999,1,0,0,10023
03/12/2017,20:06:00,40.60364413,-73.966581859,1,0,0,11223
11/01/2016,09:00:00,40.840234138,-73.917684114,0,1,0,10452
03/12/2017,20:06:00,40.60458513,-73.97565306,1,0,0,11223
03/12/2017,20:03:00,40.73006632,-73.980618842,0,1,0,10009
03/12/2017,20:00:00,40.74316841,-73.92012449100001,0,1,0,11104
03/12/2017,20:00:00,40.57699549,-73.98152360899999,0,1,0,11224
03/12/2017,20:00:00,40.702077615,-73.779809594,0,0,1,11433
03/12/2017,20:00:00,40.696742111,-73.754215348,0,0,1,11412
03/12/2017,20:00:00,40.755763051,-73.883509321,0,0,1,11370
03/12/2017,19:39:00,40.74879239,-73.992234678,1,0,0,10001
03/12/2017,19:30:00,40.791151866999996,-73.884371919,1,0,0,11370
03/12/2017,19:30:00,40.766539916999996,-73.992301201,0,0,1,10019
03/12/2017,19:30:00,40.830178109,-73.918527663,0,1,0,10456
03/12/2017,19:25:00,40.675310519,-73.96661445,0,1,0,11238
03/12/2017,19:20:00,40.757557412,-73.978741087,0,1,0,10020
03/12/2017,19:20:00,40.664742167,-73.99148390100001,1,0,0,11215
03/12/2017,19:00:00,40.595492369,-73.93515808,0,0,1,11229
03/12/2017,19:00:00,40.772646719,-73.915893864,0,1,0,11102
03/12/2017,19:00:00,40.862441565,-73.891192895,0,0,1,10458
03/12/2017,19:00:00,40.707474559,-73.960542428,0,1,0,11211
03/12/2017,18:30:00,40.688081995,-73.9175979,0,1,0,11221
03/12/2017,18:30:00,40.62221251,-74.082655072,0,1,0,10304
03/12/2017,18:08:00,40.834954553,-73.878672765,0,0,1,10472
03/12/2017,18:00:00,40.634053056,-74.000307687,0,1,0,11219
03/12/2017,18:00:00,40.621795467,-74.082424012,1,0,0,10304
03/12/2017,17:50:00,40.585778463000004,-73.93037193100001,1,0,0,11235
03/12/2017,17:45:00,40.584327988000005,-74.08746486300001,0,1,0,10305
03/12/2017,17:00:00,40.834075293000005,-73.87520880699999,1,0,0,10472
03/12/2017,17:00:00,40.834075293000005,-73.87520880699999,1,0,0,10472
03/12/2017,17:00:00,40.834075293000005,-73.87520880699999,1,0,0,10472
03/12/2017,17:00:00,40.834075293000005,-73.87520880699999,0,1,0,10472
03/12/2017,17:00:00,40.815323258,-73.817458709,0,1,0,10465
03/12/2017,17:00:00,40.580700534,-73.951678493,0,1,0,11235
03/12/2017,17:00:00,40.690594188,-73.760912639,0,1,0,11412
03/12/2017,17:00:00,40.632465744,-74.118638182,0,0,1,10310
03/12/2017,17:00:00,40.869470477,-73.87986080399999,0,1,0,10467
03/12/2017,16:59:00,40.724574666,-73.98462147,0,1,0,10009
03/12/2017,16:45:00,40.625717173000005,-74.12805738,0,1,0,10310
03/12/2017,16:35:00,40.686335012,-73.83475509600001,0,1,0,11419
03/12/2017,16:31:00,40.86184029,-73.843317346,1,0,0,10469
03/12/2017,16:30:00,40.744869895,-73.93259475,1,0,0,11101
03/12/2017,16:30:00,40.608297379,-74.095552825,0,1,0,10304
03/12/2017,16:30:00,40.852381909,-73.91351577100001,1,0,0,10453
03/12/2017,16:28:00,40.710074708,-74.009765589,1,0,0,10007
03/12/2017,16:00:00,40.703249129,-73.944275426,0,1,0,11206
03/12/2017,16:00:00,40.651194715,-73.896921514,0,1,0,11236
03/12/2017,16:00:00,40.853217785,-73.91935614,0,1,0,10453
03/12/2017,16:00:00,40.680888847,-73.98371216,0,1,0,11217
03/12/2017,16:00:00,40.864470773,-73.918944803,0,1,0,10034
03/12/2017,15:59:00,40.725302731,-73.85751766899999,1,0,0,11374
03/12/2017,15:15:00,40.732628745,-74.003797293,0,1,0,10014
03/12/2017,15:00:00,40.616466089,-73.984145703,0,1,0,11204
03/12/2017,14:30:00,40.780471455,-73.953833617,1,0,0,10128
03/12/2017,14:30:00,40.771966689,-73.93374068899999,0,1,0,11102
03/12/2017,14:30:00,40.66270384,-73.94531853699999,1,0,0,11225
03/12/2017,14:00:00,40.695461516,-73.806647276,0,1,0,11435
03/12/2017,13:50:00,40.848060937,-73.937825162,0,1,0,10033
03/12/2017,12:00:00,40.797532218,-73.96869853,0,1,0,10025
03/12/2017,12:00:00,40.663306089,-73.89848516100001,0,1,0,11207
03/12/2017,12:00:00,40.76109574,-73.814199702,0,1,0,11355
03/12/2017,12:00:00,40.580668627,-73.985655403,0,1,0,11224
03/12/2017,11:45:00,40.738246599,-73.708655989,1,0,0,11004
03/12/2017,11:08:00,40.868154743000005,-73.923832185,1,0,0,10034
03/12/2017,11:00:00,40.666743588,-73.906168662,0,0,1,11212
03/12/2017,09:30:00,40.719231007,-73.987858624,0,1,0,10002
03/12/2017,09:10:00,40.643714102,-74.011777388,0,0,1,11220
03/12/2017,09:00:00,40.748008761,-73.897558494,1,0,0,11377
03/12/2017,09:00:00,40.821804706,-73.9483131,1,0,0,10031
03/12/2017,06:15:00,40.74661324,-73.995681505,0,1,0,10001
03/12/2017,04:30:00,40.86157703,-73.891241309,0,0,1,10458
03/12/2017,04:25:00,40.864324888,-73.870383374,0,0,1,10467
03/12/2017,04:00:00,40.756191974000004,-73.97259094399999,1,0,0,10022
03/12/2017,04:00:00,40.726487036,-73.894409419,0,1,0,11378
03/12/2017,02:00:00,40.596619698000005,-74.070816136,0,1,0,10305
03/12/2017,01:30:00,40.70131875,-73.948431756,1,0,0,11206
03/12/2017,01:30:00,40.729499157,-73.987950564,1,0,0,10003
03/12/2017,01:10:00,40.852901335,-73.918207035,1,0,0,10453
03/12/2017,01:00:00,40.713712496999996,-73.966321069,0,1,0,11249
03/11/2017,23:30:00,40.868757868,-73.894964487,0,1,0,10468
03/11/2017,23:30:00,40.868757868,-73.894964487,0,1,0,10468
03/11/2017,23:00:00,40.805501602,-73.916477255,0,0,1,10454
03/11/2017,22:00:00,40.686335012,-73.83475509600001,0,1,0,11419
03/11/2017,21:42:00,40.778016658,-73.79920785600001,0,1,0,11357
03/11/2017,20:30:00,40.710909531999995,-73.943789285,0,1,0,11206
03/11/2017,20:20:00,40.626142073000004,-74.157252583,0,1,0,10303
03/11/2017,20:00:00,40.771568886,-73.934062405,0,1,0,11102
03/11/2017,18:00:00,40.710831551999995,-74.016085232,0,0,1,10280
03/11/2017,17:45:00,40.815669885,-73.936569294,0,1,0,10037
03/11/2017,17:30:00,40.756043535,-73.986949544,1,0,0,10036
03/11/2017,17:00:00,40.765750647,-73.95905307,1,0,0,10065
03/11/2017,16:45:00,40.838187821999995,-73.923468958,0,1,0,
03/11/2017,16:40:00,40.824153726,-73.875751325,0,1,0,10472
03/11/2017,15:30:00,40.702047718,-73.888645162,0,1,0,11385
03/11/2017,15:00:00,40.797567655,-73.96781002600001,0,1,0,10025
03/11/2017,15:00:00,40.883073735,-73.907244815,1,0,0,10463
03/11/2017,14:57:00,40.730045792,-73.955921546,1,0,0,11222
03/11/2017,13:31:00,40.643959939,-73.979663719,0,1,0,11218
03/11/2017,13:30:00,40.832941761,-73.935432593,0,0,1,10039
03/11/2017,13:27:00,40.760585967,-73.9859271,0,1,0,10036
03/11/2017,12:30:00,40.636496682,-73.951530002,0,1,0,11210
03/11/2017,12:08:00,40.665303889,-73.926889804,0,1,0,11212
03/03/2017,18:15:00,40.781602803,-73.962856404,1,0,0,10128
03/11/2017,12:00:00,40.832153186999996,-73.944351765,1,0,0,10032
03/11/2017,12:00:00,40.72019308,-73.958532711,1,0,0,11249
03/11/2017,11:30:00,40.853075279,-73.898744982,0,1,0,10457
03/11/2017,11:03:00,40.761467249,-73.90512194899999,0,1,0,11377
03/11/2017,11:00:00,40.846870846,-73.939922637,1,0,0,10033
03/11/2017,11:00:00,40.641089987,-74.01271377399999,0,1,0,11220
03/11/2017,10:42:00,40.798193324,-73.967351028,1,0,0,10025
03/11/2017,10:00:00,40.721386043,-73.881844968,0,1,0,11379
03/11/2017,08:30:00,40.754682799,-73.964174411,0,1,0,10022
03/11/2017,08:30:00,40.754682799,-73.964174411,0,1,0,10022
03/11/2017,06:00:00,40.862785312,-73.843940564,1,0,0,10469
03/11/2017,04:00:00,40.828828399,-73.901795486,0,1,0,10456
03/11/2017,04:00:00,40.714150577,-73.948548081,1,0,0,11211
03/11/2017,04:00:00,40.836625736,-73.918946202,0,1,0,10452
03/11/2017,01:45:00,40.682943490999996,-73.917196824,1,0,0,11233
03/11/2017,01:00:00,40.777850983,-73.955749088,1,0,0,10028
03/11/2017,01:00:00,40.516427614,-74.23794944699999,0,1,0,10307
03/10/2017,23:30:00,40.752856835,-73.97146621,0,1,0,10017
03/10/2017,23:00:00,40.720416678,-73.98724873100001,1,0,0,10002
03/10/2017,23:00:00,40.751602708,-73.972383495,1,0,0,10017
03/10/2017,22:40:00,40.782011841,-73.948733964,0,1,0,10128
03/10/2017,22:00:00,40.688724602,-73.967934684,0,1,0,11205
03/10/2017,21:30:00,40.660120721,-73.7307132,0,0,1,11422
03/10/2017,21:30:00,40.756644557,-73.986285275,0,1,0,10036
03/10/2017,20:30:00,40.72227208,-73.986764951,1,0,0,10002
03/10/2017,19:30:00,40.760033249,-73.930276415,1,0,0,11106
03/10/2017,19:30:00,40.649394708,-73.92622613399999,0,1,0,11203
03/10/2017,19:00:00,40.68066272,-73.966236808,0,1,0,11238
03/10/2017,19:00:00,40.880024526999996,-73.900815814,1,0,0,10463
03/10/2017,18:15:00,40.701072796,-73.78257550800001,0,1,0,11433
03/10/2017,18:00:00,40.721978958,-73.993334525,0,1,0,10002
03/10/2017,18:00:00,40.842859477,-73.915815939,0,1,0,10452
03/10/2017,17:48:00,40.671419173000004,-73.780202806,0,1,0,11434
03/10/2017,17:30:00,40.724051381,-73.99618083600001,1,0,0,10012
03/10/2017,17:15:00,40.704373085,-73.953489578,0,1,0,11211
03/10/2017,16:00:00,40.575681898,-73.963474873,0,1,0,11235
03/10/2017,16:00:00,40.734588126999995,-74.01001815800001,0,1,0,10014
03/10/2017,16:00:00,40.733287542,-73.998771033,0,1,0,10011
03/10/2017,16:00:00,40.774773578,-73.986295984,0,1,0,10023
03/10/2017,15:43:00,40.885578497,-73.840813012,0,0,1,10466
03/10/2017,15:40:00,40.625916908,-74.037394869,0,1,0,11209
03/10/2017,15:30:00,40.756266206999996,-73.990501248,0,1,0,10018
03/10/2017,15:30:00,40.632117766,-74.007023269,1,0,0,11219
03/10/2017,15:00:00,40.817878451999995,-73.939952422,1,0,0,10030
03/10/2017,15:00:00,40.819118929,-73.910177314,0,1,0,10455
03/10/2017,15:00:00,40.761515196,-73.917489006,0,1,0,11103
03/10/2017,14:58:00,40.687401619,-73.940369194,0,0,1,11221
03/10/2017,14:30:00,40.843762188,-73.911745153,1,0,0,10452
03/10/2017,14:30:00,40.7441995,-73.82321121300001,1,0,0,11355
03/10/2017,14:10:00,40.597985624,-73.95431267800001,1,0,0,11229
03/10/2017,14:00:00,40.741077159,-73.999709145,1,0,0,10011
03/10/2017,14:00:00,40.772923563,-73.985787298,0,1,0,10023
03/10/2017,13:11:00,40.78125259,-73.977852475,1,0,0,10024
03/10/2017,13:10:00,40.863384492,-73.892789322,0,0,1,10458
03/10/2017,13:00:00,40.745364409000004,-73.996583812,0,1,0,10011
03/10/2017,12:00:00,40.801684059,-73.93895929199999,1,0,0,10035
03/10/2017,11:09:00,40.760441791999995,-73.965875105,0,1,0,10022
03/10/2017,11:00:00,40.842254636,-73.940674937,1,0,0,10032
03/10/2017,10:00:00,40.739548845,-73.85596798600001,0,1,0,11368
03/10/2017,09:00:00,40.647713314,-73.962747151,0,1,0,11226
03/10/2017,09:00:00,40.832941761,-73.935432593,0,1,0,10039
03/10/2017,09:00:00,40.753257646,-73.987202743,1,0,0,10018
03/10/2017,08:45:00,40.750549545,-73.788253713,1,0,0,11358
03/10/2017,03:18:00,40.864724674,-73.890683006,1,0,0,10458
03/09/2017,22:00:00,40.687276786,-73.92842701,1,0,0,11221
03/09/2017,21:00:00,40.80669845,-73.949881703,0,1,0,10027
03/09/2017,19:00:00,40.703382484,-74.014413562,0,1,0,10004
03/09/2017,19:00:00,40.798634963000005,-73.939521916,1,0,0,10035
03/09/2017,19:00:00,40.846260031,-73.901755295,0,1,0,10457
03/09/2017,18:40:00,40.714810326,-73.831694083,1,0,0,11375
03/09/2017,18:14:00,40.807218248000005,-73.92627517300001,0,1,0,10454
03/09/2017,18:00:00,40.684702416,-74.004097435,0,1,0,11231
03/09/2017,18:00:00,40.703122115,-74.010925902,1,0,0,10004
03/09/2017,17:15:00,40.606168708,-74.000833359,1,0,0,11214
03/09/2017,17:00:00,40.656383749,-73.73015523,1,0,0,11422
03/09/2017,16:00:00,40.705442274,-73.807101632,1,0,0,11435
03/09/2017,16:00:00,40.566868463,-74.106730477,0,1,0,10306
03/09/2017,15:30:00,40.753971255,-73.986978825,0,0,1,10018
03/09/2017,15:30:00,40.746425245,-73.98183391399999,0,0,1,10016
03/03/2017,15:00:00,40.670666272,-73.95797590800001,0,1,0,11238
03/09/2017,12:00:00,40.810182058,-73.951168716,1,0,0,10027
03/09/2017,12:00:00,40.687782565,-73.822560303,0,1,0,11419
03/09/2017,11:00:00,40.807009339000004,-73.9516009,0,1,0,10027
03/09/2017,10:28:00,40.544909306,-74.161379125,1,0,0,10312
03/09/2017,09:00:00,40.640113631,-73.899594202,0,1,0,11236
03/09/2017,08:31:00,40.727087944000004,-73.86296181600001,0,0,1,11374
03/09/2017,05:00:00,40.869470477,-73.87986080399999,0,1,0,10467
03/09/2017,01:09:00,40.656607621,-73.958276696,0,1,0,11225
03/09/2017,01:00:00,40.750936228,-74.004043765,1,0,0,10001
03/09/2017,00:15:00,40.835925081,-73.92183088600001,0,1,0,10452
03/09/2017,00:13:00,40.62280689999999,-74.028351399,1,0,0,11209
03/08/2017,19:35:00,40.593708708,-73.78614414,0,1,0,11692
03/08/2017,18:00:00,40.703580472,-74.011120737,1,0,0,10004
03/08/2017,17:30:00,40.856727523,-73.930908887,0,0,1,10040
03/08/2017,17:10:00,40.662812762,-73.94351983,0,1,0,11225
03/08/2017,16:10:00,40.648060922,-73.946371991,1,0,0,11203
03/08/2017,15:00:00,40.741530981,-73.930414863,0,1,0,11101
03/08/2017,11:37:00,40.879254802,-73.909354758,1,0,0,10463
03/08/2017,10:30:00,40.660036158000004,-73.95201750000003,0,0,1,11225
03/08/2017,10:00:00,40.684461543000005,-73.97775121,1,0,0,11217
03/08/2017,09:00:00,40.730008733000005,-73.74660586,1,0,0,11427
03/07/2017,22:26:00,40.878110856999996,-73.917460033,0,1,0,10463
03/07/2017,19:00:00,40.643328385,-73.900292026,1,0,0,11236
03/07/2017,18:15:00,40.80201216,-73.94753744399999,0,0,1,10026
03/07/2017,13:00:00,40.637624716,-73.945249009,0,0,1,11210
03/07/2017,12:00:00,40.75971947,-73.905882473,0,1,0,11377
03/07/2017,10:00:00,40.621691199000004,-74.03326075300001,1,0,0,11209
03/06/2017,15:00:00,40.901897668000004,-73.901676673,0,1,0,10471
03/06/2017,14:20:00,40.727861819,-73.81394599800001,0,1,0,11367
03/06/2017,13:00:00,40.672696249,-74.011724827,0,1,0,11231
03/06/2017,13:00:00,40.721997873,-73.84263597,0,1,0,11375
03/06/2017,12:00:00,40.700730464,-73.782980553,0,1,0,11433
03/06/2017,11:30:00,40.706761683,-73.73256265,1,0,0,11429
03/06/2017,10:39:00,40.677584695,-73.94838521300001,0,1,0,11216
03/05/2017,23:00:00,40.653881096,-74.0081536,1,0,0,11220
03/05/2017,18:15:00,40.675571391999995,-73.925778983,0,0,1,11233
03/05/2017,16:00:00,40.830639499,-73.852460802,0,1,0,10472
03/05/2017,15:00:00,40.741530981,-73.930414863,0,1,0,11101
03/05/2017,14:00:00,40.763406514,-73.979028012,1,0,0,10019
03/05/2017,13:38:00,40.744173068,-73.993740104,0,1,0,10011
03/03/2017,14:00:00,40.837778868,-73.91945074600001,0,1,0,10452
03/05/2017,11:00:00,40.70149576,-73.760581412,1,0,0,11412
03/05/2017,04:24:00,40.813547430999996,-73.959103142,1,0,0,10027
03/05/2017,00:00:00,40.867241741,-73.86729726,1,0,0,10467
03/04/2017,18:00:00,40.6229134,-73.936082447,0,1,0,11234
03/04/2017,14:20:00,40.811393119,-73.922314872,1,0,0,10454
03/04/2017,12:39:00,40.815698577,-73.92493268300001,1,0,0,10451
03/04/2017,09:45:00,40.746168661,-74.001571343,0,1,0,10011
03/04/2017,00:45:00,40.707573271,-73.799683344,0,1,0,11432
03/04/2017,00:01:00,40.783490590999996,-73.984178158,1,0,0,10023
03/03/2017,21:40:00,40.756043535,-73.986949544,0,1,0,10036
03/03/2017,21:00:00,40.815967832,-73.862652358,0,1,0,10473
03/03/2017,19:00:00,40.827075425,-73.862405403,0,1,0,10472
03/03/2017,19:00:00,40.612692994,-73.949541117,1,0,0,11229
03/03/2017,18:30:00,40.694602482,-73.973121123,0,1,0,11205
03/03/2017,16:00:00,40.605635528,-73.749753728,1,0,0,11691
03/03/2017,15:00:00,40.737384202,-73.824964977,0,0,1,11367
03/03/2017,14:00:00,40.693057198000005,-73.990730221,1,0,0,11201
03/03/2017,13:00:00,40.819823251,-73.955446596,1,0,0,10031
03/03/2017,12:27:00,40.630004907,-73.94467523,1,0,0,11210
03/03/2017,12:00:00,40.635140978,-74.032179367,0,1,0,11209
03/03/2017,10:47:00,40.792196385,-73.805846284,1,0,0,11357
03/03/2017,05:00:00,40.819718656999996,-73.942389497,0,1,0,10030
03/02/2017,23:50:00,40.573906324,-73.99938589899999,0,1,0,11224
03/02/2017,18:00:00,40.615491223,-74.08165623,1,0,0,10304
03/02/2017,09:00:00,40.715957116999995,-73.997353676,0,1,0,10013
03/02/2017,08:00:00,40.675411501,-73.87191498,0,0,1,11208
03/02/2017,02:20:00,40.866683734,-73.92405803,0,1,0,10034
