date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
08/29/2017,10:05:00,40.750439465,-73.974690245,0,1,0
08/29/2017,10:00:00,40.752198698,-73.993465045,0,1,0
08/29/2017,10:00:00,40.856576728,-73.843893678,0,1,0
08/29/2017,10:00:00,40.869404748,-73.879998318,0,1,0
08/29/2017,10:00:00,40.603812262,-74.01802573,0,0,1
08/29/2017,10:00:00,40.720022159,-73.80854935,0,1,0
08/29/2017,10:00:00,40.690440838,-73.795259837,0,0,1
08/29/2017,10:00:00,40.596039846,-74.080231716,0,1,0
08/29/2017,10:00:00,40.741191158,-73.98282412,0,1,0
08/29/2017,10:00:00,40.687791661,-73.794997535,0,0,1
08/29/2017,10:00:00,40.733589824,-73.97652243,0,1,0
08/29/2017,10:00:00,40.840141645,-73.85676936600001,0,1,0
08/29/2017,10:00:00,40.780709779,-73.981524864,0,1,0
08/29/2017,09:50:00,40.750439465,-73.974690245,0,1,0
08/29/2017,09:45:00,40.855135706999995,-73.931094899,1,0,0
08/29/2017,09:40:00,40.697341056,-73.927146785,0,1,0
08/29/2017,09:30:00,40.717135780999996,-73.959555502,0,0,1
08/29/2017,09:30:00,40.695391527,-73.97940641699999,0,0,1
08/29/2017,09:25:00,40.859025357,-73.904671882,0,1,0
08/29/2017,09:25:00,40.749142075,-73.862974197,0,1,0
08/29/2017,09:23:00,40.837264113,-73.858123546,1,0,0
08/29/2017,09:21:00,40.878653566,-73.871599397,1,0,0
08/29/2017,09:20:00,40.591918655,-73.967649908,0,1,0
08/29/2017,09:20:00,40.642926004,-73.954040482,0,0,1
08/29/2017,09:15:00,40.726782181,-73.991735744,1,0,0
08/29/2017,09:09:00,40.832560169000004,-73.930576233,0,1,0
08/29/2017,09:04:00,40.641745891,-73.954405229,0,1,0
08/29/2017,09:00:00,40.722199204,-73.977121705,0,1,0
08/29/2017,09:00:00,40.714414176,-73.990222238,0,1,0
08/29/2017,09:00:00,40.703047102,-73.801244188,0,0,1
08/29/2017,09:00:00,40.814395243,-73.921426267,1,0,0
08/29/2017,09:00:00,40.762043893000005,-73.827329581,1,0,0
08/29/2017,09:00:00,40.862543023,-73.897071158,0,0,1
08/29/2017,09:00:00,40.595820855999996,-73.772573021,1,0,0
08/29/2017,09:00:00,40.879695891,-73.908334387,0,1,0
08/29/2017,09:00:00,40.879695891,-73.908334387,0,1,0
08/29/2017,09:00:00,40.631938635,-74.163473834,0,1,0
08/29/2017,09:00:00,40.813045365,-73.946260732,0,0,1
08/29/2017,09:00:00,40.83173741,-73.852480049,1,0,0
08/29/2017,09:00:00,40.77993288,-73.980676545,0,1,0
08/29/2017,08:59:00,40.805501602,-73.916477255,0,1,0
08/29/2017,08:56:00,40.695669279,-73.914840583,0,1,0
08/29/2017,08:54:00,40.731931555,-73.995570601,0,1,0
08/29/2017,08:50:00,40.842318439,-73.886588828,0,1,0
08/29/2017,08:50:00,40.730209994,-73.94239471600001,0,1,0
08/29/2017,08:45:00,40.788859019,-73.95297915399999,1,0,0
08/29/2017,08:40:00,40.737203099,-73.983272598,1,0,0
08/29/2017,08:40:00,40.737203099,-73.983272598,0,1,0
08/29/2017,08:30:00,40.823772033000004,-73.82668524399999,0,1,0
08/29/2017,08:30:00,40.716514555,-73.975893551,0,1,0
08/29/2017,08:30:00,40.627144766,-74.15663531199999,0,1,0
08/29/2017,08:30:00,40.631111824,-73.952531869,0,0,1
08/29/2017,08:30:00,40.845767194000004,-73.879838554,0,1,0
08/29/2017,08:25:00,40.862763361,-73.901080165,1,0,0
08/29/2017,08:20:00,40.679284396999996,-73.92905931,1,0,0
08/29/2017,08:20:00,40.675999231,-73.903159755,0,1,0
08/29/2017,08:20:00,40.839395431,-73.915513131,0,0,1
08/29/2017,08:20:00,40.633903009,-73.93043341100001,0,1,0
08/29/2017,08:15:00,40.609255026,-73.980938434,0,1,0
08/29/2017,08:15:00,40.691162809,-73.919263659,1,0,0
08/29/2017,08:00:00,40.858373133,-73.899402084,0,1,0
08/29/2017,08:00:00,40.668608913,-73.98512461899999,0,0,1
08/29/2017,08:00:00,40.847734406,-73.933079677,0,1,0
08/29/2017,08:00:00,40.695778596,-73.945792677,0,1,0
08/29/2017,08:00:00,40.851739283,-73.887617407,0,1,0
08/29/2017,08:00:00,40.633903009,-73.93043341100001,1,0,0
08/29/2017,07:48:00,40.84678706,-73.942474487,1,0,0
08/29/2017,07:43:00,40.850415995,-73.89303433100001,0,1,0
08/29/2017,07:35:00,40.836414717,-73.90498616,0,0,1
08/29/2017,07:30:00,40.848924528000005,-73.868118157,0,1,0
08/29/2017,07:30:00,40.834883362,-73.905223241,1,0,0
08/29/2017,07:30:00,40.730048392,-73.991067844,0,1,0
08/29/2017,07:30:00,40.716514555,-73.975893551,0,0,1
08/29/2017,07:20:00,40.795693893,-73.971162531,0,1,0
08/29/2017,07:20:00,40.729706545999996,-73.809066345,1,0,0
08/29/2017,07:14:00,40.830571008,-73.895234353,1,0,0
08/29/2017,07:05:00,40.830599381,-73.855460126,0,1,0
08/29/2017,07:00:00,40.703249129,-73.944275426,1,0,0
08/29/2017,07:00:00,40.673446426999995,-73.902968791,0,1,0
08/29/2017,07:00:00,40.704152514,-73.74024094800001,0,1,0
08/29/2017,06:45:00,40.82032959,-73.917860479,0,1,0
08/29/2017,06:45:00,40.67140798,-73.870455471,1,0,0
08/29/2017,06:25:00,40.837321739000004,-73.831586538,0,1,0
08/29/2017,06:20:00,40.586291409,-73.966241312,0,1,0
08/29/2017,06:15:00,40.75206883,-73.927191604,1,0,0
08/29/2017,06:12:00,40.69131865,-73.730998285,0,1,0
08/29/2017,06:10:00,40.688070936,-73.93456684899999,1,0,0
08/29/2017,06:05:00,40.736482784,-73.92098409399999,0,1,0
08/29/2017,06:00:00,40.831125121,-73.946900184,0,1,0
08/29/2017,05:50:00,40.854038558,-73.884045707,1,0,0
08/29/2017,05:50:00,40.86138571,-73.821366856,1,0,0
08/29/2017,05:50:00,40.704432821,-73.917927538,0,0,1
08/29/2017,05:45:00,40.676655719,-73.94568924800001,0,1,0
08/29/2017,05:40:00,40.805189268,-73.966086956,0,1,0
08/29/2017,05:30:00,40.637755348,-74.076019417,0,1,0
08/29/2017,05:30:00,40.79605784,-73.967052307,1,0,0
08/29/2017,05:30:00,40.764864451,-73.93102945,0,0,1
08/29/2017,05:28:00,40.757446103,-73.97168081699999,0,1,0
08/29/2017,05:20:00,40.702620723,-73.829770078,1,0,0
08/29/2017,05:20:00,40.6796025,-73.855462912,1,0,0
08/29/2017,05:15:00,40.677119235999996,-73.888174843,0,1,0
08/29/2017,05:15:00,40.611276188000005,-73.962619815,0,1,0
08/29/2017,05:10:00,40.611276188000005,-73.962619815,0,1,0
08/29/2017,05:10:00,40.611276188000005,-73.962619815,0,1,0
08/29/2017,05:00:00,40.636762449,-73.913344831,1,0,0
08/29/2017,05:00:00,40.729798509,-73.719841906,1,0,0
08/29/2017,05:00:00,40.707838205,-73.805320112,0,0,1
08/29/2017,05:00:00,40.746275695,-73.99778193899999,0,1,0
08/29/2017,04:50:00,40.694268786,-73.910356328,1,0,0
08/29/2017,04:45:00,40.701817405999996,-73.907525854,0,1,0
08/29/2017,04:30:00,40.814494626999995,-73.86558526600001,1,0,0
08/29/2017,04:26:00,40.699277628000004,-73.83934284,1,0,0
08/29/2017,04:20:00,40.679402588,-73.872076767,1,0,0
08/29/2017,04:19:00,40.675288624000004,-73.951386447,0,1,0
08/29/2017,04:00:00,40.749909735,-74.002560339,0,1,0
08/29/2017,04:00:00,40.850285555,-73.903871122,1,0,0
08/29/2017,03:58:00,40.827888685,-73.87519150199999,1,0,0
08/29/2017,03:50:00,40.634293888,-74.13589574699999,1,0,0
08/29/2017,03:50:00,40.747886424,-73.88160669,0,1,0
08/29/2017,03:45:00,40.636818966999996,-74.118653127,1,0,0
08/29/2017,03:40:00,40.862216775,-73.894443375,1,0,0
08/29/2017,03:40:00,40.803395714000004,-73.919373155,1,0,0
08/29/2017,03:39:00,40.68380048,-73.952126596,0,0,1
08/29/2017,03:30:00,40.593737112,-73.751170197,1,0,0
08/29/2017,03:25:00,40.83350578,-73.866638195,1,0,0
08/29/2017,03:15:00,40.777562689,-73.94888181600001,1,0,0
08/29/2017,03:15:00,40.798338443,-73.929687305,0,0,1
08/29/2017,03:00:00,40.661134302,-73.894693081,1,0,0
08/29/2017,03:00:00,40.870576318000005,-73.839069997,0,1,0
08/29/2017,03:00:00,40.848893689,-73.934856858,1,0,0
08/29/2017,03:00:00,40.742476278000005,-73.861688753,0,1,0
08/29/2017,03:00:00,40.732370284,-73.989090237,0,1,0
08/29/2017,02:55:00,40.716105055,-73.991553094,1,0,0
08/29/2017,02:50:00,40.696493892,-73.949430815,1,0,0
08/29/2017,02:45:00,40.798500915,-73.945940189,0,1,0
08/29/2017,02:45:00,40.798500915,-73.945940189,0,1,0
08/29/2017,02:40:00,40.789947399,-73.975354157,0,1,0
08/29/2017,02:40:00,40.547749380999996,-74.207965246,1,0,0
08/29/2017,02:30:00,40.827565163,-73.914762118,1,0,0
08/29/2017,02:30:00,40.843762188,-73.911745153,0,1,0
08/29/2017,02:30:00,40.758621533,-74.003611076,0,1,0
08/29/2017,02:30:00,40.784715309,-73.850793151,1,0,0
08/29/2017,02:30:00,40.744833299,-73.981884872,0,1,0
08/29/2017,02:30:00,40.662321699,-73.938654284,0,1,0
08/29/2017,02:15:00,40.86733747,-73.916818994,0,1,0
08/29/2017,02:10:00,40.640751034000004,-74.086108333,0,1,0
08/29/2017,02:06:00,40.887313634,-73.847271758,0,1,0
08/29/2017,02:02:00,40.757578112,-73.989544524,1,0,0
08/29/2017,02:00:00,40.853355455999996,-73.881668378,0,1,0
08/29/2017,02:00:00,40.664001096999996,-73.899143728,1,0,0
08/29/2017,02:00:00,40.725980641,-73.99080140699999,0,1,0
08/29/2017,02:00:00,40.775614536,-73.944279862,0,1,0
08/29/2017,01:56:00,40.631042017,-73.909407272,0,1,0
08/29/2017,01:56:00,40.631042017,-73.909407272,0,1,0
08/29/2017,01:55:00,40.656099505,-73.939078079,1,0,0
08/29/2017,01:50:00,40.767200233000004,-73.865695157,0,0,1
08/29/2017,01:45:00,40.903489346,-73.850342019,0,1,0
08/29/2017,01:41:00,40.763158589,-73.815157786,0,1,0
08/29/2017,01:40:00,40.785536694,-73.950132353,1,0,0
08/29/2017,01:30:00,40.855571684000004,-73.867660345,1,0,0
08/29/2017,01:30:00,40.623226819,-74.149226973,0,1,0
08/29/2017,01:30:00,40.595820855999996,-73.772573021,1,0,0
08/29/2017,01:28:00,40.619268376,-74.081210589,1,0,0
08/02/2017,05:20:00,40.677071862,-73.902476812,0,1,0
08/29/2017,01:25:00,40.82864828,-73.939104387,0,0,1
08/29/2017,01:20:00,40.723392998,-73.976255443,0,1,0
08/29/2017,01:20:00,40.650726356999996,-73.892028287,1,0,0
08/29/2017,01:15:00,40.8656647,-73.886386318,1,0,0
08/29/2017,01:15:00,40.594244213,-73.772005871,1,0,0
08/29/2017,01:15:00,40.806201152,-73.91598872899999,0,0,1
08/29/2017,01:15:00,40.740415913,-73.97597512,0,1,0
08/29/2017,01:12:00,40.770757344,-73.959876747,0,1,0
08/29/2017,01:10:00,40.845261681,-73.909343248,0,1,0
08/29/2017,01:05:00,40.823944931999996,-73.89487262899999,0,1,0
08/29/2017,01:00:00,40.677964951,-73.867774837,0,1,0
08/29/2017,01:00:00,40.633394445,-73.975512849,0,1,0
08/29/2017,01:00:00,40.851739283,-73.887617407,0,1,0
08/29/2017,01:00:00,40.584395509000004,-73.93107901399999,1,0,0
08/29/2017,01:00:00,40.689405478000005,-73.981117453,1,0,0
08/29/2017,00:55:00,40.714101235,-73.989771383,1,0,0
08/29/2017,00:55:00,40.695916397,-73.98321804300001,0,1,0
08/29/2017,00:48:00,40.63491996,-74.01016172,0,1,0
08/29/2017,00:45:00,40.866449531,-73.861156134,0,1,0
08/29/2017,00:45:00,40.74334778,-73.97835947899999,1,0,0
08/29/2017,00:40:00,40.714101235,-73.989771383,0,1,0
08/29/2017,00:40:00,40.744212982,-73.71716847399999,0,1,0
08/29/2017,00:35:00,40.800321033,-73.946718878,0,1,0
08/29/2017,00:30:00,40.852141187,-73.922375722,1,0,0
08/29/2017,00:30:00,40.668926921,-73.922578128,1,0,0
08/29/2017,00:30:00,40.748219379,-73.890791171,0,0,1
08/29/2017,00:30:00,40.749493858,-73.702972914,1,0,0
08/29/2017,00:30:00,40.814189454,-73.906777246,0,1,0
08/29/2017,00:30:00,40.507965843,-74.249333381,1,0,0
08/29/2017,00:30:00,40.693262303000004,-73.941535932,0,1,0
08/29/2017,00:30:00,40.738032677,-73.75987997899999,0,0,1
08/29/2017,00:28:00,40.66270384,-73.94531853699999,0,1,0
08/29/2017,00:28:00,40.66270384,-73.94531853699999,0,0,1
08/29/2017,00:25:00,40.798827226,-73.966892018,0,1,0
08/29/2017,00:24:00,40.642938926,-73.935263316,0,1,0
08/29/2017,00:20:00,40.62900726,-74.014174135,0,1,0
08/29/2017,00:15:00,40.864235342,-73.895777855,1,0,0
08/29/2017,00:15:00,40.748277779,-73.877881435,1,0,0
08/29/2017,00:15:00,40.735829674,-73.86737134100001,1,0,0
08/29/2017,00:05:00,40.819856355,-73.920140835,0,1,0
08/29/2017,00:03:00,40.838571955,-73.915427441,0,0,1
08/29/2017,00:01:00,40.659796678,-73.885133033,1,0,0
08/29/2017,00:01:00,40.833281303,-73.925032097,0,1,0
08/29/2017,00:01:00,40.659796678,-73.885133033,1,0,0
08/29/2017,00:00:00,40.696780794,-73.946556394,0,0,1
08/28/2017,23:55:00,40.711952093,-73.98985467600001,0,1,0
08/28/2017,23:53:00,40.759639589,-73.805027932,0,0,1
08/28/2017,23:50:00,40.596679485,-73.989706547,1,0,0
08/28/2017,23:50:00,40.689838811,-73.826427579,1,0,0
08/28/2017,23:45:00,40.871268874,-73.849915563,0,1,0
08/28/2017,23:40:00,40.613305542,-73.917185953,1,0,0
08/28/2017,23:40:00,40.853614686,-73.897272944,0,0,1
08/28/2017,23:36:00,40.766376284,-73.958594209,0,1,0
08/28/2017,23:36:00,40.595161807,-73.937981421,1,0,0
08/28/2017,23:30:00,40.758299326,-73.834309457,1,0,0
08/28/2017,23:30:00,40.762634276,-73.88191619199999,0,1,0
08/28/2017,23:30:00,40.882635463,-73.883941587,0,1,0
08/28/2017,23:30:00,40.666409908,-73.952917678,0,1,0
08/28/2017,23:22:00,40.671711322,-73.99413262899999,0,1,0
08/28/2017,23:20:00,40.672260604,-73.965033402,1,0,0
08/28/2017,23:17:00,40.596431562,-73.784677067,1,0,0
08/28/2017,23:10:00,40.721461728,-73.84397927,0,1,0
08/28/2017,23:07:00,40.705709464,-73.904144524,1,0,0
08/28/2017,23:05:00,40.595820855999996,-73.772573021,1,0,0
08/28/2017,23:00:00,40.648156083,-73.94446198,0,1,0
08/28/2017,23:00:00,40.690106415,-73.988970943,1,0,0
08/28/2017,23:00:00,40.779168082,-73.95478414600001,0,1,0
08/28/2017,23:00:00,40.765706255,-73.77814078600001,1,0,0
08/28/2017,23:00:00,40.858373133,-73.899402084,0,1,0
08/28/2017,23:00:00,40.597698781999995,-73.74906328600001,1,0,0
08/28/2017,23:00:00,40.839105179,-73.924414769,0,1,0
08/28/2017,23:00:00,40.704068483,-73.812901545,0,1,0
08/28/2017,23:00:00,40.762663210999996,-73.982125494,1,0,0
08/28/2017,23:00:00,40.860255351999996,-73.895585259,0,1,0
08/28/2017,23:00:00,40.682179972,-73.840992082,1,0,0
08/28/2017,23:00:00,40.68661259,-73.99225634,0,0,1
08/28/2017,23:00:00,40.732421476999995,-73.718293774,0,1,0
08/28/2017,22:59:00,40.848930313000004,-73.863650584,1,0,0
08/28/2017,22:50:00,40.653211438,-74.007115588,1,0,0
08/28/2017,22:45:00,40.639899409,-74.003193881,1,0,0
08/28/2017,22:45:00,40.67034951,-73.988725475,1,0,0
08/28/2017,22:40:00,40.836630355,-73.885536048,0,0,1
08/28/2017,22:31:00,40.641048991999995,-74.08405125,0,1,0
08/28/2017,22:30:00,40.640751034000004,-74.086108333,0,1,0
08/28/2017,22:30:00,40.68490662,-73.843787165,1,0,0
08/28/2017,22:30:00,40.757696465,-73.874128251,1,0,0
08/28/2017,22:30:00,40.741743934,-73.881866606,0,1,0
08/28/2017,22:30:00,40.793955312,-73.951357583,0,1,0
08/28/2017,22:30:00,40.836538158,-73.923329916,0,1,0
08/28/2017,22:30:00,40.866363184,-73.92928999,0,1,0
08/28/2017,22:30:00,40.793979332,-73.938446293,0,1,0
08/28/2017,22:29:00,40.805501602,-73.916477255,0,1,0
08/28/2017,22:27:00,40.82751736,-73.877013336,1,0,0
08/28/2017,22:00:00,40.795694944,-73.93873725,1,0,0
08/28/2017,22:00:00,40.585631491,-73.95485397,1,0,0
08/28/2017,22:00:00,40.874065568,-73.880311721,0,1,0
08/28/2017,22:00:00,40.833648657,-73.905730918,0,0,1
08/28/2017,22:00:00,40.732303271,-73.865530959,0,1,0
08/28/2017,22:00:00,40.62280689999999,-74.028351399,1,0,0
08/28/2017,22:00:00,40.847766434,-73.88915303899999,0,1,0
08/28/2017,22:00:00,40.696493892,-73.949430815,0,0,1
08/28/2017,22:00:00,40.697612569,-73.82318688699999,0,1,0
08/28/2017,22:00:00,40.642549480999996,-74.018169521,0,0,1
08/28/2017,22:00:00,40.717499135,-73.901963127,0,1,0
08/28/2017,21:45:00,40.857418359,-73.893706303,0,1,0
08/28/2017,21:40:00,40.859677368,-73.9065255,1,0,0
08/28/2017,21:30:00,40.812267657,-73.957084521,0,1,0
08/28/2017,21:30:00,40.879391678000005,-73.82543370399999,1,0,0
08/28/2017,21:30:00,40.848743492,-73.891985195,0,1,0
08/28/2017,21:30:00,40.704848904,-73.741111063,1,0,0
08/28/2017,21:30:00,40.753572795,-73.870696327,1,0,0
08/28/2017,21:30:00,40.666949891,-73.92990871100001,0,0,1
08/28/2017,21:30:00,40.642103028,-73.948639667,0,1,0
08/28/2017,21:00:00,40.709609866,-73.788917595,1,0,0
08/28/2017,21:00:00,40.689097532,-73.925616087,1,0,0
08/28/2017,21:00:00,40.689226602,-73.91765057399999,0,1,0
08/28/2017,21:00:00,40.675901771999996,-73.93184248,1,0,0
08/28/2017,21:00:00,40.671884666,-73.776769365,0,1,0
08/28/2017,21:00:00,40.753257782,-73.705442977,1,0,0
08/28/2017,21:00:00,40.638290266999995,-73.986940141,0,1,0
08/28/2017,21:00:00,40.72459502,-73.89956433399999,0,1,0
08/28/2017,21:00:00,40.858373133,-73.899402084,0,1,0
08/28/2017,21:00:00,40.641789472,-73.983811786,1,0,0
08/28/2017,21:00:00,40.661152922,-73.877464233,0,1,0
08/28/2017,21:00:00,40.750997708,-73.872700831,0,1,0
08/28/2017,21:00:00,40.75736191,-73.929127761,0,1,0
08/28/2017,21:00:00,40.736922619,-73.867834656,1,0,0
08/28/2017,21:00:00,40.629228325,-73.929930312,0,0,1
08/28/2017,21:00:00,40.82679708,-73.88941561,0,0,1
08/28/2017,21:00:00,40.850272319,-73.907832746,0,1,0
08/28/2017,21:00:00,40.83573258,-73.921285426,0,1,0
08/28/2017,20:50:00,40.688783739,-73.992807782,1,0,0
08/28/2017,20:45:00,40.647257924,-73.955695156,1,0,0
08/28/2017,20:45:00,40.692324279,-73.919882493,1,0,0
08/28/2017,20:30:00,40.749513332,-73.828650524,0,1,0
08/28/2017,20:15:00,40.81418101,-73.92121337399999,0,0,1
08/28/2017,20:10:00,40.638812108,-74.00970111,0,1,0
08/28/2017,20:01:00,40.778357615,-73.952863804,0,1,0
08/28/2017,20:00:00,40.83935479,-73.896004762,1,0,0
08/28/2017,20:00:00,40.833450787,-73.928266157,0,1,0
08/28/2017,20:00:00,40.857238969,-73.90517331,0,0,1
08/28/2017,20:00:00,40.839105179,-73.924414769,0,1,0
08/28/2017,20:00:00,40.69120065,-73.911023954,0,1,0
08/28/2017,20:00:00,40.764158605,-73.819201748,0,1,0
08/28/2017,19:45:00,40.80203233,-73.949682945,0,1,0
08/28/2017,19:40:00,40.671110834000004,-73.91356336300001,0,1,0
08/28/2017,19:30:00,40.654636664,-73.929680179,0,1,0
08/28/2017,19:30:00,40.848676301,-73.909602455,0,0,1
08/28/2017,19:30:00,40.609824277,-73.989254322,0,0,1
08/28/2017,19:20:00,40.604421529,-73.753193923,1,0,0
08/28/2017,19:10:00,40.764535539,-73.970728388,1,0,0
08/28/2017,19:00:00,40.65260032,-73.978565503,1,0,0
08/28/2017,19:00:00,40.84381837,-73.913443777,1,0,0
08/28/2017,19:00:00,40.84381837,-73.913443777,1,0,0
08/28/2017,19:00:00,40.645014517,-74.07720963,0,1,0
08/28/2017,19:00:00,40.649043237,-73.979424325,0,1,0
08/28/2017,18:50:00,40.632468199,-73.947263605,0,1,0
08/28/2017,18:49:00,40.587910795999996,-74.103008888,1,0,0
08/28/2017,18:48:00,40.721461728,-73.84397927,0,1,0
08/28/2017,18:45:00,40.760585967,-73.9859271,0,1,0
08/28/2017,18:30:00,40.829832371,-73.907723745,0,1,0
08/28/2017,18:30:00,40.651644461,-73.91305161,1,0,0
08/28/2017,18:30:00,40.816325579,-73.918616876,1,0,0
08/28/2017,18:30:00,40.68372975,-73.784676421,0,1,0
08/28/2017,18:30:00,40.704646035,-73.813610446,0,1,0
08/28/2017,18:20:00,40.654457271,-73.93262483,1,0,0
08/28/2017,18:03:00,40.684877646,-73.942765593,0,0,1
08/28/2017,18:00:00,40.816090247,-73.86173446800001,1,0,0
08/28/2017,18:00:00,40.59192739,-73.953168226,1,0,0
08/28/2017,18:00:00,40.745425301,-73.913499429,1,0,0
08/28/2017,18:00:00,40.856569584,-73.902271463,0,1,0
08/28/2017,18:00:00,40.737025976999995,-73.924678512,1,0,0
08/28/2017,18:00:00,40.693065804,-73.999543473,0,1,0
08/28/2017,18:00:00,40.642816465,-73.937166011,1,0,0
08/28/2017,18:00:00,40.865737331,-73.929189423,1,0,0
08/28/2017,17:44:00,40.723636973000005,-73.998298598,0,1,0
08/28/2017,17:30:00,40.747729682,-73.986839293,1,0,0
08/28/2017,17:30:00,40.714522764,-73.822968882,1,0,0
08/28/2017,17:30:00,40.648155257,-74.010830412,1,0,0
08/28/2017,17:30:00,40.612806434,-73.97889163,0,0,1
08/28/2017,17:25:00,40.821025398,-73.937604737,0,1,0
08/28/2017,17:00:00,40.788034638,-73.976886023,1,0,0
08/28/2017,17:00:00,40.663812833,-73.930279666,1,0,0
08/28/2017,17:00:00,40.672582712,-73.91824431399999,0,1,0
08/28/2017,16:50:00,40.720734988000004,-73.844439134,0,1,0
08/28/2017,16:41:00,40.651698159,-73.868446756,0,1,0
08/28/2017,16:18:00,40.862216775,-73.894443375,1,0,0
08/28/2017,16:00:00,40.79605784,-73.967052307,0,1,0
08/28/2017,16:00:00,40.798827226,-73.966892018,0,1,0
08/28/2017,16:00:00,40.694519657,-73.971130558,0,1,0
08/28/2017,16:00:00,40.632842234,-74.115497185,0,1,0
08/28/2017,16:00:00,40.586291409,-73.966241312,0,1,0
08/28/2017,15:59:00,40.663421123,-73.852592763,0,1,0
08/28/2017,15:50:00,40.73435634,-73.95225265,0,1,0
08/28/2017,15:40:00,40.84619401,-73.861491177,0,0,1
08/28/2017,15:40:00,40.650847586,-73.961920133,0,1,0
08/28/2017,15:30:00,40.601803955,-73.97256789,1,0,0
08/28/2017,15:25:00,40.640032404,-73.88887115899999,0,1,0
08/28/2017,15:17:00,40.669472361,-73.779805484,1,0,0
08/28/2017,15:15:00,40.714542529,-74.015671295,1,0,0
08/28/2017,15:15:00,40.852141187,-73.922375722,0,0,1
08/28/2017,15:15:00,40.866363184,-73.92928999,0,1,0
08/28/2017,15:00:00,40.679767108,-73.937917165,0,1,0
08/28/2017,15:00:00,40.680635341,-73.820902803,1,0,0
08/28/2017,15:00:00,40.679743399,-73.951397621,0,0,1
08/28/2017,15:00:00,40.85529516,-73.89808008,0,1,0
08/28/2017,14:40:00,40.771037439000004,-73.982264048,0,1,0
08/28/2017,14:00:00,40.757989139,-73.983653605,1,0,0
08/28/2017,14:00:00,40.685991134,-73.795024705,0,1,0
08/28/2017,14:00:00,40.754056024,-73.86840703899999,0,1,0
08/28/2017,14:00:00,40.723636973000005,-73.998298598,0,1,0
08/28/2017,14:00:00,40.757326699000004,-73.858254102,0,1,0
08/28/2017,13:30:00,40.632257639,-73.955629455,1,0,0
08/28/2017,13:00:00,40.880036986,-73.899354841,0,1,0
08/28/2017,13:00:00,40.686395734,-73.949095931,0,1,0
08/28/2017,13:00:00,40.799196819,-73.933081517,0,1,0
08/28/2017,13:00:00,40.633272006,-74.01875425899999,0,1,0
08/28/2017,12:50:00,40.78451573,-73.777998668,1,0,0
08/28/2017,12:30:00,40.621577713,-74.007904701,1,0,0
08/28/2017,12:30:00,40.771388473,-73.959414245,1,0,0
08/28/2017,12:00:00,40.594872353,-73.940815501,1,0,0
08/28/2017,12:00:00,40.774194967,-73.920051173,0,1,0
08/28/2017,12:00:00,40.626957395,-74.17965132399999,1,0,0
08/28/2017,12:00:00,40.885015351,-73.91218585,0,1,0
08/28/2017,12:00:00,40.641280049,-73.956394558,0,1,0
08/28/2017,11:39:00,40.688201456,-73.988084228,0,1,0
08/28/2017,11:00:00,40.839105179,-73.924414769,0,1,0
08/28/2017,11:00:00,40.754989552,-73.844434938,0,1,0
08/28/2017,11:00:00,40.765353889000004,-73.873745561,0,1,0
08/28/2017,10:59:00,40.74030015,-73.815076856,1,0,0
08/28/2017,10:15:00,40.639357572,-73.93632612399999,0,0,1
08/28/2017,10:00:00,40.758411328,-73.814171094,0,0,1
08/28/2017,10:00:00,40.855823836999996,-73.929785592,0,1,0
08/28/2017,10:00:00,40.882862130999996,-73.90357449,1,0,0
08/28/2017,09:10:00,40.654507271,-73.88221209,0,1,0
08/28/2017,09:00:00,40.759711074,-73.99356177,1,0,0
