date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/23/2017,16:30:00,40.844139945,-73.90038861800001,0,0,1,10457
07/23/2017,16:30:00,40.645715304,-73.963346451,1,0,0,11226
07/23/2017,16:25:00,40.669615171,-73.906838722,0,1,0,11212
07/23/2017,16:25:00,40.816329261999996,-73.94306079,0,1,0,10030
07/23/2017,16:20:00,40.595161807,-73.937981421,0,0,1,11229
07/23/2017,16:15:00,40.839689219,-73.919495416,0,1,0,10452
07/23/2017,16:15:00,40.772269326,-73.92590228,1,0,0,11102
07/23/2017,16:15:00,40.772269326,-73.92590228,1,0,0,11102
07/23/2017,16:15:00,40.81753656,-73.92769442,0,1,0,10451
07/23/2017,16:15:00,40.772269326,-73.92590228,1,0,0,11102
07/23/2017,16:12:00,40.905162245,-73.85141629399999,0,0,1,10550
07/23/2017,16:12:00,40.766159611,-73.812387774,0,1,0,11358
07/23/2017,16:10:00,40.666760764,-73.779936993,0,0,1,11405
07/23/2017,16:08:00,40.786865179,-73.950210803,0,0,1,10028
07/23/2017,16:05:00,40.771993179,-73.986469853,0,1,0,10019
07/23/2017,16:05:00,40.53481907,-74.151519073,0,0,1,10308
07/23/2017,16:05:00,40.746784939,-73.982685537,1,0,0,10016
07/23/2017,16:02:00,40.695779911,-73.844702914,0,0,1,11418
07/23/2017,16:00:00,40.758955628,-73.881247708,0,1,0,11369
07/23/2017,16:00:00,40.737964597,-73.99826214699999,0,1,0,10011
07/23/2017,16:00:00,40.73448548,-73.868012689,1,0,0,11373
07/23/2017,16:00:00,40.66601566,-73.7792762,1,0,0,11405
07/23/2017,16:00:00,40.66601566,-73.7792762,1,0,0,11405
07/23/2017,16:00:00,40.721314749,-73.99372782,0,1,0,10013
07/23/2017,16:00:00,40.719404551,-74.001884563,0,0,1,10013
07/23/2017,16:00:00,40.850289992,-73.899417923,0,0,1,10457
07/23/2017,15:55:00,40.643595565,-73.95362563100001,0,1,0,11226
07/23/2017,15:53:00,40.827421047,-73.912901422,1,0,0,10456
07/23/2017,15:50:00,40.879757004,-73.884662621,0,1,0,10467
07/23/2017,15:50:00,40.656628919,-73.879494448,0,1,0,11239
07/23/2017,15:46:00,40.681246535999996,-73.846907236,0,1,0,11416
07/23/2017,15:45:00,40.756904368,-73.87266427600001,0,0,1,11369
07/23/2017,15:45:00,40.81198578,-73.914287154,0,1,0,10455
07/23/2017,15:40:00,40.677659417,-73.949769569,1,0,0,11216
07/23/2017,15:38:00,40.691055444,-73.983453654,0,1,0,11240
07/23/2017,15:35:00,40.597862941,-74.00169388,0,1,0,11214
07/23/2017,15:34:00,40.593474171,-73.933806177,1,0,0,11229
07/23/2017,15:30:00,40.723636973000005,-73.998298598,0,1,0,10013
07/23/2017,15:30:00,40.636665523000005,-74.07623796,0,1,0,10301
07/23/2017,15:30:00,40.841382062,-73.897880935,1,0,0,10457
07/23/2017,15:30:00,40.75585293,-73.860635887,0,1,0,11371
07/23/2017,15:30:00,40.85102864,-73.934099307,1,0,0,10033
07/23/2017,15:30:00,40.664416386,-73.89102209100001,0,0,1,11207
07/23/2017,15:30:00,40.63597097,-74.16136514899999,0,1,0,10303
07/23/2017,15:30:00,40.651390471,-73.960200798,1,0,0,11226
07/23/2017,15:30:00,40.692404648,-73.929445622,0,0,1,11221
07/23/2017,15:30:00,40.845804055,-73.898181366,0,1,0,10457
07/23/2017,15:30:00,40.677455523,-73.84655180899999,0,0,1,11416
07/23/2017,15:30:00,40.750195977,-73.880130042,1,0,0,11372
07/23/2017,15:25:00,40.757379416999996,-73.83401937100001,1,0,0,11352
07/23/2017,15:25:00,40.750430768,-73.989282176,0,1,0,10072
07/23/2017,15:20:00,40.759216176,-73.984638741,0,0,1,10020
07/23/2017,15:20:00,40.727623753,-73.95297906399999,0,1,0,11222
05/20/2017,05:00:00,40.574301425,-73.994072789,1,0,0,11224
07/23/2017,15:20:00,40.779820723,-73.953263565,0,1,0,10028
07/23/2017,15:20:00,40.830798914,-73.82694879600001,0,1,0,10465
07/23/2017,15:18:00,40.779820723,-73.953263565,0,1,0,10028
07/23/2017,15:15:00,40.64374258,-73.950731988,0,1,0,11226
07/23/2017,15:15:00,40.757379416999996,-73.83401937100001,1,0,0,11352
07/23/2017,15:15:00,40.575874049,-73.991668016,0,1,0,11224
07/23/2017,15:10:00,40.598352819,-73.98171215100001,0,1,0,11223
07/23/2017,15:07:00,40.733926841,-73.871582398,0,1,0,11373
07/23/2017,15:00:00,40.794629858,-73.949822168,0,0,1,10026
07/23/2017,15:00:00,40.764058096999996,-73.96183736100001,1,0,0,10065
07/23/2017,15:00:00,40.674898754000004,-73.880041859,0,0,1,11207
07/23/2017,15:00:00,40.837874506999995,-73.863557597,0,1,0,10462
07/23/2017,15:00:00,40.680578256,-73.952464212,0,1,0,11216
07/23/2017,15:00:00,40.688757151,-73.81229906,0,1,0,11419
07/23/2017,15:00:00,40.553454572,-74.15287480399999,0,0,1,10308
07/23/2017,15:00:00,40.553454572,-74.15287480399999,0,0,1,10308
07/23/2017,15:00:00,40.709330501,-74.013487861,0,1,0,10005
07/23/2017,15:00:00,40.667931057,-73.904926968,0,1,0,11212
07/23/2017,15:00:00,40.841801801,-73.87533888,0,1,0,10460
07/23/2017,15:00:00,40.666743588,-73.906168662,0,0,1,11212
07/23/2017,14:55:00,40.764115708,-73.919236598,0,0,1,11103
07/23/2017,14:50:00,40.669484844,-73.912134362,1,0,0,11212
07/23/2017,14:50:00,40.771037439000004,-73.982264048,0,1,0,10082
07/23/2017,14:50:00,40.786863703,-73.807689085,1,0,0,11357
07/23/2017,14:48:00,40.894634176,-73.858395352,0,0,1,10466
07/23/2017,14:46:00,40.769151045,-73.958115938,0,1,0,10021
07/23/2017,14:45:00,40.691718999,-73.92594131,0,1,0,11221
07/23/2017,14:45:00,40.744793357,-73.993292546,0,1,0,10072
07/23/2017,14:40:00,40.759869755,-73.828970412,0,1,0,11355
07/23/2017,14:40:00,40.846763636999995,-73.910111071,1,0,0,10453
07/23/2017,14:40:00,40.846763636999995,-73.910111071,1,0,0,10453
07/23/2017,14:35:00,40.782781891999996,-73.980542114,0,1,0,10023
07/23/2017,14:34:00,40.818740515,-73.914253164,0,1,0,10455
07/23/2017,14:30:00,40.705616506999995,-73.792089769,0,1,0,11433
07/23/2017,14:30:00,40.881755556,-73.882355561,0,1,0,10470
07/23/2017,14:30:00,40.640635442,-73.965738192,0,1,0,11226
07/23/2017,14:30:00,40.66644388,-73.876546143,0,0,1,11208
07/23/2017,14:30:00,40.666177456,-73.988809086,0,0,1,11215
07/23/2017,14:30:00,40.595893697,-73.983142354,0,0,1,11223
07/23/2017,14:30:00,40.715924005,-73.99311147600001,0,0,1,10002
07/23/2017,14:30:00,40.739548845,-73.85596798600001,0,0,1,11368
07/23/2017,14:30:00,40.842686944,-73.846828469,0,1,0,10461
07/23/2017,14:30:00,40.802931706,-73.93190746399999,0,0,1,10035
07/23/2017,14:28:00,40.727338646999996,-73.95384156,0,1,0,11222
07/23/2017,14:26:00,40.786865179,-73.950210803,1,0,0,10028
07/23/2017,14:23:00,40.606823180999996,-73.959809599,0,1,0,11223
07/23/2017,14:20:00,40.702770531999995,-73.986671442,1,0,0,10002
07/23/2017,14:20:00,40.694747689,-73.95475123899999,0,0,1,11216
07/23/2017,14:15:00,40.58692579,-74.16408371600001,0,1,0,10314
07/23/2017,14:15:00,40.823010048,-73.949237122,0,1,0,10031
07/23/2017,14:15:00,40.677073648000004,-73.898201024,1,0,0,11207
07/23/2017,14:15:00,40.851630654000004,-73.826522287,0,1,0,10461
07/23/2017,14:05:00,40.670252654,-73.856755685,0,1,0,11416
07/23/2017,14:00:00,40.810338547,-73.885393418,0,1,0,10474
07/23/2017,14:00:00,40.853835858000004,-73.908980926,0,1,0,10453
07/23/2017,14:00:00,40.810338547,-73.885393418,1,0,0,10474
07/23/2017,14:00:00,40.586231405,-73.816011121,0,1,0,11690
07/23/2017,14:00:00,40.732855777,-73.863884488,0,1,0,11374
07/23/2017,14:00:00,40.743420659,-73.989084819,0,1,0,10072
07/23/2017,14:00:00,40.743171849,-73.97698458800001,1,0,0,10010
07/23/2017,14:00:00,40.841450597,-73.868042619,0,0,1,10460
07/23/2017,14:00:00,40.575991993,-73.990606073,1,0,0,11224
07/23/2017,14:00:00,40.671254456999996,-73.926713851,0,1,0,11233
07/23/2017,14:00:00,40.765129396,-73.974937363,0,0,1,10082
07/23/2017,14:00:00,40.765129396,-73.974937363,0,0,1,10082
07/23/2017,14:00:00,40.656695524,-73.910338337,0,0,1,11212
07/23/2017,14:00:00,40.637223031,-73.91262722399999,0,1,0,11236
07/23/2017,14:00:00,40.837161059,-73.846244899,0,0,1,10462
07/23/2017,13:57:00,40.799196819,-73.933081517,0,1,0,10035
07/23/2017,13:57:00,40.799196819,-73.933081517,0,1,0,10035
07/23/2017,13:50:00,40.759139936,-73.990266211,0,1,0,10018
07/23/2017,13:40:00,40.642549480999996,-74.018169521,0,1,0,11220
07/23/2017,13:35:00,40.809042997,-73.91369851600001,1,0,0,10455
07/23/2017,13:35:00,40.669227628,-73.84727006899999,0,0,1,11416
07/23/2017,13:30:00,40.835996743,-73.860941421,0,1,0,10462
07/23/2017,13:30:00,40.800271403,-73.952483488,1,0,0,10026
07/23/2017,13:30:00,40.837528788,-73.936537612,0,1,0,10032
07/23/2017,13:30:00,40.829191155,-73.871535853,1,0,0,10472
07/23/2017,13:30:00,40.792568605999996,-73.943955086,0,1,0,10029
07/23/2017,13:30:00,40.719393974,-73.84127848,0,0,1,11375
07/23/2017,13:30:00,40.68336304,-73.974867134,0,1,0,11217
07/23/2017,13:30:00,40.831621468,-73.870190518,0,0,1,10472
07/23/2017,13:25:00,40.735120728000005,-73.991456867,0,1,0,10003
07/23/2017,13:25:00,40.682069944,-73.93786093899999,0,1,0,11221
07/23/2017,13:22:00,40.629988743,-73.958426636,0,1,0,11210
07/23/2017,13:20:00,40.827590785,-73.895828025,0,1,0,10459
07/23/2017,13:20:00,40.791151866999996,-73.884371919,1,0,0,10474
07/23/2017,13:20:00,40.575565349,-73.980922849,0,1,0,11224
07/23/2017,13:20:00,40.844945251999995,-73.883956742,0,0,1,10460
07/23/2017,13:15:00,40.795581553000005,-73.932297815,0,1,0,10035
07/23/2017,13:10:00,40.73986936,-73.995017957,0,1,0,10011
07/23/2017,13:00:00,40.84617714,-73.918681558,0,1,0,10452
07/23/2017,13:00:00,40.777194771,-73.95517904399999,0,1,0,10028
07/23/2017,13:00:00,40.641900248,-73.89031658,1,0,0,11236
07/23/2017,13:00:00,40.641900248,-73.89031658,0,1,0,11236
07/23/2017,13:00:00,40.641900248,-73.89031658,1,0,0,11236
07/23/2017,13:00:00,40.610566773,-74.177035653,1,0,0,10311
07/23/2017,13:00:00,40.637763783000004,-74.00720762,0,1,0,11219
07/23/2017,13:00:00,40.641900248,-73.89031658,1,0,0,11236
07/23/2017,13:00:00,40.641900248,-73.89031658,1,0,0,11236
07/23/2017,13:00:00,40.809596838000004,-73.949785598,0,1,0,10027
07/23/2017,13:00:00,40.68098781,-73.961347687,0,0,1,11238
07/23/2017,13:00:00,40.64526601,-74.02271787,1,0,0,11220
07/23/2017,13:00:00,40.636777805,-74.128846053,0,1,0,10310
07/23/2017,13:00:00,40.639861647,-74.111722367,0,1,0,10310
07/23/2017,13:00:00,40.706533988000004,-73.919944765,0,1,0,11237
07/23/2017,13:00:00,40.6796899,-73.866462672,0,0,1,11208
07/23/2017,13:00:00,40.667266581,-73.870878053,0,1,0,11208
07/23/2017,12:55:00,40.70034223,-73.91669194800001,1,0,0,11237
07/23/2017,12:55:00,40.833156619,-73.87342898899999,0,1,0,10472
07/23/2017,12:50:00,40.653781156,-73.931108247,0,1,0,11202
07/23/2017,12:45:00,40.830145224,-73.89187807399999,0,0,1,10459
07/23/2017,12:40:00,40.622153897,-74.02728485600001,0,1,0,11209
07/23/2017,12:40:00,40.763288941,-73.981666871,0,1,0,10020
07/23/2017,12:35:00,40.694292124,-73.830981372,0,1,0,11418
07/23/2017,12:30:00,40.635469336,-73.741315365,1,0,0,11516
07/23/2017,12:30:00,40.734132563,-73.73375179,0,0,1,11426
07/23/2017,12:30:00,40.749793885,-73.93729249,0,0,1,11101
07/23/2017,12:30:00,40.828125925,-73.871284972,0,0,1,10472
07/23/2017,12:20:00,40.773305552,-73.932757322,1,0,0,11102
07/23/2017,12:20:00,40.831241989,-73.872012498,0,0,1,10472
07/23/2017,12:19:00,40.715784221999996,-73.998908433,0,0,1,10013
07/23/2017,12:15:00,40.673749399,-73.883400215,0,1,0,11207
07/23/2017,12:15:00,40.639469534,-74.01996306699999,0,1,0,11220
07/23/2017,12:10:00,40.756266206999996,-73.990501248,0,1,0,10018
07/23/2017,12:10:00,40.797300086,-73.94892806,0,1,0,10026
07/23/2017,12:05:00,40.689405478000005,-73.981117453,0,1,0,11240
07/23/2017,12:00:00,40.596092738,-73.794508483,0,1,0,11692
07/23/2017,12:00:00,40.702159738,-73.906580457,1,0,0,11237
07/23/2017,12:00:00,40.791151866999996,-73.884371919,0,1,0,10474
07/23/2017,12:00:00,40.530537501,-74.222142687,0,0,1,10309
07/23/2017,12:00:00,40.747365298000005,-74.004411667,0,1,0,10001
07/23/2017,12:00:00,40.711454517,-73.82684381899999,0,0,1,11415
07/23/2017,12:00:00,40.747342888,-73.955051157,0,0,1,11109
07/23/2017,12:00:00,40.716142275,-73.94636050300001,1,0,0,11211
07/23/2017,12:00:00,40.668442123,-73.924121524,1,0,0,11233
07/23/2017,12:00:00,40.696236962,-73.92189729100001,0,1,0,11237
07/23/2017,12:00:00,40.721184076,-73.97942009399999,0,1,0,10009
07/23/2017,12:00:00,40.82705345,-73.916883805,1,0,0,10456
07/23/2017,12:00:00,40.853568040999996,-73.88842402899999,0,1,0,10458
07/23/2017,11:50:00,40.814787465,-73.957501965,0,1,0,10115
07/23/2017,11:50:00,40.819885621,-73.901226998,0,1,0,10455
07/23/2017,11:50:00,40.737820176,-73.940381809,0,1,0,11101
07/23/2017,11:48:00,40.757557412,-73.978741087,0,1,0,10020
07/23/2017,11:45:00,40.837480932,-73.939417941,0,1,0,10032
07/23/2017,11:40:00,40.762842676,-73.991283648,0,1,0,10018
07/23/2017,11:40:00,40.626578063000004,-73.97092218,1,0,0,11230
07/23/2017,11:39:00,40.720441888,-74.006743974,0,1,0,10013
07/23/2017,11:37:00,40.842838500999996,-73.939217894,0,1,0,10032
07/23/2017,11:34:00,40.852141187,-73.922375722,0,1,0,10033
07/23/2017,11:33:00,40.693062413,-73.757297697,0,1,0,11412
07/23/2017,11:31:00,40.690435308000005,-73.984769974,0,1,0,11240
07/23/2017,11:30:00,40.643886081,-74.018858138,0,1,0,11220
07/23/2017,11:30:00,40.696742221,-73.798013721,1,0,0,11451
07/23/2017,11:30:00,40.67697711,-73.910866273,0,1,0,11233
07/23/2017,11:30:00,40.83398825,-73.88660302699999,0,1,0,10459
07/23/2017,11:30:00,40.652472141,-73.922849495,0,1,0,11212
07/23/2017,11:27:00,40.741668473000004,-73.981088208,0,1,0,10010
07/23/2017,11:27:00,40.852703869,-73.914628691,0,1,0,10453
07/23/2017,11:25:00,40.649688013,-73.921494106,0,1,0,11212
07/23/2017,11:25:00,40.677605279,-73.82821878,0,1,0,11417
07/23/2017,11:20:00,40.87973119,-73.87566193,0,1,0,10467
07/23/2017,11:15:00,40.679238319,-73.797756676,0,0,1,11436
07/23/2017,11:10:00,40.660526863,-73.917156167,1,0,0,11212
07/23/2017,11:08:00,40.636869223000005,-73.93848311800001,1,0,0,11202
07/23/2017,11:05:00,40.660436625,-73.939773355,1,0,0,11213
07/23/2017,11:00:00,40.673808748,-73.731782708,0,1,0,11422
07/23/2017,11:00:00,40.749098968,-73.793560123,0,1,0,11365
07/23/2017,11:00:00,40.681587405,-73.87968730899999,1,0,0,11208
07/23/2017,11:00:00,40.571001097,-74.110736115,0,1,0,10306
07/23/2017,11:00:00,40.695487442,-73.910329446,1,0,0,11237
07/23/2017,11:00:00,40.641121724,-73.885702068,0,1,0,11239
07/23/2017,11:00:00,40.848341256,-73.933545337,1,0,0,10033
07/23/2017,11:00:00,40.577087228,-73.99135108,0,1,0,11224
07/23/2017,11:00:00,40.666434649,-73.78455923,0,1,0,11405
07/23/2017,11:00:00,40.652902087,-73.89402854,0,1,0,11236
07/23/2017,11:00:00,40.692435469,-73.951976155,0,1,0,11216
07/23/2017,11:00:00,40.830886316,-73.918627975,0,0,1,10456
07/23/2017,10:54:00,40.714173316,-73.94432761600001,1,0,0,11211
07/23/2017,10:50:00,40.699523175,-73.83252609,1,0,0,11418
07/23/2017,10:48:00,40.666156252,-73.924927955,0,1,0,11233
07/23/2017,10:45:00,40.810476043,-73.951880151,0,1,0,10027
07/23/2017,10:45:00,40.664515169,-73.906589923,0,1,0,11212
07/23/2017,10:45:00,40.787567300999996,-73.943132332,0,1,0,10029
07/23/2017,10:45:00,40.740489781,-74.000134968,1,0,0,10011
07/23/2017,10:45:00,40.721007474000004,-74.002736,0,1,0,10013
07/23/2017,10:41:00,40.66499204,-73.884623052,0,1,0,11207
07/23/2017,10:40:00,40.778504446999996,-73.956315535,0,0,1,10028
07/23/2017,10:36:00,40.823499964,-73.858618987,0,1,0,10473
07/23/2017,10:30:00,40.788845063000004,-73.946175538,0,1,0,10029
07/23/2017,10:30:00,40.837690312,-73.910994285,0,1,0,10456
07/23/2017,10:30:00,40.641068098000005,-73.962469806,0,0,1,11226
07/23/2017,10:30:00,40.827370965,-73.868706492,1,0,0,10472
07/23/2017,10:30:00,40.670097208,-73.874037622,0,1,0,11208
07/23/2017,10:29:00,40.756266206999996,-73.990501248,1,0,0,10018
07/23/2017,10:28:00,40.770943929,-73.981076286,0,1,0,10082
07/23/2017,10:20:00,40.800521032,-73.96798558100001,1,0,0,10024
07/23/2017,10:20:00,40.663230356999996,-73.893651685,0,1,0,11207
07/23/2017,10:18:00,40.780493821,-73.954862683,1,0,0,10028
07/23/2017,10:14:00,40.756589647,-73.986155344,1,0,0,10018
07/23/2017,10:12:00,40.668005823,-73.949282991,0,1,0,11225
07/23/2017,10:10:00,40.685844719,-73.95066482600001,0,0,1,11216
07/23/2017,10:00:00,40.861116056,-73.92608527899999,0,1,0,10040
07/23/2017,10:00:00,40.625027976,-73.97392365600001,0,1,0,11230
07/23/2017,10:00:00,40.697180064,-73.797262281,1,0,0,11451
07/23/2017,10:00:00,40.722409775,-73.991649702,0,0,1,10003
07/23/2017,10:00:00,40.674262619000004,-73.904153669,0,0,1,11207
07/23/2017,10:00:00,40.747442699000004,-73.82609343899999,0,0,1,11355
07/23/2017,10:00:00,40.821627397,-73.917237434,0,0,1,10456
07/23/2017,10:00:00,40.858983957,-73.88906204199999,0,1,0,10458
07/23/2017,10:00:00,40.716514555,-73.975893551,0,1,0,10009
07/23/2017,10:00:00,40.839739531,-73.913178032,0,0,1,10452
07/23/2017,10:00:00,40.679120813000004,-73.880611117,0,1,0,11207
07/23/2017,10:00:00,40.837690312,-73.910994285,0,1,0,10456
07/23/2017,09:50:00,40.876601708,-73.847733903,0,1,0,10469
07/23/2017,09:50:00,40.674757125,-73.94169635600001,0,1,0,11213
07/23/2017,09:50:00,40.680487139,-73.925553583,0,0,1,11233
07/23/2017,09:50:00,40.596753111999995,-73.985266654,0,1,0,11214
07/23/2017,09:49:00,40.835319446999996,-73.942039905,0,1,0,10032
07/23/2017,09:45:00,40.820094407,-73.901447079,0,1,0,10456
07/23/2017,09:40:00,40.693771003,-73.920212516,0,0,1,11237
07/23/2017,09:34:00,40.775160690999996,-73.77893249,0,0,1,11360
07/23/2017,09:32:00,40.815058618,-73.924261445,1,0,0,10454
07/23/2017,09:30:00,40.661171522,-74.000679062,0,1,0,11232
07/23/2017,09:30:00,40.651698159,-73.868446756,0,1,0,11239
07/23/2017,09:30:00,40.753926952,-73.883646079,0,1,0,11372
07/23/2017,09:30:00,40.596221124,-73.792635642,0,0,1,11692
07/23/2017,09:30:00,40.629095645999996,-73.973442918,0,1,0,11230
07/23/2017,09:30:00,40.628407769,-73.90036115,0,0,1,11236
07/23/2017,09:20:00,40.65211645,-74.0030395,1,0,0,11232
07/23/2017,09:19:00,40.607814892,-74.012653414,0,0,1,11425
07/23/2017,09:18:00,40.620510253,-73.99859659999998,0,1,0,11219
07/23/2017,09:15:00,40.712973359,-73.949191063,1,0,0,11211
07/23/2017,09:10:00,40.677464989,-73.88257532899999,0,1,0,11207
07/23/2017,09:10:00,40.7623158,-73.827448002,0,1,0,11355
07/23/2017,09:00:00,40.749992395999996,-73.87203866600001,0,0,1,11372
07/23/2017,09:00:00,40.858983957,-73.88906204199999,0,1,0,10458
07/23/2017,09:00:00,40.599558359,-73.761289035,1,0,0,11691
07/23/2017,09:00:00,40.651261193,-73.94049159,0,1,0,11202
07/23/2017,09:00:00,40.869239162,-73.89603757,0,1,0,10468
07/23/2017,09:00:00,40.60456699,-73.821412969,1,0,0,11690
07/23/2017,09:00:00,40.68251065,-73.82130519,0,1,0,11419
07/23/2017,09:00:00,40.788721243000005,-73.939996774,0,0,1,10029
07/23/2017,09:00:00,40.848694767,-73.830860141,0,1,0,10461
07/23/2017,09:00:00,40.657745096999996,-73.868600624,0,1,0,11208
07/23/2017,09:00:00,40.654507271,-73.88221209,0,1,0,11239
07/23/2017,09:00:00,40.654916921,-73.86768716899999,0,1,0,11239
07/23/2017,09:00:00,40.699078887,-73.82003820899999,0,1,0,11419
07/23/2017,08:51:00,40.821238653,-73.904346644,0,1,0,10456
07/23/2017,08:51:00,40.578334647,-73.940286572,1,0,0,11235
07/23/2017,08:50:00,40.669227628,-73.84727006899999,0,0,1,11416
07/23/2017,08:45:00,40.707028758,-73.950468806,0,1,0,11211
07/23/2017,08:45:00,40.656837508,-73.90938665899999,0,0,1,11212
07/23/2017,08:45:00,40.81305566,-73.888018698,0,1,0,10474
07/23/2017,08:40:00,40.794515091,-73.96632353300001,1,0,0,10024
07/23/2017,08:40:00,40.67415536,-73.93061494,0,1,0,11213
07/23/2017,08:40:00,40.843313982,-73.877757577,0,1,0,10460
07/23/2017,08:30:00,40.617086403,-74.06833808,0,1,0,10305
07/23/2017,08:30:00,40.769412703,-73.98326812,0,0,1,10082
07/23/2017,08:30:00,40.755332442,-73.98526046100001,1,0,0,10018
07/23/2017,08:30:00,40.662753062,-73.891035622,0,1,0,11207
07/23/2017,08:25:00,40.688081995,-73.9175979,0,1,0,11233
07/23/2017,08:20:00,40.593685326999996,-73.75907038,0,0,1,11691
07/23/2017,08:08:00,40.683895798,-73.791375075,0,1,0,11436
07/23/2017,08:00:00,40.668464561,-73.890626164,0,1,0,11207
07/23/2017,08:00:00,40.725738065,-73.848082209,0,1,0,11375
07/23/2017,08:00:00,40.619970916999996,-73.98228257,0,1,0,11204
07/23/2017,08:00:00,40.613236213,-73.991079868,0,1,0,11204
07/23/2017,08:00:00,40.729373796,-73.7340378,0,1,0,11428
07/23/2017,07:50:00,40.65782556,-74.004189492,0,1,0,11232
07/23/2017,07:45:00,40.726878458,-73.995556505,1,0,0,10012
07/23/2017,07:30:00,40.655423395999996,-73.915893881,1,0,0,11212
07/23/2017,07:00:00,40.63522503,-74.106645246,1,0,0,10310
07/23/2017,07:00:00,40.729301981,-73.993506978,1,0,0,10003
07/23/2017,07:00:00,40.573906324,-73.99938589899999,0,1,0,11224
07/23/2017,06:48:00,40.854725111,-73.899046118,0,1,0,10457
07/23/2017,06:45:00,40.709219314,-73.910072915,1,0,0,11237
07/23/2017,06:40:00,40.695166016,-73.845396735,0,1,0,11421
07/23/2017,06:30:00,40.850773028,-73.93348145899999,1,0,0,10033
07/23/2017,06:30:00,40.712654762,-73.989973605,1,0,0,10002
07/23/2017,06:30:00,40.597269238,-73.98610195,0,1,0,11214
07/23/2017,06:25:00,40.674143063,-73.871600172,1,0,0,11208
07/23/2017,06:24:00,40.866622510999996,-73.901200966,0,0,1,10468
07/23/2017,06:20:00,40.866622510999996,-73.901200966,0,1,0,10468
07/23/2017,06:20:00,40.679670066,-73.936136211,0,1,0,11213
07/23/2017,06:20:00,40.763438384000004,-73.992702257,0,1,0,10018
07/23/2017,06:15:00,40.842633734,-73.878174458,0,1,0,10460
07/23/2017,06:15:00,40.860389075,-73.88888617100001,0,1,0,10458
07/23/2017,06:00:00,40.898489698,-73.871839604,0,1,0,10470
07/23/2017,06:00:00,40.643088354,-73.988845388,0,1,0,11218
07/23/2017,06:00:00,40.673029457,-73.874792739,0,1,0,11208
07/23/2017,05:51:00,40.858574169,-73.906736725,1,0,0,10453
07/23/2017,05:51:00,40.762268728,-73.987984345,0,1,0,10018
07/23/2017,05:50:00,40.878859874,-73.855720445,1,0,0,10469
07/23/2017,05:46:00,40.687049093,-73.905739852,0,1,0,11233
07/23/2017,05:40:00,40.762789678000004,-73.796578852,1,0,0,11358
07/23/2017,05:35:00,40.841269718,-73.92284740000002,0,0,1,10452
