date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/12/2017,20:50:00,40.580444,-73.83500268600001,0,1,0,11694
05/12/2017,20:50:00,40.654012431999995,-73.744663644,1,0,0,11413
05/12/2017,20:50:00,40.752264448000005,-73.991559338,1,0,0,10072
05/12/2017,20:40:00,40.816562276,-73.919545068,0,1,0,10454
05/12/2017,20:40:00,40.693777815,-73.907324243,0,0,1,11237
05/12/2017,20:38:00,40.694013532,-73.978739709,0,1,0,11240
05/12/2017,20:35:00,40.740160295,-73.994808634,0,1,0,10011
05/12/2017,20:34:00,40.69522897,-73.97621137899999,0,1,0,11240
05/12/2017,20:30:00,40.820614010999996,-73.94355210399999,0,1,0,10030
05/12/2017,20:30:00,40.721323154000004,-74.000257587,0,1,0,10013
05/12/2017,20:30:00,40.735867278,-73.991146449,0,1,0,10003
05/12/2017,20:30:00,40.717099925,-73.940234404,0,1,0,11211
05/12/2017,20:30:00,40.761357343,-73.986789673,0,1,0,10018
05/12/2017,20:30:00,40.770741681,-73.98737989899999,1,0,0,10019
05/12/2017,20:30:00,40.813710246,-73.923182807,0,1,0,10454
05/12/2017,20:30:00,40.783437137,-73.795862185,1,0,0,11357
05/12/2017,20:30:00,40.805729784,-73.965429264,1,0,0,10115
05/12/2017,20:30:00,40.700192633,-73.918599954,0,0,1,11237
05/12/2017,20:30:00,40.833430776,-73.854543326,0,1,0,10462
05/12/2017,20:30:00,40.647037241999996,-73.982059169,0,0,1,11218
05/12/2017,20:20:00,40.70993075,-73.94608776300001,0,1,0,11211
05/12/2017,20:20:00,40.87187958,-73.879151375,0,0,1,10467
05/12/2017,20:20:00,40.748579391,-73.875033313,0,1,0,11372
05/12/2017,20:15:00,40.840796861,-73.914000663,0,1,0,10452
05/12/2017,20:15:00,40.721323154000004,-74.000257587,0,1,0,10013
05/12/2017,20:15:00,40.574751004,-73.987121747,0,1,0,11224
05/12/2017,20:15:00,40.698330894,-73.917495073,0,0,1,11237
04/30/2017,16:15:00,40.826007669,-73.924819882,0,1,0,10451
05/12/2017,20:15:00,40.585163392,-73.966573105,0,1,0,11223
05/12/2017,20:14:00,40.871183346,-73.891102661,1,0,0,10468
05/12/2017,20:14:00,40.622648269,-73.924350093,0,1,0,11234
05/12/2017,20:13:00,40.679980738000005,-73.77623390699999,0,1,0,11405
05/12/2017,20:10:00,40.864140648,-73.891313038,0,1,0,10458
05/12/2017,20:10:00,40.672811935,-74.006652637,1,0,0,11231
05/12/2017,20:10:00,40.678286317,-73.910799629,1,0,0,11233
05/12/2017,20:07:00,40.811852697,-73.90225764899999,0,1,0,10455
05/12/2017,20:05:00,40.723018533,-73.985754646,0,1,0,10003
05/12/2017,20:05:00,40.723018533,-73.985754646,0,1,0,10003
05/12/2017,20:00:00,40.746678089,-73.751833244,0,0,1,11364
05/12/2017,20:00:00,40.795119496999995,-73.94612712600001,1,0,0,10026
05/12/2017,20:00:00,40.690580484,-73.762246892,0,1,0,11412
05/12/2017,20:00:00,40.690580484,-73.762246892,0,1,0,11412
05/12/2017,20:00:00,40.819435344,-73.911174055,1,0,0,10455
05/12/2017,20:00:00,40.749315864,-73.861407478,1,0,0,11368
05/12/2017,20:00:00,40.66196424,-73.889912338,0,1,0,11207
05/12/2017,20:00:00,40.808557679,-73.952358366,0,1,0,10027
05/12/2017,20:00:00,40.862170945,-73.895354492,0,0,1,10458
05/12/2017,20:00:00,40.862170945,-73.895354492,0,0,1,10458
05/12/2017,20:00:00,40.749472907,-73.866557388,0,0,1,11372
05/12/2017,19:57:00,40.606898461,-73.963306537,1,0,0,11223
05/12/2017,19:55:00,40.677435201,-73.94561650899999,1,0,0,11216
05/12/2017,19:55:00,40.708101827,-73.95696402,0,1,0,11211
05/12/2017,19:53:00,40.861102075,-73.90021860600001,0,1,0,10468
05/12/2017,19:50:00,40.729851106,-74.001506013,0,1,0,10012
05/12/2017,19:50:00,40.585778463000004,-73.93037193100001,0,1,0,11229
05/12/2017,19:50:00,40.70443503,-73.893780714,0,1,0,11385
05/12/2017,19:50:00,40.608491298000004,-73.96609323,0,0,1,11223
05/12/2017,19:47:00,40.708673331,-73.958579553,0,1,0,11211
05/12/2017,19:45:00,40.795855886,-73.947870955,0,1,0,10026
05/12/2017,19:45:00,40.810328321,-73.91476613,0,1,0,10455
05/12/2017,19:45:00,40.699853268000005,-73.991032218,0,1,0,11201
05/12/2017,19:44:00,40.869301715,-73.889511247,0,0,1,10458
05/12/2017,19:41:00,40.807780621999996,-73.945484727,1,0,0,10027
05/12/2017,19:41:00,40.784545375,-73.973597583,0,1,0,10023
05/12/2017,19:40:00,40.841938905999996,-73.885816046,1,0,0,10459
05/12/2017,19:40:00,40.821862493000005,-73.848693772,0,1,0,10473
05/12/2017,19:40:00,40.841565701,-73.885892583,1,0,0,10459
05/12/2017,19:40:00,40.756680093,-73.828794516,0,0,1,11355
05/12/2017,19:38:00,40.647020039000004,-73.958124133,0,1,0,11226
05/12/2017,19:35:00,40.848281966,-73.883112359,0,1,0,10458
05/12/2017,19:30:00,40.842491976999995,-73.881741914,0,1,0,10460
05/12/2017,19:30:00,40.82407474,-73.908710901,0,1,0,10456
05/12/2017,19:30:00,40.82407474,-73.908710901,0,1,0,10456
05/12/2017,19:30:00,40.836630355,-73.885536048,0,1,0,10459
05/12/2017,19:30:00,40.841565701,-73.885892583,0,1,0,10459
05/12/2017,19:30:00,40.689137039,-73.931789287,0,1,0,11221
05/12/2017,19:30:00,40.763976222,-73.973241135,0,1,0,10022
05/12/2017,19:30:00,40.847448522,-73.905071604,0,0,1,10453
05/12/2017,19:30:00,40.697154046,-73.94086896,0,1,0,11206
05/12/2017,19:27:00,40.818568336999995,-73.927313946,0,1,0,10451
05/12/2017,19:25:00,40.841565701,-73.885892583,0,1,0,10459
05/12/2017,19:20:00,40.706781298,-73.791130325,0,0,1,11433
05/12/2017,19:20:00,40.717742701,-73.98279048100001,0,0,1,10002
05/12/2017,19:20:00,40.657456836,-73.73010043,1,0,0,11422
05/12/2017,19:20:00,40.635082306,-73.88759315,0,0,1,11236
05/12/2017,19:20:00,40.705044473,-73.939372383,1,0,0,11206
05/12/2017,19:15:00,40.867326051999996,-73.831011607,0,1,0,10475
05/12/2017,19:15:00,40.865590099,-73.92219009899999,0,1,0,10034
05/12/2017,19:13:00,40.754972310999996,-73.946354503,1,0,0,10044
05/12/2017,19:10:00,40.896703064,-73.853511436,0,1,0,10466
05/12/2017,19:10:00,40.711351165,-73.992080328,0,1,0,10002
05/12/2017,19:10:00,40.57557363,-73.981203625,1,0,0,11224
05/12/2017,19:10:00,40.744793357,-73.993292546,1,0,0,10072
05/12/2017,19:05:00,40.678429195,-73.878056205,0,1,0,11208
05/12/2017,19:00:00,40.511586338,-74.249303727,1,0,0,10307
05/12/2017,19:00:00,40.740160295,-73.994808634,0,1,0,10011
05/12/2017,19:00:00,40.838998278000005,-73.93851306100001,1,0,0,10032
05/12/2017,19:00:00,40.589373635,-73.787072546,0,1,0,11692
05/12/2017,19:00:00,40.758232371,-73.977430585,1,0,0,10020
05/12/2017,19:00:00,40.675397983,-73.85153162,0,1,0,11416
05/12/2017,19:00:00,40.699113248,-73.91028489899999,0,0,1,11237
05/12/2017,19:00:00,40.723577424,-73.894226426,0,0,1,11378
05/12/2017,19:00:00,40.646234054000004,-74.00915445,0,1,0,11220
05/12/2017,19:00:00,40.863338448,-73.896469785,0,1,0,10458
05/12/2017,18:56:00,40.781442586,-73.981297175,0,1,0,10023
05/12/2017,18:55:00,40.811862362,-73.935500005,0,1,0,10037
05/12/2017,18:50:00,40.862833486999996,-73.893524113,0,1,0,10458
05/12/2017,18:50:00,40.841571375,-73.88333376899999,0,1,0,10459
05/12/2017,18:50:00,40.738373511999995,-73.996107844,1,0,0,10011
05/12/2017,18:50:00,40.752884728000005,-73.99111170399999,0,0,1,10072
05/12/2017,18:48:00,40.672696249,-74.011724827,1,0,0,11231
05/12/2017,18:48:00,40.742596086,-73.980413107,0,1,0,10010
05/12/2017,18:45:00,40.8050407,-73.95682188100001,1,0,0,10115
05/12/2017,18:40:00,40.741978591999995,-73.98086077100001,0,1,0,10010
05/12/2017,18:35:00,40.72580532,-73.997613051,0,1,0,10012
05/12/2017,18:35:00,40.771037439000004,-73.982264048,0,1,0,10082
05/12/2017,18:30:00,40.730422016999995,-74.001354485,0,1,0,10012
05/12/2017,18:30:00,40.82563988,-73.929159826,0,1,0,10451
05/12/2017,18:30:00,40.70766543,-73.82780227,1,0,0,11415
05/12/2017,18:30:00,40.667599341999995,-73.91602632,0,1,0,11212
05/12/2017,18:30:00,40.876866578000005,-73.905506923,0,1,0,10463
05/12/2017,18:30:00,40.735362009,-73.878868539,1,0,0,11373
05/12/2017,18:30:00,40.76068323,-73.976444296,0,1,0,10020
05/12/2017,18:30:00,40.640145186999995,-74.017264458,0,1,0,11220
05/12/2017,18:30:00,40.670667001,-73.904202094,0,1,0,11212
05/12/2017,18:30:00,40.732855777,-73.863884488,0,1,0,11374
05/12/2017,18:30:00,40.864970591,-73.889522058,0,0,1,10458
05/12/2017,18:30:00,40.754171029,-73.982503147,1,0,0,10016
05/12/2017,18:30:00,40.649432458,-73.841347614,0,1,0,11414
05/12/2017,18:25:00,40.623535065,-73.938542237,0,0,1,11210
05/12/2017,18:25:00,40.814189454,-73.906777246,0,0,1,10455
05/12/2017,18:24:00,40.837904322,-73.863239509,1,0,0,10462
05/12/2017,18:23:00,40.716400613000005,-73.983472614,0,1,0,10002
05/12/2017,18:21:00,40.633659326,-74.136330402,0,0,1,10302
05/12/2017,18:20:00,40.827136722,-73.926328985,0,1,0,10451
05/12/2017,18:20:00,40.692152816,-73.910676504,0,1,0,11237
05/12/2017,18:20:00,40.727286718,-73.89545805899999,1,0,0,11378
05/12/2017,18:20:00,40.884539147,-73.86059758399999,0,0,1,10470
05/12/2017,18:17:00,40.676818353,-73.941499874,1,0,0,11213
05/12/2017,18:15:00,40.813045365,-73.946260732,0,1,0,10027
05/12/2017,18:15:00,40.748006952,-73.892559956,0,1,0,11377
05/12/2017,18:15:00,40.865457504,-73.92093931699999,0,0,1,10034
05/12/2017,18:13:00,40.722854679,-74.003374637,0,1,0,10013
05/12/2017,18:10:00,40.86080918,-73.92691711,0,1,0,10040
05/12/2017,18:10:00,40.724781547,-74.00061477199999,1,0,0,10013
05/12/2017,18:05:00,40.812642366999995,-73.915095523,0,1,0,10454
05/12/2017,18:05:00,40.851111636,-73.935255912,0,1,0,10033
05/12/2017,18:05:00,40.718128245,-74.001411953,0,1,0,10013
05/12/2017,18:05:00,40.718128245,-74.001411953,0,1,0,10013
05/12/2017,18:02:00,40.625319998,-73.91787351800001,0,1,0,11234
04/29/2017,21:00:00,40.83492033,-73.92570241199999,0,0,1,10452
05/12/2017,18:00:00,40.756043535,-73.986949544,0,1,0,10018
05/12/2017,18:00:00,40.73261821,-73.84943404100001,0,1,0,11368
05/12/2017,18:00:00,40.751600255,-73.992046671,0,1,0,10072
05/12/2017,18:00:00,40.679622965,-73.79641431600001,0,1,0,11436
05/12/2017,18:00:00,40.730360993000005,-73.886898435,0,1,0,11373
05/12/2017,18:00:00,40.593912718,-74.126008783,0,0,1,10306
05/12/2017,18:00:00,40.756825464,-73.883702379,1,0,0,11369
05/12/2017,18:00:00,40.656197798,-73.896189361,0,1,0,11212
05/12/2017,18:00:00,40.845163097,-73.89061033600001,0,1,0,10457
05/12/2017,18:00:00,40.779820723,-73.953263565,0,1,0,10028
05/12/2017,18:00:00,40.794869893000005,-73.946484876,0,1,0,10026
05/12/2017,18:00:00,40.702342881999996,-73.89609226,0,0,1,11385
05/12/2017,18:00:00,40.751531752,-73.993948749,1,0,0,10072
05/12/2017,18:00:00,40.588589430999995,-73.96843641699999,0,1,0,11223
05/12/2017,17:59:00,40.632110394,-73.921493167,0,0,1,11202
05/12/2017,17:57:00,40.76187469,-73.96635808399999,0,1,0,10022
05/12/2017,17:56:00,40.677282897,-73.94284782,0,1,0,11216
05/12/2017,17:54:00,40.752198698,-73.993465045,1,0,0,10072
05/12/2017,17:50:00,40.750430768,-73.989282176,0,1,0,10072
05/12/2017,17:50:00,40.757839003,-73.99121211100001,1,0,0,10018
05/12/2017,17:30:00,40.589373635,-73.787072546,0,0,1,11692
05/12/2017,17:50:00,40.679743399,-73.951397621,0,1,0,11216
05/12/2017,17:50:00,40.678286317,-73.910799629,0,1,0,11233
05/12/2017,17:45:00,40.845528583000004,-73.934686665,0,1,0,10033
05/12/2017,17:45:00,40.761431104,-73.984049836,1,0,0,10020
05/12/2017,17:45:00,40.715379355,-73.807707757,0,1,0,11435
05/12/2017,17:45:00,40.711902423000005,-73.75853848,0,1,0,11423
05/12/2017,17:45:00,40.633162939,-74.028571969,0,0,1,11220
05/12/2017,17:43:00,40.756717855,-73.98063996399999,0,0,1,10020
05/12/2017,17:42:00,40.73135255,-73.8600557,0,0,1,11374
05/12/2017,17:40:00,40.577716854,-73.94537731300001,1,0,0,11235
05/12/2017,17:40:00,40.816040885999996,-73.948516277,0,0,1,10027
05/12/2017,17:40:00,40.635746293000004,-74.083734715,0,1,0,10301
05/12/2017,17:38:00,40.80111356,-73.9346869,1,0,0,10035
05/12/2017,17:35:00,40.730161198000005,-74.004129097,0,1,0,10012
05/12/2017,17:35:00,40.724800731,-73.997317247,0,1,0,10013
05/12/2017,17:35:00,40.818480285999996,-73.941393415,0,1,0,10030
05/12/2017,17:30:00,40.756567585,-73.875931534,0,1,0,11369
05/12/2017,17:30:00,40.838207599,-73.938134329,0,1,0,10032
05/12/2017,17:30:00,40.677407034,-73.769735079,0,1,0,11405
05/12/2017,17:28:00,40.765563494,-73.957641673,1,0,0,10021
05/12/2017,17:25:00,40.825225023,-73.91626822399999,0,1,0,10456
05/12/2017,17:25:00,40.80023233,-73.939397661,0,1,0,10035
05/12/2017,17:25:00,40.845434583,-73.84491015399999,0,1,0,10461
05/12/2017,17:25:00,40.651698159,-73.868446756,0,1,0,11239
05/12/2017,17:20:00,40.750430768,-73.989282176,0,1,0,10072
05/12/2017,17:20:00,40.734025223,-73.804850298,0,1,0,11366
05/12/2017,17:20:00,40.735783278,-73.81062580300001,0,0,1,11355
05/12/2017,17:16:00,40.616516243,-74.02664861,0,1,0,11209
05/12/2017,17:15:00,40.782641456,-73.951199745,1,0,0,10028
05/12/2017,17:15:00,40.63125716,-73.945996398,1,0,0,11210
05/12/2017,17:14:00,40.769289235,-73.953447855,0,1,0,10075
05/12/2017,17:13:00,40.878932741,-73.904787986,0,1,0,10463
05/12/2017,17:10:00,40.652651734,-73.949770377,0,1,0,11225
05/12/2017,17:10:00,40.865805431999995,-73.91999888699999,0,0,1,10034
05/12/2017,17:10:00,40.834069251,-73.944881379,1,0,0,10039
05/12/2017,17:05:00,40.750430768,-73.989282176,0,1,0,10072
05/12/2017,17:05:00,40.768826378,-73.99382804300001,0,1,0,10019
05/12/2017,17:00:00,40.803370498,-73.93606449,0,1,0,10035
05/12/2017,17:00:00,40.719604895,-74.003006506,0,0,1,10013
05/12/2017,11:50:00,40.816329261999996,-73.94306079,1,0,0,10030
05/12/2017,17:00:00,40.657739603,-73.86859703100001,0,1,0,11208
05/12/2017,17:00:00,40.643985023,-73.901026145,0,0,1,11236
05/12/2017,17:00:00,40.678172984,-73.890776085,0,0,1,11207
05/12/2017,17:00:00,40.687014209000004,-73.805680186,0,0,1,11436
05/12/2017,17:00:00,40.753158581,-73.911623363,0,1,0,11103
05/12/2017,17:00:00,40.862921619,-73.851557667,0,1,0,10469
05/12/2017,17:00:00,40.668500691999995,-73.925541728,0,1,0,11233
05/12/2017,17:00:00,40.71918772,-74.001581528,0,1,0,10013
05/12/2017,17:00:00,40.817279774,-73.906483892,0,0,1,10455
05/12/2017,17:00:00,40.862921619,-73.851557667,0,1,0,10469
05/12/2017,17:00:00,40.660746855,-73.910379748,0,1,0,11212
05/12/2017,16:55:00,40.647259705,-73.895006871,0,1,0,11236
05/12/2017,16:55:00,40.866285966999996,-73.920305624,0,0,1,10034
05/12/2017,16:50:00,40.735120728000005,-73.991456867,0,1,0,10003
05/12/2017,16:50:00,40.730113067,-73.810908915,0,1,0,11367
05/12/2017,16:50:00,40.76068323,-73.976444296,0,1,0,10020
05/12/2017,16:50:00,40.696243235,-73.94175690600001,1,0,0,11206
05/12/2017,16:50:00,40.7877033,-73.981143747,0,0,1,10023
05/12/2017,16:48:00,40.64092293,-73.949000901,1,0,0,11202
05/12/2017,16:45:00,40.709487284,-74.010266871,0,1,0,10005
05/12/2017,16:45:00,40.692259076,-73.950263416,0,0,1,11216
05/12/2017,16:41:00,40.673546744,-73.80637554100001,0,1,0,11420
05/12/2017,16:41:00,40.673546744,-73.80637554100001,1,0,0,11420
05/12/2017,16:40:00,40.721570125999996,-73.996422688,0,1,0,10013
05/12/2017,16:35:00,40.695960404000004,-73.85912023899999,0,1,0,11421
05/12/2017,16:30:00,40.707579078,-73.796732905,1,0,0,11451
05/12/2017,16:30:00,40.814502135,-73.81545232,0,1,0,10465
05/12/2017,16:30:00,40.863563045,-73.821874385,1,0,0,10475
05/12/2017,16:30:00,40.815959377,-73.957273615,0,1,0,10115
05/12/2017,16:30:00,40.672204615,-73.876027181,0,1,0,11208
05/12/2017,16:30:00,40.779945038,-73.948695837,0,1,0,10028
05/12/2017,16:30:00,40.662608753,-73.765100385,0,0,1,11413
05/12/2017,16:30:00,40.835819281999996,-73.838496354,0,1,0,10461
05/12/2017,16:25:00,40.865638751999995,-73.88791930800001,0,1,0,10458
05/12/2017,16:24:00,40.867926856,-73.868771044,0,1,0,10467
05/12/2017,16:20:00,40.768702790999995,-73.992578934,0,1,0,10019
05/12/2017,16:16:00,40.865550243,-73.861967869,0,1,0,10467
05/12/2017,16:15:00,40.819885621,-73.901226998,0,1,0,10455
05/12/2017,16:15:00,40.726290343,-73.73476086,0,1,0,11428
05/12/2017,16:15:00,40.636706102,-73.91143889899999,0,1,0,11236
05/12/2017,16:15:00,40.789938725,-73.97337876600001,0,1,0,10024
05/12/2017,16:10:00,40.668384135,-73.919568797,1,0,0,11233
05/12/2017,16:05:00,40.715240400999996,-73.990846176,0,1,0,10002
05/12/2017,16:05:00,40.715240400999996,-73.990846176,0,1,0,10002
05/12/2017,16:05:00,40.666699441999995,-73.824043832,1,0,0,11420
05/12/2017,16:05:00,40.826284877,-73.920707634,0,0,1,10451
05/12/2017,16:05:00,40.753720877,-73.875557854,1,0,0,11372
05/12/2017,16:03:00,40.819692504,-73.867413756,0,0,1,10473
05/12/2017,16:01:00,40.635648921,-73.910874635,0,1,0,11236
05/12/2017,16:00:00,40.798963998000005,-73.95031372,0,1,0,10026
05/12/2017,16:00:00,40.812642366999995,-73.915095523,0,1,0,10454
05/12/2017,16:00:00,40.816087661,-73.895824354,1,0,0,10459
05/12/2017,16:00:00,40.671804857,-73.956634157,0,1,0,11238
05/12/2017,16:00:00,40.691055444,-73.983453654,0,1,0,11240
05/12/2017,16:00:00,40.862919927,-73.92281505300001,1,0,0,10034
05/12/2017,16:00:00,40.673408152,-73.957563208,0,1,0,11238
05/12/2017,16:00:00,40.874213956,-73.875292577,1,0,0,10467
05/12/2017,16:00:00,40.690285236,-73.87173135399999,0,1,0,11208
05/12/2017,16:00:00,40.663182394,-73.90469223699999,0,1,0,11212
05/12/2017,16:00:00,40.642529646999996,-74.114447364,0,0,1,10310
05/12/2017,16:00:00,40.673129303,-73.960710552,0,1,0,11238
05/12/2017,16:00:00,40.834487036,-73.856369573,0,0,1,10462
05/12/2017,16:00:00,40.836689799,-73.928671032,0,1,0,10452
05/12/2017,15:57:00,40.689027417,-73.98615855199999,0,1,0,11201
05/12/2017,15:55:00,40.7673241,-73.984297521,0,1,0,10082
05/12/2017,15:54:00,40.764238728,-73.875538202,0,1,0,11369
05/12/2017,15:52:00,40.833791987,-73.851532316,0,1,0,10462
05/12/2017,15:50:00,40.814785296,-73.910540818,0,1,0,10455
05/12/2017,15:50:00,40.777502247,-73.942913457,0,1,0,10028
05/12/2017,15:50:00,40.681340936,-73.872559783,0,1,0,11208
05/12/2017,15:50:00,40.649623646,-73.962630766,1,0,0,11226
05/12/2017,15:49:00,40.829658256,-73.94438275899999,0,1,0,10039
05/12/2017,15:45:00,40.816699377,-73.892445447,0,1,0,10459
05/12/2017,15:45:00,40.854612389,-73.884232679,1,0,0,10458
05/12/2017,15:45:00,40.715506889000004,-74.005199555,0,1,0,10013
05/12/2017,15:45:00,40.614297091,-73.959333261,0,1,0,11230
05/12/2017,15:40:00,40.75030192,-73.97332602899999,0,1,0,10017
05/12/2017,15:40:00,40.811116368,-73.915187781,0,1,0,10454
05/12/2017,15:40:00,40.765765691,-73.932660243,0,0,1,11102
05/12/2017,15:40:00,40.642026089,-73.962653037,0,1,0,11226
05/12/2017,15:37:00,40.742237851999995,-73.991192516,0,1,0,10072
05/12/2017,15:35:00,40.735141734,-73.982905063,1,0,0,10010
04/28/2017,23:00:00,40.694466508000005,-73.737959917,1,0,0,11411
05/12/2017,15:35:00,40.672371359,-73.93078622899999,1,0,0,11213
05/12/2017,15:30:00,40.862772595,-73.90554864,1,0,0,10468
05/12/2017,15:30:00,40.822439669,-73.867151753,0,1,0,10473
05/12/2017,15:25:00,40.714677748,-73.991134834,0,1,0,10002
05/12/2017,15:25:00,40.710093846999996,-74.01060963,0,1,0,10005
05/12/2017,15:22:00,40.830996291999995,-73.922895448,0,1,0,10452
05/12/2017,15:20:00,40.622153897,-74.02728485600001,0,1,0,11209
05/12/2017,15:20:00,40.622153897,-74.02728485600001,0,1,0,11209
05/12/2017,15:20:00,40.751343537,-73.967890108,1,0,0,10017
05/12/2017,15:20:00,40.714916323000004,-74.011349886,0,0,1,10005
05/12/2017,15:15:00,40.699742682,-73.911423687,0,1,0,11237
05/12/2017,15:15:00,40.674035911,-73.730328954,1,0,0,11422
05/12/2017,15:06:00,40.750430768,-73.989282176,0,1,0,10072
05/12/2017,15:05:00,40.652137548,-73.941997225,0,1,0,11225
05/12/2017,15:00:00,40.816004512,-73.941319728,0,1,0,10030
05/12/2017,15:00:00,40.715886554,-73.978675016,0,1,0,10002
05/12/2017,15:00:00,40.715886554,-73.978675016,0,1,0,10002
05/12/2017,15:00:00,40.669058206,-73.910581264,0,1,0,11212
05/12/2017,15:00:00,40.715886554,-73.978675016,0,1,0,10002
05/12/2017,15:00:00,40.715886554,-73.978675016,0,1,0,10002
04/28/2017,09:15:00,40.833029094000004,-73.86272193399999,0,1,0,10462
05/12/2017,15:00:00,40.732384101,-73.990122181,1,0,0,10003
05/12/2017,15:00:00,40.74879239,-73.992234678,1,0,0,10072
05/12/2017,15:00:00,40.670431926999996,-73.919836691,0,1,0,11233
05/12/2017,15:00:00,40.740445748,-74.005208719,0,1,0,10011
05/12/2017,15:00:00,40.734344186,-74.00465617,0,1,0,10012
05/12/2017,15:00:00,40.621185487,-73.964494612,0,1,0,11230
05/12/2017,15:00:00,40.823038163,-73.917210387,0,1,0,10456
05/12/2017,15:00:00,40.611446342,-74.011854532,0,1,0,11425
05/12/2017,15:00:00,40.878221608000004,-73.86585782600001,0,1,0,10467
05/12/2017,15:00:00,40.615491223,-74.08165623,0,0,1,10304
05/12/2017,15:00:00,40.854252574,-73.915570171,0,0,1,10453
05/12/2017,15:00:00,40.756916248,-73.98596397,0,1,0,10018
05/12/2017,14:55:00,40.684461543000005,-73.97775121,0,1,0,11217
05/12/2017,14:55:00,40.684461543000005,-73.97775121,0,1,0,11217
05/12/2017,14:55:00,40.695257213000005,-73.940484779,1,0,0,11206
05/12/2017,14:55:00,40.695257213000005,-73.940484779,1,0,0,11206
05/12/2017,14:55:00,40.695058784000004,-73.938948721,1,0,0,11206
05/12/2017,14:54:00,40.58692579,-74.16408371600001,0,1,0,10314
05/12/2017,14:53:00,40.667576169,-73.90729576300001,1,0,0,11212
05/12/2017,14:50:00,40.810476043,-73.951880151,1,0,0,10027
05/12/2017,14:50:00,40.726505345999996,-73.86468397899999,0,0,1,11374
05/12/2017,14:50:00,40.748318172,-73.85583714399999,0,1,0,11368
05/12/2017,14:45:00,40.764445194000004,-73.873577615,1,0,0,11371
05/12/2017,14:45:00,40.71803315,-73.979745736,0,0,1,10009
05/12/2017,14:45:00,40.838115219,-73.939912473,0,1,0,10032
05/12/2017,14:30:00,40.865539748,-73.86237282,0,1,0,10467
05/12/2017,14:30:00,40.674708591,-73.924334304,1,0,0,11233
05/12/2017,14:30:00,40.590574494,-73.984702732,0,0,1,11224
05/12/2017,14:30:00,40.75063599,-73.970110103,1,0,0,10017
05/12/2017,14:30:00,40.625308819000004,-73.93971139,1,0,0,11210
05/12/2017,14:30:00,40.634524259,-73.954161561,0,1,0,11210
05/12/2017,14:25:00,40.842267206,-73.920511491,0,1,0,10452
05/12/2017,14:23:00,40.572797354,-73.995962704,1,0,0,11224
05/12/2017,14:23:00,40.757394597,-73.82753655100001,0,0,1,11355
