date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/21/2017,11:00:00,40.867241741,-73.86729726,0,1,0,10467
05/21/2017,11:00:00,40.827717966,-73.890891952,0,0,1,10459
05/21/2017,11:00:00,40.761651158,-73.915727259,0,1,0,11103
05/21/2017,10:58:00,40.779834983,-73.80475937199999,0,1,0,11357
05/21/2017,10:56:00,40.733643625999996,-73.98693228100001,0,1,0,10003
05/21/2017,10:30:00,40.693016253,-73.994188452,0,1,0,11201
05/21/2017,10:30:00,40.705624344,-73.959840205,0,1,0,11211
05/21/2017,10:20:00,40.749684691,-74.000983136,0,0,1,10001
05/21/2017,09:55:00,40.577191856,-74.00057021,0,1,0,11224
05/21/2017,09:30:00,40.834463393,-73.840469138,1,0,0,10461
05/21/2017,09:24:00,40.840703871,-73.922197522,1,0,0,10452
05/21/2017,09:21:00,40.688939886,-73.988945895,0,1,0,11201
05/21/2017,09:00:00,40.681522509000004,-73.981217032,0,1,0,11217
05/21/2017,09:00:00,40.773968945,-73.960614956,1,0,0,10021
05/21/2017,09:00:00,40.741666597,-73.89258461600001,1,0,0,11377
05/21/2017,08:50:00,40.750385263000005,-73.88821788199999,0,0,1,11372
05/21/2017,08:20:00,40.693323999,-73.74008119300001,0,1,0,11412
05/21/2017,08:19:00,40.81532727,-73.915865216,1,0,0,10454
05/21/2017,08:00:00,40.78624366,-73.953901837,0,1,0,10028
05/21/2017,08:00:00,40.589898893000004,-73.946663532,0,1,0,11235
05/21/2017,07:00:00,40.690933285,-73.860191015,0,1,0,11421
05/21/2017,06:45:00,40.715670573000004,-73.98394174399999,0,1,0,10002
05/21/2017,06:30:00,40.809755518,-73.955200467,0,1,0,10115
05/21/2017,06:00:00,40.828607613,-73.92174192,0,1,0,10452
05/21/2017,05:30:00,40.697468203,-73.993019618,1,0,0,11201
05/21/2017,05:00:00,40.742663608,-73.998049108,1,0,0,10011
05/21/2017,05:00:00,40.791151878,-73.884382753,1,0,0,10474
05/21/2017,04:30:00,40.840876814,-73.872807133,1,0,0,10460
05/21/2017,04:15:00,40.747617671,-73.973828759,1,0,0,10017
05/21/2017,04:00:00,40.64263224,-73.96130144,1,0,0,11226
05/21/2017,04:00:00,40.850976493000005,-73.887860878,0,1,0,10458
05/21/2017,04:00:00,40.744055106,-74.0049636,1,0,0,10011
05/21/2017,03:39:00,40.608030721999995,-73.980196877,0,0,1,11204
05/21/2017,03:30:00,40.807567595,-73.91922722300001,0,1,0,10454
05/21/2017,03:00:00,40.863392904,-73.82548654600001,0,1,0,10475
05/21/2017,03:00:00,40.629882837,-74.076705764,1,0,0,10301
05/21/2017,03:00:00,40.696501571,-73.793870842,0,1,0,11433
05/21/2017,02:45:00,40.694641,-73.955670884,0,1,0,11205
05/21/2017,02:30:00,40.768594581,-73.868085889,0,1,0,11371
05/21/2017,02:00:00,40.831685474000004,-73.825139692,0,1,0,10465
05/21/2017,02:00:00,40.791594778000004,-73.966599479,1,0,0,10024
05/21/2017,02:00:00,40.726687484,-73.907249614,1,0,0,11378
05/21/2017,01:25:00,40.819031740999996,-73.918429307,0,1,0,10454
05/21/2017,01:00:00,40.672280091,-73.906517764,0,1,0,11212
05/21/2017,01:00:00,40.757189546,-73.869960175,0,1,0,11369
05/21/2017,01:00:00,40.738153653000005,-74.008903662,1,0,0,10014
05/21/2017,00:55:00,40.837559515,-73.937516953,1,0,0,10032
05/21/2017,00:24:00,40.815376201999996,-73.941775483,1,0,0,10030
05/21/2017,00:06:00,40.592063728,-73.977457937,1,0,0,11223
05/21/2017,00:01:00,40.734028633,-74.000005056,0,1,0,10012
05/21/2017,00:00:00,40.713310489,-73.92775698,0,1,0,11237
05/17/2017,15:26:00,40.727292092,-73.985519217,1,0,0,10003
05/21/2017,00:00:00,40.756055571,-73.87205950399999,0,1,0,11369
05/20/2017,23:30:00,40.743926617,-73.925186774,0,1,0,11101
05/20/2017,23:30:00,40.743124599,-73.956068073,0,1,0,11109
05/20/2017,23:00:00,40.68555305,-73.80032279699999,1,0,0,11436
05/20/2017,23:00:00,40.818194646,-73.88891326699999,1,0,0,10459
05/20/2017,22:50:00,40.743880068,-73.851642457,0,1,0,11368
05/20/2017,22:10:00,40.809839071,-73.951414611,1,0,0,10027
05/20/2017,21:30:00,40.810398494,-73.924895311,0,1,0,10454
05/20/2017,21:26:00,40.823006544,-73.90808007,0,1,0,10456
05/20/2017,21:00:00,40.646666407,-73.918135529,1,0,0,11212
05/20/2017,20:00:00,40.717594255,-73.781482678,0,1,0,11432
05/20/2017,20:00:00,40.675769912,-73.915161614,0,1,0,11233
05/20/2017,20:00:00,40.825734869,-73.923190605,0,1,0,10451
05/20/2017,20:00:00,40.663380742,-73.840827835,0,1,0,11414
05/20/2017,19:51:00,40.799196819,-73.933081517,0,1,0,10035
05/20/2017,19:30:00,40.703400236,-73.82976808800001,0,1,0,11415
05/20/2017,19:00:00,40.749858105,-73.977213263,1,0,0,10016
05/20/2017,18:30:00,40.846510855,-73.92099075,0,1,0,10452
05/20/2017,18:20:00,40.67034951,-73.988725475,0,1,0,11244
05/20/2017,18:15:00,40.762244206999995,-73.989865067,0,1,0,10018
05/20/2017,18:00:00,40.66142218,-73.92181910800001,0,0,1,11212
05/20/2017,18:00:00,40.74484992,-73.982884528,1,0,0,10010
05/20/2017,18:00:00,40.718462539,-73.948418492,0,1,0,11211
05/20/2017,17:40:00,40.731793413000005,-73.88379658,0,1,0,11373
05/20/2017,17:30:00,40.780507453,-73.987334719,0,1,0,10069
05/20/2017,17:30:00,40.838818935,-73.844249762,1,0,0,10461
05/20/2017,17:00:00,40.677109967,-74.010481805,0,0,1,11231
05/20/2017,17:00:00,40.593238589,-73.977904026,1,0,0,11223
05/20/2017,17:00:00,40.836828364,-73.83017476,0,0,1,10461
05/20/2017,16:30:00,40.767913707,-73.90733299600001,1,0,0,11103
05/20/2017,16:30:00,40.682840554,-73.838369286,0,0,1,11417
05/20/2017,16:20:00,40.708037935,-74.011478562,0,1,0,10005
05/20/2017,16:00:00,40.775328335,-73.962856293,0,1,0,10021
05/20/2017,15:00:00,40.604268661999996,-73.987771488,0,1,0,11214
05/20/2017,15:00:00,40.649281954,-73.934961658,0,1,0,11202
05/20/2017,14:30:00,40.753743069,-73.915080359,0,1,0,11103
05/20/2017,14:27:00,40.575061929,-73.975069869,1,0,0,11224
05/20/2017,14:00:00,40.646724532,-73.95340724100001,1,0,0,11226
05/20/2017,13:00:00,40.783256098,-73.944724838,0,1,0,10028
05/20/2017,13:00:00,40.613589077,-74.073528274,0,1,0,10305
05/20/2017,12:24:00,40.707504912,-73.92712125,1,0,0,11237
05/20/2017,12:00:00,40.671246534,-73.866093853,0,1,0,11208
05/20/2017,12:00:00,40.742874772,-73.909085599,1,0,0,11377
05/20/2017,12:00:00,40.688011671,-73.828848229,1,0,0,11419
05/20/2017,12:00:00,40.7708986,-73.924210578,0,1,0,11102
05/20/2017,10:20:00,40.750430768,-73.989282176,0,1,0,10072
05/20/2017,10:00:00,40.711740235,-73.75452797,0,1,0,11423
05/20/2017,10:00:00,40.816022053000005,-73.887348962,1,0,0,10474
05/20/2017,09:30:00,40.714378588,-73.93293220000002,1,0,0,11206
05/20/2017,09:00:00,40.641089987,-74.01271377399999,0,1,0,11220
05/20/2017,09:00:00,40.851403095,-73.936188211,0,1,0,10033
05/20/2017,09:00:00,40.736760557,-73.877660776,0,0,1,11373
05/20/2017,08:00:00,40.643786672,-73.91375730899999,1,0,0,11236
05/20/2017,08:00:00,40.666049995,-73.768808244,0,1,0,11405
05/20/2017,07:30:00,40.815381106,-73.907324708,0,1,0,10455
05/20/2017,06:00:00,40.756644557,-73.986285275,0,0,1,10018
05/20/2017,03:48:00,40.744068735999996,-74.006811326,1,0,0,10011
05/20/2017,03:00:00,40.721994709,-73.98551676,1,0,0,10003
05/20/2017,03:00:00,40.718750747,-73.988572991,1,0,0,10002
05/20/2017,03:00:00,40.718166662,-73.997930778,0,1,0,10013
05/20/2017,02:50:00,40.631111824,-73.952531869,0,1,0,11210
05/20/2017,02:00:00,40.721286283000005,-73.983449757,1,0,0,10009
05/20/2017,02:00:00,40.826896944,-73.896465057,1,0,0,10459
05/20/2017,02:00:00,40.833450787,-73.928266157,0,1,0,10452
05/20/2017,00:00:00,40.63750259,-74.084237746,0,1,0,10301
05/20/2017,00:00:00,40.695198976,-73.950849032,0,0,1,11206
05/19/2017,22:45:00,40.702806371,-73.759913087,0,1,0,11423
05/19/2017,22:00:00,40.686242481,-73.82417615600001,1,0,0,11419
05/19/2017,22:00:00,40.683794356,-73.976702211,1,0,0,11217
05/19/2017,22:00:00,40.683794356,-73.976702211,1,0,0,11217
05/19/2017,21:00:00,40.75894314,-73.734042461,1,0,0,11362
05/19/2017,21:00:00,40.698101115,-73.897930898,0,1,0,11385
05/19/2017,21:00:00,40.733887351999996,-73.816141057,1,0,0,11367
05/19/2017,21:00:00,40.747385429,-73.97901501,1,0,0,10016
05/19/2017,19:55:00,40.823876276,-73.891862968,1,0,0,10459
05/19/2017,19:30:00,40.661360679,-73.879258826,1,0,0,11239
05/19/2017,19:30:00,40.709322174,-73.777527701,0,1,0,11433
05/19/2017,19:00:00,40.628618276,-73.974430219,0,1,0,11230
05/19/2017,18:51:00,40.733282887,-73.849775323,0,1,0,11368
05/19/2017,18:45:00,40.722854679,-74.003374637,1,0,0,10013
05/19/2017,18:15:00,40.826896944,-73.896465057,1,0,0,10459
05/19/2017,18:00:00,40.719914763,-73.920022488,1,0,0,11237
05/19/2017,18:00:00,40.831429475,-73.903970636,1,0,0,10456
05/19/2017,18:00:00,40.606902663,-73.98049613,0,1,0,11223
05/19/2017,18:00:00,40.672723358,-73.936712449,0,1,0,11213
05/19/2017,17:30:00,40.612945163,-73.919916527,1,0,0,11234
05/19/2017,17:30:00,40.756275434,-73.945014329,1,0,0,10044
05/19/2017,17:30:00,40.67289011,-73.959564306,1,0,0,11238
05/19/2017,17:30:00,40.82667327,-73.88353694199999,1,0,0,10459
05/19/2017,17:05:00,40.649837407,-73.886696184,0,1,0,11239
05/19/2017,17:00:00,40.620873427,-73.967347703,1,0,0,11230
05/19/2017,17:00:00,40.767200233000004,-73.865695157,1,0,0,11371
05/19/2017,17:00:00,40.645337665,-74.102711974,1,0,0,10301
05/19/2017,17:00:00,40.790601054,-73.939363092,0,1,0,10029
05/19/2017,17:00:00,40.82269869,-73.94657089,1,0,0,10030
05/19/2017,16:30:00,40.799196819,-73.933081517,0,1,0,10035
05/19/2017,16:15:00,40.766529276,-73.920587443,0,0,1,11102
05/19/2017,16:00:00,40.720997615,-73.817659339,1,0,0,11367
05/19/2017,16:00:00,40.726275761,-73.952211537,0,1,0,11222
05/19/2017,15:30:00,40.832266079,-73.900110077,1,0,0,10456
05/19/2017,15:30:00,40.876675643,-73.870041087,0,1,0,10467
05/19/2017,15:30:00,40.867744617,-73.907240888,1,0,0,10468
05/19/2017,15:30:00,40.818407371,-73.887507503,0,0,1,10474
05/19/2017,15:23:00,40.856444126999996,-73.910000385,0,1,0,10453
05/19/2017,15:23:00,40.856444126999996,-73.910000385,0,1,0,10453
05/19/2017,14:50:00,40.861708909,-73.89138208600001,0,1,0,10458
05/19/2017,14:45:00,40.685704066,-73.871603151,0,1,0,11208
05/19/2017,14:45:00,40.680785613000005,-73.97447511600001,0,0,1,11217
05/19/2017,14:30:00,40.829873945,-73.94780817,1,0,0,10031
05/19/2017,14:30:00,40.776254046999995,-73.896565459,0,1,0,11370
05/19/2017,14:15:00,40.853917372,-73.883630217,0,1,0,10458
05/19/2017,14:00:00,40.689869978000004,-73.931932773,1,0,0,11221
05/19/2017,13:30:00,40.617010519000004,-73.9203691,1,0,0,11234
05/19/2017,13:00:00,40.85804057,-73.889887841,1,0,0,10458
05/19/2017,12:30:00,40.745719931,-73.854482199,0,0,1,11368
05/19/2017,12:05:00,40.679980738000005,-73.77623390699999,1,0,0,11405
05/19/2017,12:00:00,40.746178556,-73.984122057,0,1,0,10016
05/19/2017,12:00:00,40.859669664,-73.86077985600001,1,0,0,10467
05/19/2017,12:00:00,40.676051596,-73.934611088,0,1,0,11213
05/19/2017,12:00:00,40.769353293,-73.920121968,0,1,0,11102
05/19/2017,12:00:00,40.862786817,-73.906159603,0,1,0,10468
05/19/2017,12:00:00,40.695219663,-73.796904016,0,0,1,11451
05/19/2017,12:00:00,40.603110833,-74.139991688,0,1,0,10306
05/19/2017,11:00:00,40.691790755,-73.778671609,0,1,0,11405
05/19/2017,10:34:00,40.697709012,-73.98527319899999,0,1,0,11201
05/19/2017,10:00:00,40.758142009000004,-73.910284807,0,1,0,11103
05/19/2017,09:30:00,40.618595377,-74.069445455,0,1,0,10305
05/19/2017,09:00:00,40.617860097,-74.068904389,0,1,0,10305
05/19/2017,09:00:00,40.749077943,-73.99388039899999,0,1,0,10072
05/19/2017,08:30:00,40.73806155,-73.979238065,0,1,0,10010
05/19/2017,08:05:00,40.705050458,-73.959184127,0,1,0,11211
05/19/2017,08:00:00,40.700741998000005,-73.895337392,1,0,0,11385
05/19/2017,08:00:00,40.824926583,-73.896851125,0,0,1,10459
05/19/2017,07:55:00,40.71046461,-73.95575053600001,0,1,0,11211
05/19/2017,07:00:00,40.740038108,-73.95256252899999,1,0,0,11222
05/19/2017,07:00:00,40.717686201999996,-74.00578051800001,0,1,0,10013
05/19/2017,06:40:00,40.595215716999995,-73.75849232899999,1,0,0,11691
05/19/2017,02:30:00,40.816366145,-73.86762631100001,0,1,0,10473
05/19/2017,01:00:00,40.775927058,-73.95610420199999,1,0,0,10021
05/19/2017,00:45:00,40.732830433000004,-73.98149123,1,0,0,10009
05/19/2017,00:00:00,40.686082215,-73.919233753,1,0,0,11233
05/18/2017,21:00:00,40.742962354,-73.955274248,0,0,1,11109
05/18/2017,21:00:00,40.830798914,-73.82694879600001,0,1,0,10465
05/18/2017,20:30:00,40.763070772,-73.996687591,1,0,0,10018
05/18/2017,18:15:00,40.791579094,-73.946772823,0,0,1,10029
05/18/2017,17:30:00,40.786731898,-73.941132468,0,0,1,10029
05/18/2017,16:30:00,40.84304926,-73.838782395,0,1,0,10461
05/18/2017,16:00:00,40.652683509,-73.91144652199999,0,1,0,11212
05/18/2017,15:30:00,40.735617612,-73.99266921899999,1,0,0,10003
05/18/2017,15:00:00,40.746172597,-73.767396987,1,0,0,11364
05/18/2017,15:00:00,40.612421278,-74.071171461,0,0,1,10305
05/18/2017,15:00:00,40.773628671,-73.98359922,0,1,0,10082
05/18/2017,15:00:00,40.825022728,-73.945000882,1,0,0,10031
05/18/2017,14:00:00,40.660082529,-73.939734028,0,0,1,11213
05/18/2017,12:00:00,40.627440734000004,-73.994644477,0,1,0,11219
05/18/2017,11:50:00,40.791151866999996,-73.884371919,0,1,0,10474
05/18/2017,11:45:00,40.756644557,-73.986285275,1,0,0,10018
05/18/2017,11:00:00,40.721016121,-73.761680152,0,1,0,11423
05/18/2017,10:00:00,40.740461081999996,-73.983011957,1,0,0,10010
05/18/2017,10:00:00,40.66738726,-73.757088325,0,1,0,11413
05/18/2017,09:51:00,40.716814588000005,-73.980388217,0,1,0,10002
05/18/2017,08:00:00,40.856727523,-73.930908887,1,0,0,10040
05/18/2017,02:50:00,40.630965035,-73.994438839,0,1,0,11219
05/17/2017,22:30:00,40.774455484,-73.932561195,0,1,0,11102
05/17/2017,22:00:00,40.718671859000004,-73.956834542,0,1,0,11211
05/17/2017,19:22:00,40.689383699000004,-73.84608444199999,1,0,0,11421
05/17/2017,19:00:00,40.698408314,-73.922251778,0,1,0,11237
05/17/2017,17:30:00,40.650488697,-73.974256064,0,1,0,11218
05/17/2017,16:00:00,40.830908455999996,-73.886377008,0,0,1,10459
05/17/2017,15:30:00,40.701464663,-73.736305857,0,1,0,11429
05/17/2017,15:01:00,40.716344152,-74.001253193,1,0,0,10013
05/17/2017,15:01:00,40.716344152,-74.001253193,1,0,0,10013
05/17/2017,14:29:00,40.681246535999996,-73.846907236,0,1,0,11416
05/17/2017,14:13:00,40.68166464,-73.784124241,0,1,0,11405
05/17/2017,14:00:00,40.807865699000004,-73.934886175,0,1,0,10037
05/17/2017,14:00:00,40.859672783,-73.904280522,1,0,0,10457
05/17/2017,14:00:00,40.874213956,-73.875292577,0,0,1,10467
05/17/2017,12:00:00,40.66151555,-73.910580561,0,0,1,11212
05/17/2017,11:45:00,40.660395898000004,-73.90738864,0,1,0,11212
05/17/2017,09:00:00,40.714810326,-73.831694083,1,0,0,11415
05/17/2017,06:00:00,40.829884885,-73.936761711,1,0,0,10039
05/17/2017,15:26:00,40.727292092,-73.985519217,0,1,0,10003
05/17/2017,06:00:00,40.856727523,-73.930908887,0,1,0,10040
05/16/2017,23:00:00,40.633423238,-73.918742642,0,1,0,11236
05/16/2017,23:00:00,40.629345154,-73.927991972,0,1,0,11202
05/16/2017,16:50:00,40.886860911,-73.862683108,1,0,0,10470
05/16/2017,16:30:00,40.763833936,-73.726850008,0,1,0,11362
05/16/2017,16:00:00,40.629121018,-74.114777426,1,0,0,10310
05/16/2017,15:30:00,40.689027417,-73.98615855199999,0,1,0,11201
05/16/2017,15:00:00,40.601046419,-73.751114148,0,0,1,11691
05/16/2017,15:00:00,40.601046419,-73.751114148,0,0,1,11691
05/16/2017,12:15:00,40.889081911999995,-73.863145075,0,0,1,10470
05/16/2017,12:00:00,40.775477788,-73.784040367,0,0,1,11360
05/16/2017,10:00:00,40.528548663,-74.189333104,0,1,0,10312
05/16/2017,09:00:00,40.75127532,-73.982500299,1,0,0,10016
05/16/2017,00:30:00,40.714522764,-73.822968882,0,1,0,11415
05/15/2017,22:08:00,40.685771369,-73.80763809300001,0,1,0,11436
05/15/2017,21:00:00,40.712367439,-73.765736637,0,1,0,11423
05/15/2017,18:30:00,40.800846321,-73.949030085,1,0,0,10026
05/15/2017,18:00:00,40.864324888,-73.870383374,0,0,1,10467
05/15/2017,17:41:00,40.760085607,-73.801012622,1,0,0,11358
05/15/2017,17:20:00,40.814040016999996,-73.9427629,0,0,1,10037
05/15/2017,17:00:00,40.585066129,-73.813393347,1,0,0,11690
05/15/2017,15:00:00,40.753514331,-73.755236673,0,1,0,11364
05/15/2017,14:00:00,40.799271863,-73.930036667,0,1,0,10035
05/15/2017,13:20:00,40.626921809,-74.075798131,0,0,1,10301
05/15/2017,11:00:00,40.600739245999996,-74.09429242899999,1,0,0,10304
05/15/2017,05:20:00,40.854071255,-73.904776582,0,1,0,10457
05/14/2017,16:00:00,40.59338607,-73.994812838,0,0,1,11214
05/14/2017,00:00:00,40.732839818,-73.99119736600001,1,0,0,10003
05/14/2017,00:00:00,40.576377731,-74.111195001,1,0,0,10306
05/13/2017,23:45:00,40.694558333,-73.97214026600001,0,1,0,11205
05/13/2017,20:00:00,40.649108178,-74.002578089,1,0,0,11232
05/13/2017,18:00:00,40.6569183,-73.904088485,0,1,0,11212
05/13/2017,17:18:00,40.743723895,-73.718076369,1,0,0,11426
05/13/2017,16:00:00,40.871935449,-73.851740029,1,0,0,10469
05/13/2017,12:00:00,40.713179813,-73.965643191,0,1,0,11211
05/13/2017,11:30:00,40.893816797,-73.858834747,0,0,1,10466
05/13/2017,09:45:00,40.751169074,-73.98895722600001,1,0,0,10072
05/12/2017,17:35:00,40.665240826,-73.931456869,0,1,0,11213
05/12/2017,16:30:00,40.740950631,-73.992127332,1,0,0,10011
05/12/2017,12:00:00,40.725806748000004,-73.798102414,1,0,0,11366
05/12/2017,12:00:00,40.544651979,-74.217526498,0,1,0,10309
05/12/2017,11:40:00,40.696078078,-73.952701992,1,0,0,11206
05/11/2017,22:00:00,40.834602331,-73.914384501,0,0,1,10456
05/11/2017,17:00:00,40.728485804,-73.953465534,1,0,0,11222
05/11/2017,17:00:00,40.707284755,-73.76203222,0,1,0,11423
05/11/2017,16:29:00,40.595735056,-74.107287936,0,0,1,10304
05/11/2017,14:30:00,40.849514863,-73.859022744,0,0,1,10462
05/11/2017,13:00:00,40.691629475999996,-73.986302252,0,1,0,11201
05/11/2017,13:00:00,40.87414772,-73.87751648,1,0,0,10467
05/11/2017,11:00:00,40.703731074000004,-73.985618108,0,0,1,10002
05/11/2017,08:35:00,40.758516281999995,-73.96130992100001,1,0,0,10065
05/10/2017,23:30:00,40.764148726,-73.986612233,0,1,0,10018
05/10/2017,19:00:00,40.766698585,-73.919341768,0,0,1,11102
05/10/2017,16:00:00,40.683694654,-73.96286045800001,1,0,0,11238
05/10/2017,13:30:00,40.685077133,-73.982113837,1,0,0,11240
05/10/2017,10:00:00,40.827618967,-73.82410249899999,0,0,1,10465
05/10/2017,09:00:00,40.765591923,-73.91858861600001,0,1,0,11103
05/10/2017,09:00:00,40.756686813,-73.920866281,0,1,0,11106
05/09/2017,23:35:00,40.81630814,-73.845285115,1,0,0,10473
05/09/2017,08:00:00,40.695072747,-73.89693662100001,1,0,0,11385
05/09/2017,08:00:00,40.87536023,-73.879510262,1,0,0,10467
05/08/2017,15:00:00,40.595655281999996,-73.985983459,1,0,0,11214
05/08/2017,09:00:00,40.584917386,-73.92721902,0,1,0,11229
05/07/2017,23:00:00,40.675054839,-73.938869695,1,0,0,11213
05/07/2017,20:00:00,40.791151866999996,-73.884371919,1,0,0,10474
05/07/2017,03:00:00,40.640283294,-74.13092828100001,1,0,0,10302
05/06/2017,23:30:00,40.733537296,-73.997540609,1,0,0,10012
05/06/2017,16:00:00,40.695140908,-73.975125947,0,1,0,11240
05/06/2017,15:00:00,40.879630509,-73.864256622,0,1,0,10467
05/05/2017,16:00:00,40.677649429,-73.771540475,0,1,0,11405
05/05/2017,12:00:00,40.737226164,-73.956165782,1,0,0,11222
05/05/2017,09:00:00,40.705831603,-73.905803463,1,0,0,11378
05/05/2017,00:00:00,40.821235542,-73.87273267,0,1,0,10472
05/04/2017,00:01:00,40.599883092,-73.997217832,0,0,1,11214
05/03/2017,15:00:00,40.760577577,-73.873332275,0,1,0,11369
05/03/2017,14:30:00,40.723388703000005,-73.848199404,0,1,0,11375
05/03/2017,06:38:00,40.612610073,-73.96235974300001,1,0,0,11230
05/02/2017,20:30:00,40.676602622,-74.003040617,0,1,0,11231
05/02/2017,13:20:00,40.836998644,-73.92239339,1,0,0,10452
05/01/2017,23:59:00,40.637624716,-73.945249009,0,1,0,11202
05/01/2017,18:00:00,40.888164484,-73.860268098,1,0,0,10470
05/01/2017,18:00:00,40.744232418,-73.983335793,0,1,0,10010
05/01/2017,12:00:00,40.708711215,-73.94428168,1,0,0,11211
05/01/2017,08:00:00,40.868576349,-73.894559826,1,0,0,10468
04/29/2017,19:27:00,40.885618814000004,-73.866081591,1,0,0,10470
04/27/2017,20:00:00,40.659574274,-73.929267692,0,1,0,11213
04/25/2017,13:30:00,40.719119875,-73.870041668,1,0,0,11380
04/24/2017,19:00:00,40.793464596999996,-73.968949638,0,1,0,10024
04/24/2017,16:16:00,40.74781818,-74.004455005,0,1,0,10001
04/23/2017,23:04:00,40.612610073,-73.96235974300001,1,0,0,11230
04/21/2017,18:00:00,40.769568699000004,-73.968105155,1,0,0,10021
04/20/2017,12:00:00,40.766729419,-73.912691986,0,1,0,11103
04/19/2017,12:00:00,40.759228549,-73.716750967,0,1,0,11005
04/15/2017,12:00:00,40.689725074,-73.912471887,0,1,0,11233
04/15/2017,12:00:00,40.745410898,-73.99284136899999,1,0,0,10072
04/14/2017,10:00:00,40.680821476,-73.869488959,0,1,0,11208
04/13/2017,16:00:00,40.577587416,-73.976336071,0,1,0,11224
04/13/2017,09:00:00,40.574825477,-73.99092661,0,1,0,11224
04/12/2017,10:00:00,40.795642443,-73.974113258,1,0,0,10024
04/12/2017,08:30:00,40.869296071,-73.883766008,0,1,0,10458
04/11/2017,09:00:00,40.740624993000004,-73.958390084,1,0,0,11109
04/11/2017,00:00:00,40.561150538,-74.11573673699999,0,1,0,10306
04/11/2017,00:00:00,40.67252910000001,-73.896030558,1,0,0,11207
04/08/2017,12:00:00,40.66760148,-73.734774352,1,0,0,11422
04/05/2017,09:00:00,40.821799082,-73.919372536,1,0,0,10451
04/04/2017,13:45:00,40.6801966,-73.96795681100001,0,1,0,11238
04/04/2017,12:53:00,40.667221263,-73.893645322,0,1,0,11207
04/04/2017,11:00:00,40.742962354,-73.955274248,0,0,1,11109
04/02/2017,19:05:00,40.791151866999996,-73.884371919,1,0,0,10474
04/01/2017,11:30:00,40.85337642,-73.90426428,1,0,0,10457
03/29/2017,16:00:00,40.837550191,-73.922186754,1,0,0,10452
03/28/2017,12:42:00,40.662487402,-73.904015598,0,1,0,11212
03/27/2017,12:00:00,40.685558818000004,-73.783769094,0,0,1,11405
03/26/2017,16:16:00,40.667221263,-73.893645322,0,1,0,11207
03/24/2017,09:00:00,40.691860561999995,-73.916237369,1,0,0,11237
03/22/2017,12:00:00,40.724537015,-73.99238903,0,1,0,10003
03/22/2017,09:38:00,40.662630781,-73.878564475,0,1,0,11208
03/17/2017,02:00:00,40.827132073,-73.898520686,0,1,0,10459
