date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
06/26/2017,00:00:00,40.736846962,-73.92375855899999,0,0,1,11104
06/25/2017,22:00:00,40.848281966,-73.883112359,0,1,0,10458
06/25/2017,21:26:00,40.668806093,-73.93112156699999,1,0,0,11213
06/25/2017,20:50:00,40.703467105,-73.91475849,1,0,0,11237
06/25/2017,20:30:00,40.591490756999995,-73.981321565,0,0,1,11223
06/25/2017,20:00:00,40.85372503,-73.926801992,0,1,0,10033
06/25/2017,19:00:00,40.675276876999995,-74.003664242,1,0,0,11231
06/25/2017,19:00:00,40.812267657,-73.957084521,1,0,0,10115
06/25/2017,19:00:00,40.877721342,-73.865229635,1,0,0,10467
06/25/2017,19:00:00,40.683651241,-74.000304312,0,1,0,11231
06/25/2017,17:00:00,40.726970593000004,-73.982874688,0,1,0,10009
06/25/2017,16:30:00,40.595360222,-73.756731008,0,1,0,11691
06/25/2017,16:20:00,40.691303356999995,-73.99159590100001,0,1,0,11201
06/25/2017,16:00:00,40.741506303,-73.97973860100001,0,0,1,10010
06/25/2017,16:00:00,40.834897272,-73.937754347,0,1,0,10039
06/25/2017,15:00:00,40.72046384,-74.006852204,1,0,0,10013
06/25/2017,14:40:00,40.802809135,-73.956548815,0,1,0,10026
06/25/2017,13:45:00,40.728058564,-74.00720295800001,0,1,0,10014
06/25/2017,08:30:00,40.874998873,-73.865459341,0,0,1,10467
06/25/2017,04:00:00,40.739911715,-73.90389684600001,0,1,0,11377
06/25/2017,03:30:00,40.835313656,-73.922789259,0,1,0,10452
06/25/2017,02:30:00,40.68333735,-73.936615843,0,0,1,11221
06/25/2017,01:30:00,40.642451953,-74.005914527,0,1,0,11219
06/25/2017,00:00:00,40.730261069,-73.81414856800001,1,0,0,11367
06/24/2017,23:03:00,40.770408615,-73.875263121,0,1,0,11371
06/24/2017,23:00:00,40.682187659,-73.988067275,0,1,0,11244
06/24/2017,23:00:00,40.8050407,-73.95682188100001,1,0,0,10115
06/24/2017,23:00:00,40.682295309000004,-73.998195092,0,1,0,11244
06/24/2017,22:56:00,40.814637057,-73.951916881,0,1,0,10027
06/24/2017,20:10:00,40.744381163,-73.987522027,0,1,0,10072
06/24/2017,18:00:00,40.857117242,-73.935604333,0,1,0,10040
06/24/2017,17:30:00,40.67541918,-73.937539069,0,1,0,11213
06/24/2017,17:00:00,40.805116311,-73.961040821,1,0,0,10115
06/24/2017,17:00:00,40.870838911999996,-73.827065154,0,1,0,10475
06/24/2017,16:02:00,40.794400859,-73.970119349,0,1,0,10024
06/24/2017,16:00:00,40.761480707,-73.818079153,1,0,0,11355
06/24/2017,15:30:00,40.751948102,-73.873345074,0,0,1,11372
06/16/2017,14:30:00,40.686901163,-73.78094504100001,0,0,1,11405
06/24/2017,15:00:00,40.73592666,-73.935948783,0,1,0,11101
06/24/2017,15:00:00,40.742962354,-73.955274248,0,1,0,11109
06/24/2017,15:00:00,40.577312627,-73.99958025800001,1,0,0,11224
06/24/2017,15:00:00,40.650200579,-73.943703488,1,0,0,11202
06/24/2017,14:00:00,40.907854945,-73.906577126,0,1,0,10471
06/24/2017,14:00:00,40.877545718,-73.82807468,0,1,0,10475
06/24/2017,14:00:00,40.835313656,-73.922789259,0,0,1,10452
06/24/2017,11:00:00,40.755925866999995,-73.963213622,1,0,0,10065
06/24/2017,10:30:00,40.797481848000004,-73.938898134,1,0,0,10029
06/24/2017,09:00:00,40.721547677,-73.988778145,1,0,0,10003
06/24/2017,08:30:00,40.729399494,-73.745406693,0,1,0,11427
06/24/2017,04:00:00,40.808898024,-73.91436699,0,0,1,10455
06/24/2017,03:00:00,40.820703101999996,-73.903949984,0,0,1,10456
06/24/2017,01:00:00,40.724699929,-73.978416043,0,1,0,10009
06/24/2017,00:00:00,40.766651704000004,-73.984788648,1,0,0,10082
06/23/2017,22:40:00,40.793723038,-73.970614432,0,1,0,10024
06/23/2017,21:00:00,40.609610405,-74.06694022,1,0,0,10305
06/23/2017,19:00:00,40.770458781,-73.98573367,0,1,0,10019
06/23/2017,18:00:00,40.690345855,-73.90952142,0,1,0,11237
06/23/2017,16:00:00,40.812525348,-73.924426892,0,1,0,10454
06/23/2017,16:00:00,40.829244328,-73.862888736,1,0,0,10472
06/23/2017,13:20:00,40.709487284,-74.010266871,0,1,0,10005
06/23/2017,13:00:00,40.776998237,-73.97779611899999,1,0,0,10023
06/23/2017,12:08:00,40.61641783,-74.079355724,0,1,0,10304
06/23/2017,12:00:00,40.767090026999995,-73.921792543,1,0,0,11102
06/23/2017,11:45:00,40.703382484,-74.014413562,0,1,0,10005
06/23/2017,10:30:00,40.724200154,-73.977225643,1,0,0,10009
06/23/2017,09:25:00,40.73806155,-73.979238065,0,1,0,10010
06/23/2017,09:00:00,40.751553812,-74.003589037,1,0,0,10001
06/23/2017,09:00:00,40.68773221,-73.937491478,0,1,0,11221
06/23/2017,08:50:00,40.674834671999996,-73.943080645,0,1,0,11213
06/23/2017,01:00:00,40.680927847,-73.908647264,0,1,0,11233
06/22/2017,21:30:00,40.687644587,-73.99172617,1,0,0,11201
06/22/2017,21:00:00,40.720814015,-73.852343167,0,1,0,11374
06/22/2017,18:00:00,40.855937202,-73.894778684,1,0,0,10458
06/22/2017,16:00:00,40.754849215,-73.984119991,0,1,0,10016
06/22/2017,15:00:00,40.856727523,-73.930908887,1,0,0,10040
06/22/2017,14:30:00,40.673245965,-73.964989625,0,1,0,11238
06/22/2017,12:30:00,40.598557388,-74.00040835,0,0,1,11214
06/22/2017,12:00:00,40.71396138,-73.991336932,0,1,0,10002
06/22/2017,06:30:00,40.743184092,-73.856923674,1,0,0,11368
06/22/2017,00:01:00,40.805819651,-73.948773424,0,1,0,10027
06/21/2017,22:35:00,40.784483353,-73.967216921,0,0,1,10023
06/21/2017,22:00:00,40.716560738000005,-73.963621332,0,1,0,11211
06/21/2017,21:00:00,40.854578296999996,-73.93070145899999,1,0,0,10033
06/21/2017,18:00:00,40.729422772,-74.006099043,1,0,0,10014
06/21/2017,17:00:00,40.788034638,-73.976886023,0,0,1,10023
06/21/2017,14:00:00,40.803685773000005,-73.922081857,1,0,0,10454
06/21/2017,14:00:00,40.612692994,-73.949541117,0,1,0,11229
06/21/2017,14:00:00,40.612692994,-73.949541117,0,1,0,11229
06/21/2017,13:58:00,40.604043966999996,-73.752485866,0,1,0,11691
06/21/2017,13:20:00,40.751211689,-73.979464957,0,1,0,10016
06/21/2017,13:00:00,40.827819901,-73.925930756,0,1,0,10451
06/21/2017,12:30:00,40.679056107,-73.884443692,0,1,0,11207
06/21/2017,12:00:00,40.635141911999995,-73.947895611,0,0,1,11210
06/21/2017,12:00:00,40.705502825,-73.934326122,0,1,0,11206
06/21/2017,12:00:00,40.651698159,-73.868446756,0,1,0,11239
06/21/2017,09:30:00,40.692470834,-73.763188545,1,0,0,11412
06/21/2017,01:30:00,40.662943465,-73.941429139,1,0,0,11213
06/21/2017,01:15:00,40.852141187,-73.922375722,0,1,0,10033
06/21/2017,01:15:00,40.852141187,-73.922375722,0,1,0,10033
06/20/2017,23:00:00,40.852024039,-73.937358777,1,0,0,10033
06/20/2017,19:00:00,40.646168534,-73.998466333,1,0,0,11215
06/20/2017,16:00:00,40.709793703,-73.940886604,0,0,1,11211
06/20/2017,15:00:00,40.816366145,-73.86762631100001,1,0,0,10473
06/20/2017,14:30:00,40.578599089,-73.961824525,0,0,1,11235
06/20/2017,13:00:00,40.89457656,-73.847634856,0,0,1,10466
06/20/2017,12:00:00,40.806439748,-73.948299746,0,1,0,10027
06/20/2017,11:00:00,40.724200154,-73.977225643,0,1,0,10009
06/20/2017,09:00:00,40.668608645999996,-73.895027337,1,0,0,11207
06/19/2017,12:00:00,40.731037205999996,-73.976544978,0,1,0,10009
06/19/2017,10:00:00,40.860463064,-73.865561049,0,0,1,10467
06/18/2017,22:28:00,40.684461543000005,-73.97775121,1,0,0,11217
06/18/2017,12:00:00,40.76788427,-73.88950982,1,0,0,11370
06/18/2017,09:00:00,40.838074314,-73.914278841,0,1,0,10452
06/17/2017,13:00:00,40.886236802,-73.852908833,0,0,1,10466
06/17/2017,08:45:00,40.683490027,-73.966891588,0,1,0,11205
06/17/2017,03:30:00,40.849040238,-73.9048127,0,1,0,10457
06/17/2017,00:01:00,40.612401872,-73.924228441,1,0,0,11234
06/16/2017,22:00:00,40.754666857,-73.88520766399999,0,0,1,11372
06/16/2017,11:49:00,40.747095184,-73.889125654,1,0,0,11372
06/16/2017,10:00:00,40.631988973,-74.000664353,1,0,0,11219
06/15/2017,22:00:00,40.813942759,-73.952199167,0,1,0,10027
06/15/2017,14:00:00,40.815547565,-73.887707424,1,0,0,10474
06/15/2017,12:00:00,40.842622599,-73.935867743,0,1,0,10032
06/15/2017,12:00:00,40.842622599,-73.935867743,0,1,0,10032
06/15/2017,10:30:00,40.822772446,-73.907086788,0,1,0,10456
06/15/2017,06:00:00,40.833752456,-73.868726424,0,1,0,10472
06/15/2017,00:00:00,40.70755168,-73.923067085,0,1,0,11237
06/14/2017,17:40:00,40.630214906999996,-74.151447443,1,0,0,10302
06/14/2017,12:00:00,40.650774443,-73.964958171,0,1,0,11226
06/14/2017,12:00:00,40.781719034,-73.824234583,0,1,0,11351
06/14/2017,11:27:00,40.836212863,-73.853709673,0,1,0,10462
06/14/2017,09:00:00,40.86001236,-73.888171004,0,0,1,10458
06/14/2017,04:45:00,40.663382884,-73.886665968,1,0,0,11207
06/13/2017,00:00:00,40.665022689000004,-73.957110763,1,0,0,11225
06/12/2017,14:00:00,40.63326569,-74.111956317,0,1,0,10310
06/12/2017,09:00:00,40.776789944,-73.787079866,1,0,0,11360
06/12/2017,08:00:00,40.784863994,-73.949580366,1,0,0,10028
06/11/2017,15:45:00,40.738178362,-73.88443858699999,0,1,0,11373
06/11/2017,15:00:00,40.732957494000004,-73.98743396,1,0,0,10003
06/11/2017,12:00:00,40.660355609,-73.76796654600001,0,1,0,11413
06/11/2017,11:30:00,40.574825536,-73.973550886,0,1,0,11224
06/10/2017,23:00:00,40.676218935,-73.90662760800001,0,1,0,11233
06/10/2017,10:55:00,40.843673874000004,-73.868096037,0,0,1,10460
06/09/2017,21:02:00,40.650052322,-73.964169327,1,0,0,11226
06/08/2017,23:30:00,40.683278136,-73.950154736,1,0,0,11216
06/08/2017,15:00:00,40.678840999,-73.88343818199999,0,0,1,11207
06/08/2017,12:00:00,40.750430768,-73.989282176,1,0,0,10072
06/08/2017,11:00:00,40.592121935,-73.946136065,0,1,0,11229
06/07/2017,22:00:00,40.726490425,-73.798233834,0,1,0,11366
06/06/2017,17:00:00,40.735559889,-73.991464028,1,0,0,10003
06/06/2017,14:00:00,40.752530799,-73.99322319,0,1,0,10072
06/06/2017,13:15:00,40.82681201,-73.920923807,0,0,1,10451
06/05/2017,13:00:00,40.688724602,-73.967934684,1,0,0,11205
06/05/2017,08:00:00,40.81421532,-73.82696301600001,1,0,0,10465
06/05/2017,00:00:00,40.852143231999996,-73.929854542,0,1,0,10033
06/04/2017,19:55:00,40.831649439,-73.880846947,0,0,1,10459
06/04/2017,14:30:00,40.649152844,-73.930103989,0,0,1,11202
06/02/2017,21:54:00,40.698317848,-73.981760468,0,1,0,11240
06/02/2017,13:34:00,40.740844111,-73.879656089,0,1,0,11373
06/02/2017,12:34:00,40.741077765,-73.87999127399999,0,1,0,11373
06/01/2017,21:00:00,40.705624952,-73.927444306,0,1,0,11237
06/01/2017,15:00:00,40.709635013,-74.014761184,0,0,1,10005
06/01/2017,13:15:00,40.700192633,-73.918599954,0,1,0,11237
06/01/2017,11:30:00,40.589492895999996,-73.970023803,0,1,0,11223
06/01/2017,00:01:00,40.832268768,-73.865014542,0,1,0,10472
06/01/2017,00:01:00,40.631223162,-74.100510593,0,1,0,10301
06/01/2017,00:01:00,40.631223162,-74.100510593,0,1,0,10301
06/01/2017,00:01:00,40.631223162,-74.100510593,0,1,0,10301
06/01/2017,00:00:00,40.70615003,-73.92446452899999,0,1,0,11237
06/01/2017,00:00:00,40.694649556,-73.924621805,0,1,0,11237
05/31/2017,11:00:00,40.752479774,-73.979529533,0,1,0,10016
05/31/2017,09:00:00,40.663421123,-73.852592763,1,0,0,11414
05/30/2017,07:00:00,40.867910951,-73.920484455,1,0,0,10034
05/29/2017,15:00:00,40.684997142,-73.78874311,1,0,0,11405
05/28/2017,17:00:00,40.788250289000004,-73.954478245,0,0,1,10028
05/28/2017,03:00:00,40.735323066999996,-73.854696148,0,1,0,11368
05/26/2017,14:30:00,40.696042839,-73.984519863,0,1,0,11240
05/26/2017,00:00:00,40.74725963,-73.878027661,1,0,0,11372
05/25/2017,17:08:00,40.686842439,-73.840335535,0,0,1,11417
05/23/2017,17:00:00,40.780493821,-73.954862683,0,1,0,10028
05/22/2017,20:45:00,40.674936335,-74.007568544,1,0,0,11231
05/22/2017,13:30:00,40.73693442,-73.878551746,0,1,0,11373
05/21/2017,12:00:00,40.763917413,-73.98120823800001,1,0,0,10020
05/16/2017,19:35:00,40.758228256,-73.986122517,0,1,0,10018
05/16/2017,09:00:00,40.749053181,-73.816795762,0,1,0,11355
05/15/2017,12:00:00,40.702665307,-73.790263208,0,0,1,11433
05/15/2017,07:00:00,40.681702505,-73.924679705,1,0,0,11233
05/13/2017,12:00:00,40.775135338000005,-73.982291841,0,1,0,10023
05/12/2017,22:00:00,40.801643189,-73.96645357,0,1,0,10024
05/10/2017,14:46:00,40.740410252,-73.882128793,0,1,0,11373
05/10/2017,13:00:00,40.631666174,-73.903984267,1,0,0,11236
05/09/2017,15:30:00,40.585815091,-74.163418533,1,0,0,10314
05/08/2017,23:00:00,40.619864234,-73.93182405399999,0,1,0,11210
05/08/2017,22:30:00,40.87937846,-73.860047895,0,0,1,10467
05/08/2017,09:00:00,40.752200765,-73.901590833,1,0,0,11103
05/08/2017,00:01:00,40.636539639,-74.006688652,1,0,0,11219
05/05/2017,12:00:00,40.752797126,-73.994883445,1,0,0,10072
05/03/2017,00:01:00,40.858249408,-73.902348526,0,1,0,10457
05/02/2017,21:20:00,40.738178362,-73.88443858699999,0,1,0,11373
05/01/2017,21:00:00,40.705624952,-73.927444306,0,1,0,11237
05/01/2017,19:00:00,40.664982685,-73.897959947,0,1,0,11207
04/30/2017,13:45:00,40.739216009,-73.88456669600001,0,1,0,11373
04/23/2017,13:44:00,40.736141761,-73.87909806100001,0,1,0,11373
04/20/2017,21:26:00,40.738377696,-73.88615590399999,0,1,0,11373
04/20/2017,17:27:00,40.709436395,-73.951595997,1,0,0,11211
04/20/2017,13:34:00,40.740502131999996,-73.880728474,0,1,0,11373
04/18/2017,12:00:00,40.772393079000004,-73.980639018,0,1,0,10082
04/07/2017,12:09:00,40.762553366,-73.96893877800001,0,1,0,10022
04/05/2017,11:00:00,40.658669788000005,-73.76770929999998,0,0,1,11413
04/04/2017,13:26:00,40.728873724,-73.992291119,0,1,0,10003
04/03/2017,16:00:00,40.805164728,-73.958219703,0,1,0,10115
04/03/2017,15:00:00,40.762553366,-73.96893877800001,0,1,0,10022
04/03/2017,12:00:00,40.642852748,-73.905870748,1,0,0,11236
04/03/2017,00:00:00,40.781699142,-73.842762084,1,0,0,11356
04/02/2017,13:45:00,40.746527275,-73.886567836,0,1,0,11372
04/01/2017,17:00:00,40.827110970999996,-73.949960277,0,1,0,10031
04/01/2017,17:00:00,40.848395598,-73.932594669,0,1,0,10033
04/01/2017,00:01:00,40.585695766,-73.957867361,0,1,0,11235
03/30/2017,13:55:00,40.736141761,-73.87909806100001,0,1,0,11373
03/30/2017,03:30:00,40.682910305,-73.950082901,0,0,1,11216
03/29/2017,09:00:00,40.859181246999995,-73.903999253,1,0,0,10457
03/28/2017,14:00:00,40.818166124,-73.906244198,0,1,0,10455
03/23/2017,12:00:00,40.738377696,-73.88615590399999,0,1,0,11373
03/22/2017,13:00:00,40.74642676,-73.887629044,0,1,0,11372
03/22/2017,00:00:00,40.725753044,-73.994113442,1,0,0,10003
03/15/2017,12:00:00,40.816088874,-73.917688689,0,1,0,10454
03/13/2017,12:00:00,40.683659778,-73.85154207,1,0,0,11416
03/07/2017,09:00:00,40.765163967,-73.970269644,0,1,0,10022
03/06/2017,21:00:00,40.755186784,-73.98387085899999,0,1,0,10020
03/01/2017,08:00:00,40.822815411,-73.90934131,1,0,0,10456
03/01/2017,08:00:00,40.84514449,-73.856155002,1,0,0,10462
03/01/2017,00:01:00,40.577587416,-73.976336071,1,0,0,11224
02/15/2017,12:00:00,40.643828663,-73.969404831,1,0,0,11226
01/31/2017,18:43:00,40.716969881,-73.995622099,1,0,0,10013
01/14/2017,19:00:00,40.830798914,-73.82694879600001,0,1,0,10465
01/14/2017,15:00:00,40.836630355,-73.885536048,1,0,0,10459
01/14/2017,14:30:00,40.869224551,-73.824928896,0,1,0,10475
01/01/2017,09:00:00,40.763320339,-73.973717904,1,0,0,10022
12/15/2016,12:00:00,40.804645132,-73.920187981,0,1,0,10454
12/14/2016,11:40:00,40.856626182,-73.868124575,1,0,0,10467
11/18/2016,17:00:00,40.580948697,-73.971474848,1,0,0,11224
11/01/2016,00:01:00,40.821910376,-73.903467704,1,0,0,10456
09/04/2016,23:16:00,40.821256099,-73.955716613,1,0,0,10031
08/20/2016,12:00:00,40.618416692,-73.94529358,1,0,0,11210
07/15/2016,19:00:00,40.623243575,-73.932674348,0,1,0,11202
06/28/2016,12:30:00,40.585943345,-73.816101923,0,1,0,11690
04/16/2016,08:00:00,40.775883557,-73.976207844,1,0,0,10023
03/01/2016,10:00:00,40.638604138000005,-73.89975501100001,1,0,0,11236
02/03/2016,21:12:00,40.798911165999996,-73.963117633,1,0,0,10024
01/15/2016,22:00:00,40.720378538,-73.818443873,0,0,1,11367
11/29/2015,00:00:00,40.699599211,-73.951729363,0,1,0,11211
08/30/2015,03:42:00,40.5895334,-73.979478664,0,1,0,11223
04/22/2015,12:00:00,40.582305038,-74.106963952,0,0,1,10304
01/21/2014,08:00:00,40.750897813,-73.99626231,1,0,0,10001
06/19/2012,12:00:00,40.691977177,-73.980218827,1,0,0,11240
02/05/2010,08:00:00,40.879860077,-73.86342080899999,1,0,0,10467
06/27/2017,23:50:00,40.668972553,-73.950587184,1,0,0,11225
06/27/2017,23:40:00,40.635327035,-74.023236915,1,0,0,11220
06/27/2017,23:30:00,40.633092159,-74.00713505899999,0,1,0,11219
06/27/2017,23:20:00,40.756266206999996,-73.990501248,0,1,0,10018
06/27/2017,23:18:00,40.602194868000005,-73.74910400600001,1,0,0,11691
06/27/2017,23:15:00,40.626223886,-74.03871714600001,0,1,0,11209
06/27/2017,23:10:00,40.756147552,-73.97053716,0,1,0,10022
06/27/2017,23:06:00,40.809413199,-73.944367164,0,1,0,10037
06/27/2017,23:00:00,40.757021194000004,-73.881843121,0,1,0,11369
06/27/2017,23:00:00,40.759309525999996,-73.984862518,0,1,0,10020
06/27/2017,23:00:00,40.905184682,-73.897247499,0,1,0,10471
06/27/2017,23:00:00,40.840783858,-73.936252607,0,1,0,10032
06/27/2017,23:00:00,40.591175538,-73.984205715,0,1,0,11224
06/27/2017,23:00:00,40.703982028,-73.96537743,0,1,0,11205
06/27/2017,23:00:00,40.830253506,-73.876697517,0,1,0,10472
06/27/2017,22:50:00,40.72182577,-73.89368806,1,0,0,11378
06/27/2017,22:45:00,40.651245667,-74.012924732,0,1,0,11232
06/27/2017,22:45:00,40.795283352,-73.950395922,1,0,0,10026
06/27/2017,22:45:00,40.662750243000005,-73.896910866,1,0,0,11207
06/27/2017,22:40:00,40.858204868,-73.870977322,0,1,0,10467
06/27/2017,22:40:00,40.863970775,-73.89459243600001,0,1,0,10458
06/27/2017,22:40:00,40.84776253,-73.91346394600001,0,1,0,10453
06/27/2017,22:30:00,40.57554083,-73.982067571,1,0,0,11224
06/27/2017,22:30:00,40.729858438,-73.954103203,0,0,1,11222
06/27/2017,22:30:00,40.800252085,-73.940437865,0,0,1,10026
06/27/2017,22:30:00,40.594238933,-73.936840843,0,0,1,11229
06/27/2017,22:30:00,40.817876601,-73.865993913,0,1,0,10473
06/27/2017,22:30:00,40.760666608,-73.938744199,1,0,0,11106
06/27/2017,22:30:00,40.81128023,-73.885637445,0,1,0,10474
06/27/2017,22:30:00,40.804764914,-73.941409103,1,0,0,10037
06/27/2017,22:26:00,40.648886785,-73.88302924,0,1,0,11239
06/27/2017,22:26:00,40.648886785,-73.88302924,0,1,0,11239
06/27/2017,22:23:00,40.804764914,-73.941409103,1,0,0,10037
06/27/2017,22:22:00,40.699399942,-73.919376303,0,1,0,11237
06/27/2017,22:15:00,40.709869182,-73.943617027,0,1,0,11211
06/27/2017,22:15:00,40.659560389,-73.913016063,1,0,0,11212
06/27/2017,22:10:00,40.837778868,-73.91945074600001,0,1,0,10452
06/27/2017,22:05:00,40.747637508000004,-73.976737631,0,1,0,10016
06/27/2017,22:00:00,40.788721243000005,-73.939996774,0,1,0,10029
06/27/2017,22:00:00,40.819509618000005,-73.953582535,0,1,0,10027
06/27/2017,22:00:00,40.683677251999995,-73.848105918,0,1,0,11416
06/27/2017,22:00:00,40.643470379,-74.00306433,0,0,1,11219
06/27/2017,21:30:00,40.841854462,-73.870813869,0,0,1,10460
06/27/2017,22:00:00,40.691276314,-73.802144712,0,1,0,11451
06/27/2017,22:00:00,40.876003912,-73.90787301399999,0,1,0,10463
06/27/2017,21:55:00,40.733716602,-73.781267433,0,1,0,11366
06/27/2017,21:50:00,40.722050505,-73.99850788100001,0,1,0,10013
06/27/2017,21:50:00,40.820152075,-73.892273671,1,0,0,10459
06/27/2017,21:50:00,40.771025619,-73.91359253899999,1,0,0,11105
06/27/2017,21:48:00,40.767063109,-73.982622505,0,1,0,10082
06/27/2017,21:48:00,40.671535318000004,-73.989395788,0,1,0,11244
06/27/2017,21:48:00,40.806616829,-73.913925621,0,1,0,10455
06/27/2017,21:45:00,40.670460299,-73.882558823,0,1,0,11207
06/27/2017,21:45:00,40.670460299,-73.882558823,0,1,0,11207
06/27/2017,21:45:00,40.682391130999996,-73.905641875,0,1,0,11233
06/27/2017,21:45:00,40.656654518,-73.930402478,0,0,1,11213
06/27/2017,21:40:00,40.823651491,-73.927210839,0,1,0,10451
06/27/2017,21:40:00,40.627367716,-73.921963472,0,0,1,11234
06/27/2017,21:35:00,40.821455961999995,-73.86620348699999,0,1,0,10473
06/27/2017,21:35:00,40.664872739,-73.904163557,1,0,0,11212
06/27/2017,21:30:00,40.850829671,-73.915220281,0,1,0,10453
06/27/2017,21:30:00,40.688444275,-73.910219925,1,0,0,11233
06/27/2017,21:30:00,40.849863253,-73.93607763600001,1,0,0,10033
06/27/2017,21:15:00,40.738131524,-73.989103728,0,0,1,10003
06/27/2017,21:10:00,40.652273545,-73.910167691,1,0,0,11212
06/27/2017,21:00:00,40.834741349,-73.860065901,0,1,0,10462
06/27/2017,21:00:00,40.670963458,-73.911065369,1,0,0,11212
06/27/2017,21:00:00,40.593708708,-73.78614414,0,1,0,11692
06/27/2017,21:00:00,40.755037971,-73.87269311,1,0,0,11369
06/27/2017,21:00:00,40.746732438,-73.980491289,0,1,0,10016
06/27/2017,21:00:00,40.84024096,-73.905125257,0,0,1,10453
06/27/2017,21:00:00,40.630393653,-73.88985993600001,0,1,0,11236
06/27/2017,21:00:00,40.670282351,-73.917911882,0,0,1,11233
06/27/2017,21:00:00,40.877622011,-73.84512798,0,1,0,10469
06/27/2017,21:00:00,40.849125988000004,-73.938019352,1,0,0,10033
06/27/2017,21:00:00,40.754688764,-73.89373667699999,0,1,0,11372
06/27/2017,20:58:00,40.718686530999996,-73.940492718,1,0,0,11211
06/27/2017,20:50:00,40.827663925,-73.886097092,0,1,0,10459
06/27/2017,20:50:00,40.81198578,-73.914287154,0,1,0,10455
06/27/2017,20:49:00,40.680442873000004,-73.950358757,0,1,0,11216
06/27/2017,20:48:00,40.808374236,-73.926996358,0,1,0,10454
06/27/2017,20:48:00,40.825955669,-73.887834392,0,1,0,10459
06/27/2017,20:45:00,40.686748418,-73.946041603,0,1,0,11216
06/27/2017,20:43:00,40.828083197,-73.885420669,0,1,0,10459
06/27/2017,20:40:00,40.867958993,-73.87049199,0,1,0,10467
06/27/2017,20:30:00,40.760399690999996,-73.989345547,0,1,0,10018
06/27/2017,20:30:00,40.749121191,-73.98616772300001,0,1,0,10072
06/27/2017,20:30:00,40.653630717,-73.961680683,0,1,0,11226
06/27/2017,20:30:00,40.839844851,-73.850004525,0,1,0,10462
06/27/2017,20:30:00,40.671421131,-73.977809633,0,0,1,11217
06/27/2017,20:30:00,40.6792597,-73.753796665,0,1,0,11412
06/27/2017,20:30:00,40.839844851,-73.850004525,1,0,0,10462
06/27/2017,20:30:00,40.841571375,-73.88333376899999,0,1,0,10459
06/27/2017,20:30:00,40.796341237,-73.94119981600001,0,1,0,10029
06/27/2017,20:30:00,40.681677787,-73.97503362100001,0,0,1,11217
06/27/2017,20:25:00,40.727002875,-73.939962145,1,0,0,11222
06/27/2017,20:25:00,40.723890854000004,-73.982085383,0,1,0,10009
06/27/2017,20:24:00,40.646331289,-73.958654288,0,1,0,11226
