date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
06/06/2017,09:00:00,40.727709008000005,-73.88359444,1,0,0,11373
06/06/2017,09:00:00,40.666528795,-73.955073172,0,1,0,11225
06/06/2017,09:00:00,40.809594429,-73.903015955,0,0,1,10455
06/06/2017,09:00:00,40.838833453,-73.943605311,0,1,0,10032
06/06/2017,09:00:00,40.737972078,-73.884013141,0,1,0,11373
06/06/2017,08:55:00,40.670486405,-73.96166379,0,1,0,11238
06/06/2017,08:46:00,40.689069529,-73.741273293,1,0,0,11412
06/06/2017,08:45:00,40.665843685,-73.91367111699999,0,0,1,11212
06/06/2017,08:45:00,40.763592072,-73.963635356,0,0,1,10065
06/06/2017,08:40:00,40.692342019,-73.906976453,0,1,0,11237
06/06/2017,08:35:00,40.778559218000005,-73.920219246,0,0,1,11105
06/06/2017,08:30:00,40.879718862,-73.876963788,0,1,0,10467
06/06/2017,08:30:00,40.860716972,-73.899246702,1,0,0,10458
06/06/2017,08:30:00,40.822082527,-73.890330326,0,1,0,10459
06/06/2017,08:30:00,40.796419307,-73.949560779,0,0,1,10026
06/06/2017,08:30:00,40.688775645,-73.91281929600001,0,1,0,11233
06/06/2017,08:30:00,40.675411501,-73.87191498,1,0,0,11208
06/06/2017,08:20:00,40.784051167,-73.948707117,1,0,0,10028
06/06/2017,08:20:00,40.865722684,-73.923444502,0,0,1,10034
06/06/2017,08:19:00,40.597269238,-73.98610195,1,0,0,11214
06/06/2017,08:15:00,40.798483162,-73.949147471,0,1,0,10026
06/06/2017,08:15:00,40.756567585,-73.875931534,1,0,0,11369
06/06/2017,08:15:00,40.644554093,-74.01090189600001,0,0,1,11220
06/06/2017,08:10:00,40.815700613000004,-73.948679112,0,1,0,10027
06/06/2017,08:05:00,40.677587193,-73.932060677,1,0,0,11213
06/06/2017,08:00:00,40.795847213,-73.946910264,1,0,0,10026
06/06/2017,08:00:00,40.826142445,-73.95079567399999,0,1,0,10031
06/06/2017,08:00:00,40.610035501999995,-73.753587353,0,0,1,11096
06/06/2017,08:00:00,40.673164918000005,-73.90776746,0,1,0,11212
06/06/2017,08:00:00,40.617727168,-74.079252823,0,1,0,10304
06/06/2017,08:00:00,40.628902161999996,-74.077871883,0,0,1,10301
06/06/2017,08:00:00,40.633839968000004,-74.019993808,1,0,0,11220
06/06/2017,08:00:00,40.589166144000004,-73.982812809,0,1,0,11224
06/06/2017,08:00:00,40.746605784,-73.925634887,0,1,0,11101
06/06/2017,08:00:00,40.722199204,-73.977121705,0,1,0,10009
06/06/2017,08:00:00,40.685358674,-73.97572453,0,1,0,11240
06/06/2017,07:56:00,40.718914231,-73.81246665399999,0,1,0,11435
06/06/2017,07:48:00,40.81686833,-73.88274844899999,1,0,0,10474
06/06/2017,07:45:00,40.758813249,-73.809852837,0,0,1,11358
06/06/2017,07:35:00,40.759711747,-73.87471282199999,1,0,0,11369
06/06/2017,07:30:00,40.715506889000004,-74.005199555,0,1,0,10013
06/06/2017,07:30:00,40.709487284,-74.010266871,0,1,0,10005
06/06/2017,07:05:00,40.694542592,-73.929068319,0,1,0,11221
06/06/2017,07:05:00,40.63666405,-73.978311202,1,0,0,11218
06/06/2017,07:05:00,40.74845611,-73.85421276,0,0,1,11368
06/06/2017,07:00:00,40.835764583,-73.92827089,1,0,0,10452
06/06/2017,07:00:00,40.812423791,-73.949530588,0,0,1,10027
06/06/2017,07:00:00,40.630410645,-73.99578629199999,0,1,0,11219
06/06/2017,07:00:00,40.835407739000004,-73.948815692,0,1,0,10031
06/06/2017,07:00:00,40.821752222,-73.954003697,0,1,0,10031
06/06/2017,07:00:00,40.835764583,-73.92827089,1,0,0,10452
06/06/2017,07:00:00,40.736407315,-73.90468132,0,0,1,11377
06/06/2017,07:00:00,40.821023597,-73.826042057,1,0,0,10465
06/06/2017,07:00:00,40.680274055,-73.947240224,0,0,1,11216
06/06/2017,07:00:00,40.589581798000005,-73.949547778,0,0,1,11235
06/06/2017,06:52:00,40.606823180999996,-73.959809599,1,0,0,11223
06/06/2017,06:50:00,40.673484597,-74.000181695,1,0,0,11231
06/06/2017,06:40:00,40.672567836,-73.998826224,1,0,0,11244
06/06/2017,06:30:00,40.864122486999996,-73.889530698,0,0,1,10458
06/06/2017,06:20:00,40.675646399,-73.927184904,0,0,1,11233
06/06/2017,06:15:00,40.772923563,-73.985787298,1,0,0,10019
06/06/2017,06:15:00,40.717115385999996,-73.920426266,0,0,1,11237
06/06/2017,06:15:00,40.700592873000005,-73.815854197,0,0,1,11435
06/06/2017,06:10:00,40.658568369,-73.898229263,0,0,1,11212
06/06/2017,06:05:00,40.705678823,-73.945478053,0,1,0,11211
06/06/2017,06:00:00,40.66304457,-73.952339736,1,0,0,11225
06/06/2017,06:00:00,40.598537593,-73.748559596,1,0,0,11691
06/06/2017,06:00:00,40.769800308,-73.98806602100001,1,0,0,10019
06/06/2017,06:00:00,40.607951554,-73.753288918,0,1,0,11691
06/06/2017,06:00:00,40.799121035,-73.951696931,0,0,1,10026
06/06/2017,06:00:00,40.698363654,-73.77966318,0,1,0,11433
06/06/2017,06:00:00,40.636762182,-73.920576127,0,1,0,11202
06/06/2017,06:00:00,40.715159693000004,-73.959957108,1,0,0,11211
06/06/2017,05:50:00,40.860250233,-73.908986609,0,1,0,10453
06/06/2017,05:50:00,40.890550782,-73.86123238399999,0,1,0,10470
06/06/2017,05:38:00,40.849500474,-73.935221335,1,0,0,10033
06/06/2017,05:23:00,40.692557669,-73.990971896,1,0,0,11201
06/06/2017,05:20:00,40.672705715999996,-73.87242487399999,0,1,0,11208
06/06/2017,05:12:00,40.679980738000005,-73.77623390699999,0,1,0,11405
06/06/2017,05:10:00,40.865311166,-73.919681325,1,0,0,10034
06/06/2017,05:00:00,40.76046491,-73.983732411,1,0,0,10020
06/06/2017,05:00:00,40.669335741,-73.940814316,0,1,0,11213
06/06/2017,05:00:00,40.721184076,-73.97942009399999,0,1,0,10009
06/06/2017,04:50:00,40.854497975,-73.867199782,1,0,0,10460
06/06/2017,04:50:00,40.854497975,-73.867199782,1,0,0,10460
06/06/2017,04:50:00,40.85556779,-73.866662642,1,0,0,10467
06/06/2017,04:40:00,40.844128034,-73.905813653,0,1,0,10453
06/06/2017,04:35:00,40.770400081999995,-73.917701834,0,1,0,11102
06/06/2017,04:35:00,40.697757091999996,-73.95774245300001,1,0,0,11211
06/06/2017,04:30:00,40.754849215,-73.984119991,0,1,0,10016
06/06/2017,04:27:00,40.627115290999996,-73.926268773,0,1,0,11202
06/06/2017,04:20:00,40.837842121,-73.919627752,1,0,0,10452
06/06/2017,04:11:00,40.69120065,-73.911023954,1,0,0,11237
06/06/2017,04:10:00,40.758030031,-73.98179465300001,1,0,0,10020
06/06/2017,04:10:00,40.689836841,-73.812909025,0,1,0,11419
06/06/2017,04:00:00,40.578417656,-73.844353015,0,1,0,11694
06/06/2017,03:50:00,40.705340265,-73.964002557,1,0,0,11211
06/06/2017,03:50:00,40.709459979,-73.94314486,0,0,1,11211
06/06/2017,03:45:00,40.726692207,-73.957269511,0,1,0,11222
06/06/2017,03:45:00,40.774773578,-73.986295984,0,1,0,10019
06/06/2017,03:40:00,40.613061919,-73.980126951,1,0,0,11204
06/06/2017,03:40:00,40.671411663,-73.88151172399999,0,1,0,11207
06/06/2017,03:30:00,40.7416892,-74.002985851,0,1,0,10011
06/06/2017,03:30:00,40.821627397,-73.917237434,0,0,1,10456
06/06/2017,03:30:00,40.78044908,-73.952804551,0,1,0,10028
06/06/2017,03:12:00,40.830195025,-73.90151161600001,1,0,0,10456
06/06/2017,03:10:00,40.717355256,-73.980095858,0,1,0,10002
06/06/2017,03:00:00,40.689744388,-73.74728894399999,0,1,0,11412
06/06/2017,03:00:00,40.739231263,-73.70407237399999,0,1,0,11004
06/06/2017,03:00:00,40.644805489,-73.891641487,1,0,0,11236
06/06/2017,02:59:00,40.594250745,-73.996490717,0,1,0,11214
06/06/2017,02:45:00,40.740433478,-73.98198711100001,1,0,0,10010
06/06/2017,02:40:00,40.821392719,-73.954141241,1,0,0,10031
06/06/2017,02:30:00,40.594250745,-73.996490717,0,1,0,11214
06/06/2017,02:30:00,40.636256886,-73.992640498,0,1,0,11219
06/06/2017,02:30:00,40.660969895,-73.931367545,0,1,0,11213
06/06/2017,02:20:00,40.638128988000005,-73.924505492,0,0,1,11202
06/06/2017,02:16:00,40.841560311,-73.860969547,1,0,0,10462
06/06/2017,02:15:00,40.645745686,-74.00607697699999,0,1,0,11232
06/06/2017,02:08:00,40.763875385,-73.831541218,0,1,0,11352
06/06/2017,02:05:00,40.816872438000004,-73.850684927,1,0,0,10473
06/06/2017,02:05:00,40.71407409,-73.949374192,0,1,0,11211
06/06/2017,02:00:00,40.685071807,-73.85464339100001,1,0,0,11421
06/06/2017,02:00:00,40.782744689,-73.955337801,1,0,0,10028
06/06/2017,02:00:00,40.745930693000005,-73.891253258,1,0,0,11377
06/06/2017,02:00:00,40.663783713,-73.739684458,0,1,0,11422
06/06/2017,01:50:00,40.877637375999996,-73.866191685,1,0,0,10467
06/06/2017,01:50:00,40.887097713,-73.87802064600001,1,0,0,10470
06/06/2017,01:49:00,40.832290393,-73.909621103,1,0,0,10456
06/06/2017,01:45:00,40.865038779,-73.926945001,0,1,0,10040
06/06/2017,01:45:00,40.701047309,-73.920102826,0,1,0,11237
06/06/2017,01:45:00,40.854124842,-73.890902857,0,1,0,10458
06/06/2017,01:45:00,40.821866686999996,-73.897372536,0,0,1,10459
06/06/2017,01:44:00,40.807780621999996,-73.945484727,1,0,0,10027
06/06/2017,01:44:00,40.675865402,-73.877895055,0,1,0,11208
06/06/2017,01:40:00,40.677741814,-73.964684424,0,0,1,11238
06/06/2017,01:35:00,40.847489161999995,-73.922749825,1,0,0,10033
06/06/2017,01:30:00,40.671002736999995,-73.954954802,0,1,0,11216
06/06/2017,01:30:00,40.797088586,-73.942752192,1,0,0,10029
06/06/2017,01:30:00,40.755432096999996,-73.995233361,0,1,0,10018
06/06/2017,01:30:00,40.829214013000005,-73.917542369,1,0,0,10456
06/06/2017,01:30:00,40.817356155,-73.909330682,0,1,0,10455
06/06/2017,01:25:00,40.665114175999996,-73.89167337800001,1,0,0,11207
06/06/2017,01:25:00,40.876453415,-73.907091329,1,0,0,10463
06/06/2017,01:25:00,40.620345225,-73.924104155,0,1,0,11234
06/06/2017,01:20:00,40.736800605999996,-73.719920719,1,0,0,11426
06/06/2017,01:19:00,40.773031654,-73.933750461,1,0,0,11102
06/06/2017,01:15:00,40.62773104,-73.942274216,1,0,0,11210
06/06/2017,01:10:00,40.836846341,-73.94372625300001,0,1,0,10032
06/06/2017,01:00:00,40.747471486,-73.985273027,1,0,0,10072
06/06/2017,01:00:00,40.824949518000004,-73.946915952,0,1,0,10031
06/06/2017,01:00:00,40.661360679,-73.879258826,0,1,0,11239
06/06/2017,01:00:00,40.661360679,-73.879258826,0,1,0,11239
06/06/2017,01:00:00,40.830264811,-73.906205469,0,1,0,10456
06/06/2017,00:55:00,40.739242945,-73.987133263,0,1,0,10010
06/06/2017,00:49:00,40.710254725,-73.82124163600001,0,1,0,11415
06/06/2017,00:45:00,40.729809601,-73.991096741,0,1,0,10003
06/06/2017,00:45:00,40.64592603,-73.961443671,1,0,0,11226
06/06/2017,00:40:00,40.899946633,-73.861892821,1,0,0,10470
06/06/2017,00:35:00,40.700714909,-73.908652609,0,0,1,11237
06/06/2017,00:30:00,40.837361021999996,-73.941073216,1,0,0,10032
06/06/2017,00:30:00,40.666231521,-73.922538001,0,1,0,11233
06/06/2017,00:30:00,40.733627558,-73.844755432,0,1,0,11368
06/06/2017,00:25:00,40.662410996,-73.931521052,1,0,0,11213
06/06/2017,00:20:00,40.818768839,-73.850528931,1,0,0,10473
06/06/2017,00:20:00,40.685788615999996,-73.954393145,0,1,0,11216
06/06/2017,00:15:00,40.562010744,-74.111876492,0,1,0,10306
06/06/2017,00:15:00,40.711985270999996,-73.78218281,1,0,0,11432
06/06/2017,00:10:00,40.684905526,-73.995811696,0,1,0,11244
06/06/2017,00:10:00,40.600191577,-74.064640501,0,1,0,10305
06/06/2017,00:05:00,40.722999315,-73.954169259,0,1,0,11222
06/06/2017,00:01:00,40.692435469,-73.951976155,0,1,0,11216
06/06/2017,00:01:00,40.658663534,-73.9785167,1,0,0,11215
06/06/2017,00:01:00,40.70247326,-73.88594672100001,0,1,0,11385
06/06/2017,00:01:00,40.738537345,-73.98545542800001,1,0,0,10010
06/06/2017,00:01:00,40.661177224,-73.879684471,0,1,0,11239
06/06/2017,00:00:00,40.744570414,-73.971372319,0,1,0,10017
06/06/2017,00:00:00,40.744570414,-73.971372319,0,1,0,10017
06/06/2017,00:00:00,40.743165286,-73.97212355100001,0,1,0,10017
06/06/2017,00:00:00,40.760751694,-73.95692639399999,0,1,0,10065
06/06/2017,00:00:00,40.760751694,-73.95692639399999,0,1,0,10065
06/06/2017,00:00:00,40.811612261,-73.93491141,0,1,0,10037
06/06/2017,00:00:00,40.815913077,-73.945149307,0,1,0,10030
06/06/2017,00:00:00,40.845747842,-73.929485392,0,1,0,10033
06/06/2017,00:00:00,40.80680544,-73.924574265,0,1,0,10454
06/06/2017,00:00:00,40.80680544,-73.924574265,0,1,0,10454
06/06/2017,00:00:00,40.837842121,-73.919627752,0,1,0,10452
06/06/2017,00:00:00,40.837842121,-73.919627752,0,1,0,10452
06/06/2017,00:00:00,40.837842121,-73.919627752,0,1,0,10452
06/06/2017,00:00:00,40.794233295,-73.93129156100001,0,1,0,10035
06/06/2017,00:00:00,40.845747842,-73.929485392,0,1,0,10033
06/06/2017,00:00:00,40.845747842,-73.929485392,0,1,0,10033
06/06/2017,00:00:00,40.599231006,-73.76493444100001,0,0,1,11691
06/06/2017,00:00:00,40.749948595999996,-73.882451177,0,0,1,11372
06/06/2017,00:00:00,40.681805511,-73.98308819,1,0,0,11217
06/05/2017,23:56:00,40.850609076,-73.906784039,1,0,0,10453
06/05/2017,23:50:00,40.788721243000005,-73.939996774,1,0,0,10029
06/05/2017,23:50:00,40.73441528,-73.990850761,1,0,0,10003
06/05/2017,23:50:00,40.851631061999996,-73.889236966,0,1,0,10458
06/05/2017,23:50:00,40.632276074,-73.970245975,1,0,0,11230
06/05/2017,23:45:00,40.681733614,-73.799490553,0,0,1,11436
06/05/2017,23:45:00,40.663343118,-73.779735603,0,1,0,11405
06/05/2017,23:40:00,40.676286422,-73.908635595,1,0,0,11233
06/05/2017,23:35:00,40.737301962,-73.863611987,1,0,0,11368
06/05/2017,23:30:00,40.820082016,-73.921004063,1,0,0,10451
06/05/2017,23:30:00,40.666188476,-73.806670852,0,0,1,11420
06/05/2017,23:30:00,40.78556509,-73.946142079,1,0,0,10028
06/05/2017,23:30:00,40.744793357,-73.993292546,0,1,0,10072
06/05/2017,23:30:00,40.747432574,-73.872971101,0,1,0,11372
06/05/2017,23:25:00,40.625494739000004,-74.00383082,0,1,0,11219
06/05/2017,23:20:00,40.814093699000004,-73.95929788800001,1,0,0,10115
06/05/2017,23:20:00,40.814093699000004,-73.95929788800001,1,0,0,10115
06/05/2017,23:20:00,40.821664228,-73.918856034,1,0,0,10451
06/05/2017,23:20:00,40.821664228,-73.918856034,0,1,0,10451
06/05/2017,23:20:00,40.681967344,-73.982367054,0,1,0,11217
06/05/2017,23:20:00,40.663824117,-73.952411269,0,0,1,11225
06/05/2017,23:15:00,40.725817436999996,-73.719367972,0,1,0,11426
06/05/2017,23:10:00,40.752680372,-73.870358783,0,0,1,11372
06/05/2017,23:05:00,40.812780221,-73.889865183,0,1,0,10474
06/05/2017,23:00:00,40.794365682,-73.972131006,0,1,0,10024
06/05/2017,23:00:00,40.794365682,-73.972131006,0,1,0,10024
06/05/2017,23:00:00,40.656985245,-73.898927275,0,1,0,11212
06/05/2017,23:00:00,40.763712401999996,-73.735940283,0,1,0,11362
06/05/2017,23:00:00,40.722984255,-73.910018265,1,0,0,11378
06/05/2017,23:00:00,40.76120879,-73.927120247,0,1,0,11106
06/05/2017,23:00:00,40.851438118000004,-73.91780037699999,1,0,0,10453
06/05/2017,23:00:00,40.666335224,-73.951533552,0,1,0,11225
06/05/2017,23:00:00,40.645105993,-74.094398371,1,0,0,10301
06/05/2017,23:00:00,40.808288015,-73.950736627,0,1,0,10027
06/05/2017,23:00:00,40.681224639,-73.992823019,0,1,0,11244
06/05/2017,23:00:00,40.626817524,-74.007836875,0,1,0,11228
06/05/2017,23:00:00,40.794365682,-73.972131006,0,0,1,10024
06/05/2017,23:00:00,40.794365682,-73.972131006,0,0,1,10024
06/05/2017,22:50:00,40.725426295,-73.992075048,0,0,1,10003
06/05/2017,22:50:00,40.764555932,-73.835232481,1,0,0,11352
06/05/2017,22:43:00,40.760533024000004,-73.833942928,1,0,0,11352
06/05/2017,22:30:00,40.834571799,-73.88831495,1,0,0,10459
06/05/2017,22:30:00,40.759113554,-73.77400441,0,1,0,11361
06/05/2017,22:30:00,40.634569818,-73.888401067,1,0,0,11236
06/05/2017,22:30:00,40.721822019,-73.987479351,0,1,0,10003
06/05/2017,22:30:00,40.671168243000004,-73.909688025,0,1,0,11212
06/05/2017,22:22:00,40.676316331,-73.74086130399999,1,0,0,11412
06/05/2017,22:21:00,40.783176516,-73.913511774,0,1,0,11105
06/05/2017,22:15:00,40.774163675,-73.952910098,0,0,1,10075
06/05/2017,22:10:00,40.7752551,-73.950569705,1,0,0,10028
06/05/2017,22:05:00,40.83858237,-73.926630725,1,0,0,10452
06/05/2017,22:00:00,40.853011321,-73.911056922,0,1,0,10453
06/05/2017,22:00:00,40.599006944,-73.942637542,0,1,0,11229
06/05/2017,22:00:00,40.852141187,-73.922375722,0,0,1,10033
06/05/2017,22:00:00,40.823876276,-73.891862968,0,1,0,10459
06/05/2017,22:00:00,40.793872904000004,-73.94509884600001,0,1,0,10029
06/05/2017,22:00:00,40.793872904000004,-73.94509884600001,0,1,0,10029
06/05/2017,22:00:00,40.66369904,-73.919916873,0,1,0,11212
06/05/2017,22:00:00,40.749782057,-73.872948576,0,1,0,11372
06/05/2017,22:00:00,40.763011428,-73.81073609999999,0,1,0,11358
06/05/2017,22:00:00,40.737734268000004,-73.871986429,0,0,1,11373
06/05/2017,22:00:00,40.836998644,-73.92239339,0,1,0,10452
06/05/2017,22:00:00,40.895204963000005,-73.880110891,1,0,0,10470
06/05/2017,22:00:00,40.655170221999995,-73.918802653,0,0,1,11212
06/05/2017,21:59:00,40.863700447,-73.905724473,0,1,0,10468
06/05/2017,21:50:00,40.665124931,-73.958988678,0,1,0,11225
06/05/2017,21:45:00,40.774618519,-73.95103232,1,0,0,10075
06/05/2017,21:30:00,40.787874599,-73.928181646,1,0,0,10029
06/05/2017,21:30:00,40.867233307,-73.920915513,0,1,0,10034
06/05/2017,21:30:00,40.595079296,-73.754989245,0,1,0,11691
06/05/2017,21:30:00,40.657297344,-73.95318000399999,0,1,0,11225
06/05/2017,21:30:00,40.62166703,-73.922330359,0,0,1,11234
06/05/2017,21:30:00,40.577379617,-73.96829052,1,0,0,11235
06/05/2017,21:15:00,40.83186122,-73.85707628,0,1,0,10462
06/05/2017,21:10:00,40.869470477,-73.87986080399999,0,1,0,10467
06/05/2017,21:00:00,40.87593107,-73.866965327,0,1,0,10467
06/05/2017,21:00:00,40.691437312,-73.915477036,0,1,0,11237
06/05/2017,21:00:00,40.633483738,-74.029915973,1,0,0,11220
06/05/2017,21:00:00,40.82506399,-73.877397261,0,1,0,10472
06/05/2017,21:00:00,40.676624068,-73.818418779,1,0,0,11420
06/05/2017,21:00:00,40.815985106999996,-73.911016087,0,1,0,10455
06/05/2017,20:45:00,40.814040016999996,-73.9427629,1,0,0,10037
06/05/2017,20:30:00,40.63016764,-73.904130531,1,0,0,11236
06/05/2017,20:30:00,40.676506161999995,-73.942920589,0,1,0,11213
06/05/2017,20:26:00,40.737203099,-73.983272598,0,1,0,10010
06/05/2017,20:20:00,40.749110765,-73.99200726699999,1,0,0,10072
06/05/2017,20:00:00,40.735626078,-74.000539097,1,0,0,10011
06/05/2017,20:00:00,40.742281294,-73.93690981600001,0,1,0,11101
06/05/2017,20:00:00,40.855218963,-73.915915971,0,1,0,10453
06/05/2017,20:00:00,40.875465882,-73.873091717,0,1,0,10467
06/05/2017,20:00:00,40.702308165,-73.819196369,0,1,0,11435
06/05/2017,20:00:00,40.700601637,-73.85456625399999,0,1,0,11421
06/05/2017,20:00:00,40.698772928000004,-73.824536207,0,1,0,11419
06/05/2017,20:00:00,40.748052218000005,-73.880025628,1,0,0,11372
06/05/2017,20:00:00,40.618968885,-74.03141153199999,0,1,0,11209
06/05/2017,20:00:00,40.677605279,-73.82821878,1,0,0,11417
06/05/2017,20:00:00,40.645493426,-73.890580938,0,1,0,11236
06/05/2017,20:00:00,40.827049319000004,-73.89499419100001,0,1,0,10459
06/05/2017,20:00:00,40.714993214,-73.811554225,0,1,0,11435
06/05/2017,19:55:00,40.800244326,-73.95339009,1,0,0,10026
06/05/2017,19:42:00,40.824064236999995,-73.902582965,0,1,0,10456
06/05/2017,19:30:00,40.830035136,-73.872755588,1,0,0,10472
06/05/2017,19:30:00,40.85249012,-73.83234337100001,0,1,0,10461
06/05/2017,19:30:00,40.82497946,-73.922277331,1,0,0,10451
06/05/2017,19:15:00,40.610735029000004,-73.984672902,0,1,0,11204
06/05/2017,19:00:00,40.742457229,-73.725479705,1,0,0,11426
06/05/2017,19:00:00,40.66304457,-73.952339736,1,0,0,11225
06/05/2017,19:00:00,40.843702556,-73.924395089,0,1,0,10452
06/05/2017,19:00:00,40.795129507,-73.96496887,1,0,0,10024
06/05/2017,19:00:00,40.8371483,-73.920481468,0,1,0,10452
06/05/2017,19:00:00,40.877041796,-73.84636964,1,0,0,10469
06/05/2017,19:00:00,40.640751034000004,-74.086108333,0,1,0,10301
06/05/2017,19:00:00,40.657757888,-73.951774054,0,0,1,11225
06/05/2017,19:00:00,40.784999968,-73.982610602,0,1,0,10023
06/05/2017,18:40:00,40.73201947,-74.00073390899999,0,1,0,10012
06/05/2017,18:30:00,40.833336302,-73.917161436,1,0,0,10452
06/05/2017,18:30:00,40.857744098000005,-73.915927239,1,0,0,10453
06/05/2017,18:30:00,40.653625803000004,-74.00853558600001,0,1,0,11232
06/05/2017,18:30:00,40.817189479,-73.845496222,1,0,0,10473
06/05/2017,18:30:00,40.876289358,-73.883569366,0,1,0,10467
06/05/2017,18:30:00,40.674292408,-73.875118429,0,1,0,11208
06/05/2017,18:00:00,40.855218963,-73.915915971,0,1,0,10453
06/05/2017,18:00:00,40.684702416,-74.004097435,1,0,0,11231
06/05/2017,18:00:00,40.695574569,-73.916694298,0,1,0,11237
06/05/2017,18:00:00,40.703437505,-73.986628029,1,0,0,10002
06/05/2017,18:00:00,40.831388554,-73.894817505,0,1,0,10459
06/05/2017,18:00:00,40.729408425,-73.721972303,0,1,0,11426
06/05/2017,18:00:00,40.860460111,-73.903798573,1,0,0,10468
06/05/2017,18:00:00,40.828160463,-73.918132659,0,0,1,10456
06/05/2017,17:57:00,40.691946486,-73.856045572,1,0,0,11421
06/05/2017,17:46:00,40.71332365,-73.982889015,0,1,0,10002
06/05/2017,17:45:00,40.760737949,-73.97560320699999,0,1,0,10020
06/05/2017,17:35:00,40.692241674,-73.987300996,0,1,0,11201
06/05/2017,17:30:00,40.848832717,-73.845046814,1,0,0,10461
06/05/2017,17:30:00,40.691437312,-73.915477036,0,1,0,11237
06/05/2017,17:30:00,40.820672004,-73.824055827,1,0,0,10465
06/05/2017,17:26:00,40.710831551999995,-74.016085232,0,1,0,10280
06/05/2017,17:20:00,40.639444278,-73.965983819,1,0,0,11226
06/05/2017,17:00:00,40.753664251,-73.973389651,0,0,1,10017
06/05/2017,17:00:00,40.812095821,-73.883305961,0,1,0,10474
06/05/2017,17:00:00,40.836358885,-73.87022464100001,0,1,0,10460
06/05/2017,17:00:00,40.638347505,-73.915104699,0,1,0,11236
06/05/2017,17:00:00,40.575565439,-73.98147000899999,0,1,0,11224
06/05/2017,17:00:00,40.741125534,-73.984588781,0,0,1,10010
06/05/2017,17:00:00,40.752526771999996,-73.968795471,1,0,0,10017
06/05/2017,17:00:00,40.579897545,-73.962320578,0,1,0,11235
06/05/2017,17:00:00,40.667756806999996,-73.929828559,1,0,0,11213
06/05/2017,17:00:00,40.821235542,-73.87273267,0,1,0,10472
06/05/2017,17:00:00,40.686165742,-73.925038839,0,1,0,11221
06/05/2017,17:00:00,40.805207785,-73.91259816899999,0,1,0,10455
06/05/2017,16:59:00,40.759328902,-73.971293782,0,1,0,10022
06/05/2017,16:30:00,40.879955485,-73.87494911600001,0,1,0,10467
06/05/2017,16:29:00,40.668608913,-73.98512461899999,0,1,0,11215
06/05/2017,16:00:00,40.554277249,-74.210598147,0,0,1,10309
06/05/2017,16:00:00,40.826601817,-73.907695705,0,0,1,10456
06/05/2017,16:00:00,40.8235901,-73.906749624,0,1,0,10456
06/05/2017,16:00:00,40.821910376,-73.903467704,0,1,0,10456
