date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/26/2017,20:45:00,40.757240531,-73.98979363699999,1,0,0,10036
06/21/2017,16:30:00,40.797634875,-73.96314001100001,0,1,0,10025
03/01/2017,09:00:00,40.765354469,-73.816927812,1,0,0,11354
06/17/2017,19:30:00,40.787874599,-73.928181646,1,0,0,10035
05/07/2017,21:30:00,40.695974611,-73.73970662800001,0,1,0,11411
09/04/2017,14:00:00,40.711410334,-73.946422024,0,1,0,11211
09/13/2017,12:10:00,40.758891256999995,-73.934656107,0,0,1,11106
08/19/2017,12:55:00,40.736868993,-73.98970654600001,0,1,0,10003
05/07/2017,22:00:00,40.610325825,-73.983037865,0,1,0,11204
03/31/2017,04:15:00,40.833584296,-73.861072943,0,1,0,10462
02/16/2017,17:50:00,40.691055444,-73.983453654,0,1,0,11201
06/19/2017,22:50:00,40.68773221,-73.937491478,1,0,0,11221
02/10/2017,12:00:00,40.763800684,-73.973786302,1,0,0,10019
08/17/2017,11:40:00,40.811116368,-73.915187781,0,1,0,10454
03/18/2017,17:50:00,40.710093846999996,-74.01060963,0,1,0,10007
06/06/2017,23:50:00,40.838424184000004,-73.866530759,0,0,1,10460
07/07/2017,13:00:00,40.822403277,-73.942961653,0,1,0,10030
01/08/2017,20:15:00,40.858642923000005,-73.885545159,1,0,0,10458
05/01/2017,19:30:00,40.730198287,-73.98196462,1,0,0,10009
02/23/2017,09:31:00,40.687319648,-73.821400475,0,1,0,11419
03/04/2017,17:30:00,40.698367856,-73.762457142,0,1,0,11412
08/10/2017,10:05:00,40.679163198000005,-73.890093056,1,0,0,11207
11/15/2016,16:46:00,40.713099811999996,-73.909310176,1,0,0,11385
06/06/2017,17:04:00,40.635872565999996,-74.166848666,1,0,0,10303
05/28/2017,09:25:00,40.817641854,-73.920847994,0,1,0,10451
04/11/2017,21:00:00,40.817519594000004,-73.960690343,0,1,0,10027
01/01/2017,02:00:00,40.670885971,-73.822735029,0,1,0,11420
05/09/2017,17:30:00,40.81166377,-73.916837998,1,0,0,10454
06/09/2017,23:18:00,40.696780437,-73.77850358100001,1,0,0,11433
09/26/2017,11:00:00,40.654223423000005,-73.911563409,1,0,0,11212
01/05/2017,23:10:00,40.68322305,-73.998800798,1,0,0,11231
02/10/2017,18:00:00,40.828551394,-73.84870747,0,1,0,10472
09/03/2017,01:25:00,40.72046384,-74.006852204,0,1,0,10013
08/11/2017,15:50:00,40.722330899,-73.903124903,0,0,1,11378
04/05/2017,15:15:00,40.865750264,-73.90186388800001,0,1,0,10468
02/04/2017,18:10:00,40.680465388,-73.843653352,0,1,0,11417
09/10/2017,17:30:00,40.659833373000005,-73.894799659,1,0,0,11207
01/13/2017,17:30:00,40.708321606999995,-73.87216915399999,0,1,0,11379
09/04/2014,08:00:00,40.837523663,-73.85495359,1,0,0,10462
06/02/2017,21:30:00,40.797142287,-73.945966574,1,0,0,10029
07/03/2017,13:30:00,40.809858783,-73.935624768,0,1,0,10037
05/09/2017,20:25:00,40.818386927,-73.946982606,0,1,0,10030
04/28/2017,15:30:00,40.684830325,-73.907906368,0,0,1,11207
04/04/2017,15:15:00,40.647973442,-73.953489252,0,0,1,11226
02/15/2017,16:17:00,40.544292299999995,-74.197858334,0,1,0,10312
08/04/2017,11:00:00,40.805568769000004,-73.91449770000001,0,1,0,10454
03/17/2017,16:00:00,40.743386517,-73.921979154,0,1,0,11104
02/04/2017,14:30:00,40.672897901999995,-73.978238136,0,1,0,11215
08/19/2017,08:30:00,40.813836689,-73.919432759,0,1,0,10455
06/07/2017,15:28:00,40.654317721,-74.004419926,0,1,0,11232
04/24/2017,03:55:00,40.599819007,-74.178242314,0,1,0,10314
05/18/2017,23:00:00,40.733926841,-73.871582398,1,0,0,11373
01/06/2017,12:00:00,40.704417662,-73.806617692,1,0,0,11435
06/12/2017,22:00:00,40.732927087,-73.80797825399999,0,1,0,11365
07/25/2017,15:26:00,40.808513327,-73.921465721,1,0,0,10454
01/07/2017,18:00:00,40.624450046,-73.945926255,0,1,0,11210
03/26/2017,02:15:00,40.664091273000004,-73.948168568,1,0,0,11225
07/18/2017,09:30:00,40.861186817,-73.90635708,0,0,1,10468
07/19/2017,22:50:00,40.842535558,-73.852824751,0,1,0,10461
07/12/2017,01:05:00,40.575991993,-73.990606073,0,1,0,11224
03/08/2017,14:00:00,40.871214572,-73.850371269,0,1,0,10469
06/17/2017,21:14:00,40.818427825,-73.922292208,0,1,0,10451
06/08/2017,10:10:00,40.702515523,-73.989080696,1,0,0,11201
03/29/2017,00:01:00,40.683886082,-73.918785716,0,0,1,11233
02/04/2017,17:25:00,40.760154201,-73.91804658699999,1,0,0,11103
09/30/2017,09:41:00,40.84370682,-73.894812486,1,0,0,10457
08/27/2017,16:00:00,40.633248568,-73.992183268,1,0,0,11219
09/22/2017,00:01:00,40.728808983,-73.851935787,1,0,0,11374
07/05/2017,09:50:00,40.633839968000004,-74.019993808,0,1,0,11220
02/06/2017,19:30:00,40.603681506,-73.963142647,1,0,0,11223
08/06/2017,19:00:00,40.627307984,-73.922932622,0,0,1,11234
04/20/2017,18:20:00,40.837842121,-73.919627752,0,1,0,10452
05/25/2017,16:00:00,40.608890955999996,-74.153235851,1,0,0,10314
03/18/2017,13:15:00,40.827603452,-73.85003212,0,1,0,10472
08/16/2017,21:50:00,40.656964536,-73.75159392100001,0,0,1,11413
03/19/2017,01:10:00,40.644695114,-73.925416947,0,1,0,11203
05/21/2017,22:00:00,40.783250072,-73.974540558,0,0,1,10024
01/02/2017,17:30:00,40.655672364000004,-73.953008149,1,0,0,11226
05/07/2017,18:30:00,40.622153897,-74.02728485600001,1,0,0,11209
09/04/2017,15:00:00,40.835944157,-73.939921662,0,1,0,10032
01/17/2017,04:00:00,40.823892169000004,-73.914004444,0,1,0,10451
04/22/2017,07:27:00,40.756820168000004,-73.971143263,0,1,0,10022
04/13/2017,10:58:00,40.713763839,-73.825669086,1,0,0,11415
03/01/2017,12:00:00,40.716675673000005,-74.011765032,0,0,1,10007
01/21/2017,11:00:00,40.82959782,-73.896547578,1,0,0,10459
01/10/2017,20:50:00,40.654422016,-73.956234601,0,1,0,11226
08/28/2017,07:35:00,40.730940753,-73.864577553,0,1,0,11374
07/10/2017,00:00:00,40.765024079,-73.98483595,1,0,0,10019
05/07/2017,12:30:00,40.66416202,-73.94681682,1,0,0,11225
07/11/2017,05:00:00,40.807865699000004,-73.934886175,1,0,0,10037
06/30/2017,23:00:00,40.72906475,-73.811020132,0,1,0,11365
06/30/2017,17:10:00,40.75104818,-73.987712067,0,1,0,10018
03/19/2017,16:00:00,40.818504014,-73.93950386,0,1,0,10030
09/17/2017,00:37:00,40.762358245,-73.926187653,0,1,0,11106
01/15/2017,10:00:00,40.677591513,-73.845617738,1,0,0,11417
06/05/2017,11:15:00,40.750021973,-73.991339463,0,1,0,10001
12/11/2016,05:30:00,40.642729903,-73.917462927,0,1,0,11236
04/26/2017,01:15:00,40.674369253,-73.863048508,1,0,0,11208
08/18/2017,17:28:00,40.814278403,-73.915342708,0,1,0,10455
07/04/2017,17:03:00,40.846483584,-73.89385027899999,0,1,0,10457
06/30/2017,07:30:00,40.705434229,-73.782568497,0,1,0,11433
05/23/2017,19:20:00,40.747773089,-73.982959567,0,1,0,10016
01/24/2017,13:45:00,40.869529891,-73.889894126,0,1,0,10458
09/14/2017,13:30:00,40.690435308000005,-73.984769974,0,1,0,11201
01/13/2017,18:30:00,40.594146204,-74.083700551,0,1,0,10305
08/12/2017,15:00:00,40.75992938,-73.830313069,0,1,0,11354
06/28/2017,13:30:00,40.611985199,-73.950370042,0,1,0,11229
03/25/2017,02:28:00,40.677367727,-73.886862122,0,1,0,11207
04/14/2017,18:20:00,40.62529193,-74.034732334,0,0,1,11209
08/05/2017,07:15:00,40.743324711999996,-73.87644338300001,0,1,0,11373
08/05/2017,17:45:00,40.732222576,-73.998612292,0,1,0,10011
03/28/2017,07:30:00,40.638045433,-73.953197115,1,0,0,11210
08/02/2017,16:00:00,40.843200365,-73.866860913,0,0,1,10460
03/27/2017,08:40:00,40.746068292,-73.980985909,0,1,0,10016
04/08/2017,12:00:00,40.858608652,-73.908670731,0,0,1,10453
04/10/2017,10:00:00,40.597698781999995,-73.74906328600001,0,1,0,11691
05/28/2017,17:00:00,40.634306589,-73.959245407,1,0,0,11230
04/21/2017,21:00:00,40.743470455,-74.005393004,0,1,0,10011
09/01/2017,14:20:00,40.705489697,-73.897555304,0,0,1,11385
03/20/2017,08:00:00,40.632468199,-73.947263605,1,0,0,11210
08/09/2017,05:45:00,40.874733237,-73.901373328,1,0,0,10468
03/07/2017,12:45:00,40.859200822,-73.922761528,0,0,1,10034
01/08/2017,04:20:00,40.712277433000004,-73.967883676,0,1,0,11249
02/08/2017,00:50:00,40.707901351,-73.786740837,1,0,0,11433
04/01/2017,00:30:00,40.700867056,-73.839490484,1,0,0,11418
04/21/2017,16:00:00,40.649767642,-73.897161565,1,0,0,11236
01/06/2017,07:50:00,40.624202885,-74.078158191,0,1,0,10304
06/02/2017,03:45:00,40.769561241999995,-73.915363447,0,1,0,11103
09/11/2017,17:38:00,40.650305982,-73.959343748,0,1,0,11226
07/14/2017,01:30:00,40.816033741999995,-73.93945914,0,1,0,10037
04/09/2017,00:35:00,40.594019059000004,-73.96085431600001,0,1,0,11223
04/04/2017,22:00:00,40.729854486,-73.828051618,0,1,0,11367
09/15/2017,19:00:00,40.621162909,-73.988135817,0,1,0,11204
01/20/2017,09:00:00,40.711979776,-73.786576289,1,0,0,11432
03/18/2017,20:25:00,40.632855974,-73.928366481,1,0,0,11234
01/30/2017,08:30:00,40.815809242,-73.918151465,0,1,0,10455
09/05/2017,01:09:00,40.67278405,-73.866472894,0,0,1,11208
05/26/2017,14:00:00,40.722823203000004,-73.865817055,1,0,0,11374
01/08/2017,13:30:00,40.720505465,-73.976025587,0,1,0,10009
01/30/2017,07:00:00,40.771581516,-73.91939362,0,1,0,11102
08/28/2017,21:15:00,40.838773952,-73.824398264,0,1,0,10465
06/22/2017,00:00:00,40.890888800999996,-73.857079576,0,1,0,10466
12/30/2016,17:00:00,40.860716972,-73.899246702,0,0,1,10468
08/18/2017,17:00:00,40.883934983,-73.862609588,0,0,1,10467
08/17/2017,10:40:00,40.620012809,-74.155332613,1,0,0,10314
05/19/2017,09:00:00,40.707779235,-73.904404849,0,1,0,11385
09/06/2017,20:35:00,40.861102075,-73.90021860600001,0,0,1,10468
08/01/2017,13:45:00,40.807242766,-73.910503996,0,1,0,10454
02/18/2017,00:00:00,40.868579143000005,-73.930921883,0,1,0,10034
05/04/2017,20:00:00,40.698439694,-73.831129539,0,1,0,11418
07/25/2017,23:00:00,40.656154669,-73.903393994,0,1,0,11212
01/19/2017,07:34:00,40.634044251999995,-74.123609375,1,0,0,10310
04/06/2017,10:05:00,40.737203099,-73.983272598,1,0,0,10010
03/31/2017,23:20:00,40.675285171999995,-73.862347234,0,1,0,11208
08/20/2017,18:00:00,40.782353785,-73.952460165,1,0,0,10128
06/21/2017,04:00:00,40.848447832,-73.923905353,0,1,0,10453
08/14/2017,12:45:00,40.589893728,-73.80807989899999,1,0,0,11693
05/18/2017,22:00:00,40.758678354000004,-73.87598535800001,0,1,0,11369
